16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2311.7315996984007	2655.8458663055685	3984.7716307028745	3173.922053209082	4787.648813451426	5439.583624835556	9453.11627429951	13672.195667783246	17721.23064313616	21461.062961154516	24102.49412059784	23217.320442199707	26133.716106414795
2311.6030316303372	2653.8998859093435	3982.5439453125	3174.6148873437655	4784.4302269720265	5432.402789153828	9456.68456853305	13693.458590156588	17835.403310841528	21536.582046084935	24205.94373087245	23084.441820780437	25846.846401691437
2312.2947054555216	2653.680085946793	3979.020614526085	3175.8083079481466	4788.767709217219	5437.459011813653	9444.18656198602	13671.84610077829	17795.895167759485	21582.888232337104	24128.13901901245	23223.003307422558	25918.297469615936
2312.8002620371267	2654.506216367591	3982.721686669671	3175.1945271032996	4787.688716765373	5436.620177772545	9442.653823807792	13666.032708209494	17713.44921805642	21521.818226781386	24251.179432305766	23255.036936865912	25956.682860851288
2311.7498572604113	2654.2992584277035	3983.2017360589443	3177.256054348416	4779.385537216343	5433.619463885272	9458.62017768569	13691.719718601393	17786.009652273995	21443.300313882894	24149.059325225593	23310.687806871203	25977.253913879395
2311.6898251719686	2654.392503213807	3985.419677891278	3176.7134067553593	4786.273760673327	5433.503610116464	9440.483405576115	13629.291368567425	17737.203325544084	21633.22878555513	24292.78939962387	23179.524381395797	25830.544531345367
2311.7689542169105	2656.468919887664	3987.6648948189536	3173.1050926821517	4783.508261706246	5437.978297383566	9452.66600578062	13653.500326748552	17758.20050920759	21499.700016445582	24143.122136592865	23232.864009009467	25872.647762298584
2311.2319836950605	2656.4890179448216	3985.105032180179	3174.1774006254354	4785.723532399824	5435.717211986508	9479.09760684911	13695.407223391843	17777.034214564734	21573.37583344558	24169.94422674179	23147.450553046332	26125.532435619923
2313.588774879742	2656.7405913455555	3982.7897376620895	3174.4147103930277	4787.0972721847065	5439.730043764467	9468.287405883068	13662.821286684506	17856.668744768416	21577.257505604917	24103.40496874231	23137.426042890216	25964.975357055664
2313.530996465607	2654.543362664494	3982.069566077793	3175.817282072981	4783.998111832724	5430.320457175926	9443.84406594669	13649.582862854004	17854.847691275856	21574.536959330242	24140.238761901855	23182.128692840364	25946.735411651374
2312.5015246640346	2656.1538125299344	3984.813201121795	3173.5686527516223	4782.126830504822	5438.7522734237355	9444.155651103716	13691.52483732804	17696.973294188072	21658.089425828723	24015.329778194427	23287.56782743666	25971.35305404663
2311.760538882996	2656.7413693382628	3986.716731902092	3175.4413356083564	4783.158449782539	5429.437831153926	9442.532375324572	13681.78654966396	17670.474269173363	21627.372419330437	24301.53638124466	23223.930305534308	25942.610215771107
2313.61313048878	2655.324192987148	3984.035746910272	3173.7310125795543	4791.482494723412	5435.75824545116	9457.87179574327	13647.154103154722	17726.697705008766	21571.11235067878	24528.57910640656	23343.586421513057	25965.941968814346
2313.638169706674	2655.4479462975746	3983.7134768590904	3174.4434232264166	4787.205119494143	5435.827749746817	9494.683609679996	13671.185547139221	17751.447085676522	21554.47006225586	24244.382977485657	23284.61660465724	25842.666625976562
2311.8128442460566	2655.970870644965	3984.8875753658335	3174.494411338425	4789.683809611788	5435.647343742777	9450.674057006836	13665.335518973214	17748.21336241974	21674.903122695177	24200.48415660858	23219.615429431407	26007.794958399976
2311.9762078270824	2654.1090315314614	3984.7622480869904	3176.328011135687	4786.593529485887	5439.623880810836	9454.579381217733	13659.91675335428	17708.65304129464	21701.7994060383	24115.629494190216	23350.92904684427	25880.999863147736
2310.727791957171	2657.495486508509	3985.77148319823	3176.811763218471	4788.622489342322	5436.630417566763	9450.692824650088	13681.499198014038	17753.8058178573	21571.246060458096	24066.895246505737	23224.01700319944	25923.44359150083
2309.8273330518123	2657.9935839221735	3986.7101256380374	3175.7869417705233	4785.581791967115	5430.583784063775	9451.164178484696	13683.6602770049	17836.352757045202	21636.569416606344	24214.229886493984	23171.655062971444	25784.876919532006
2310.3182059360215	2657.0543362076874	3985.436798213229	3174.377623058501	4784.828924363659	5431.727211324385	9482.89272722261	13627.076971119848	17744.789123535156	21652.74487601386	24065.732955932617	23244.20213699341	26160.165080873983
2311.992493162505	2655.507270261539	3980.235243395949	3174.9349330301693	4790.945138796609	5436.935538168648	9453.487118201076	13637.601283558628	17849.237069316296	21763.84858682122	24302.370846271515	23366.181166855604	25754.87683909808
2312.753610550218	2656.7109148117925	3983.7185480419735	3174.8014939408913	4785.877350837954	5435.279563621239	9460.974998138518	13627.477538534056	17859.40987723214	21524.241272832307	24237.827991876078	23315.044159584857	26153.10251712799
2312.4068145630563	2657.586326659768	3984.9036150542506	3174.968140763456	4784.680028115549	5431.838411101615	9451.088667615068	13691.725402042783	17837.231809442692	21706.64113718313	24213.634431362152	23207.24063449436	25893.159614976987
2312.595728568454	2655.3464296230172	3984.732002709396	3174.6636315694964	4789.451962893771	5431.681118606635	9451.069090722942	13645.49413903967	17798.663548060827	21502.58090760973	24214.71499657446	23143.940501742894	25743.19839477539
2312.643499488375	2653.593470336525	3985.729805914479	3174.799263097678	4786.064685919346	5439.165092649914	9448.52967999072	13652.54142067649	17793.557860634544	21660.217872032754	24207.763373851776	23322.078731510188	25967.819746150526
2312.983174722983	2653.7120294911792	3978.8591831079793	3176.8446795600885	4784.185348018523	5439.222656068618	9456.293324221613	13658.227591679013	17681.555314497513	21545.703594501203	24011.462926864624	23218.028195254454	25845.423340797424
2313.4481013296513	2654.2238542524997	3981.5055817710845	3176.677008896663	4787.945901193926	5438.045925564236	9452.965252560254	13631.878981944255	17790.84918142735	21738.376882341174	24149.954319000244	23146.813491295125	25950.236583319234
2311.80077055061	2654.500068372982	3981.3936748822125	3175.0113174402118	4787.797513215438	5432.760450575087	9442.950273888551	13645.587296321475	17824.797794736663	21581.64315753513	24103.474995446584	23360.112330296655	26056.13197867326
2313.5354969849705	2655.2365843657476	3986.1974408549645	3173.935100400647	4787.761325394893	5438.793290068809	9445.268508286505	13665.605627972147	17733.427611264317	21680.905785359126	23944.411166878635	23237.980587381713	26081.685944804995
2314.1621024745286	2655.027022611924	3984.029216151084	3175.314311663057	4786.745789124793	5435.956356961164	9430.94387389066	13616.160342567846	17755.906241280692	21608.587721703756	24129.209592360858	23171.544075012207	25951.141534849656
2313.867698152702	2654.114315788615	3984.408555659686	3175.1403747946733	4791.100615867448	5438.269776477305	9490.650769902115	13625.757447604476	17874.488830566406	21696.597546130626	24161.087450130966	23317.43707190027	26066.95145368576
2311.8226226588135	2654.671953515392	3979.6449224869207	3175.247670354397	4789.480961027133	5432.940093723275	9444.969490476367	13672.684178207859	17812.982459977873	21568.21886698405	24302.847683429718	23448.89740843873	25962.837040424347
2309.3348755756824	2654.0665399460568	3982.3940119792505	3175.304879823815	4792.668155788147	5432.312034257582	9450.112619707661	13610.83984375	17741.00051529106	21585.00431300877	24162.930766428548	23198.581242061162	25835.421658301537
2311.7239651365635	2656.7974892237376	3983.763477686421	3175.4140444514483	4788.554419588613	5437.719166544536	9436.515069776966	13671.344724194756	17773.01788330078	21575.57850152674	24243.76029667892	23238.471458698143	25952.568349912184
