16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
238.8594055175781	265.73095321655273	288.2890319824219	386.0995559692383	364.64119720458984	357.67119598388666	320.74681091308594	350.02931213378906	345.9258270263672	383.82186126708984	380.8768615722656	440.34645996093747	438.62336425781245
239.06650543212888	265.62061309814453	288.6078643798828	386.1480331420898	364.2858123779297	357.5386047363281	320.66306304931646	350.8150177001953	345.06488800048834	384.88030242919916	380.47434997558594	440.1840576171875	438.24685058593747
239.2083740234375	265.54309844970703	288.2906913757325	386.0178451538086	364.76575469970703	358.804573059082	319.6292266845703	350.88519287109375	344.9653244018554	384.17115783691406	382.00151824951166	441.1390869140625	437.8918212890625
238.6945343017578	265.6498718261719	288.0911636352539	385.6357727050781	364.79056549072266	358.512451171875	320.1928939819336	351.90893554687506	344.49751281738276	383.76205444335943	381.310432434082	442.12102050781255	439.25322265625
238.89345169067383	265.6483840942383	288.62693786621094	386.0863952636719	364.16871643066406	358.2964782714844	320.8653945922852	349.89537048339844	345.70207214355463	384.3904953002929	380.43321990966797	439.57124023437495	438.4382080078125
238.99570465087893	265.5721664428711	288.07758331298834	385.6091537475586	363.98103332519526	358.3940505981446	320.99022674560547	350.1209564208984	345.9939193725586	383.18463134765625	382.5419082641601	441.201513671875	437.149658203125
238.9877700805664	265.93727111816406	288.1517410278321	385.6957626342774	364.82059478759766	358.85408020019526	319.96453857421875	350.4385757446289	345.1161804199218	384.1113510131836	381.1826934814453	440.58176269531253	440.49582519531253
238.7888717651367	265.7414245605469	288.8381767272949	386.73133850097656	364.93423461914057	357.6358108520507	320.78723144531256	351.37259674072266	345.489028930664	382.2268753051758	382.80809783935547	441.84667968750006	440.6317626953125
238.69207382202146	265.47019958496094	288.6209297180176	386.29877471923834	364.9566879272461	358.4206237792969	320.5224380493164	351.3849105834961	345.01872253417974	383.36723327636713	383.5134658813476	442.5588134765625	439.70068359375
238.62070083618164	265.72912216186523	288.2263755798339	385.84265899658203	364.7758026123047	358.06718444824213	319.8347625732422	351.1860122680664	345.8785629272461	382.26065826416016	380.63806915283203	440.0147705078125	437.9517822265625
238.90579223632812	265.87825775146484	288.8862609863281	385.84590911865234	364.9805603027344	358.64298248291016	321.94058990478516	350.7163696289062	346.5131149291992	385.9014587402344	381.95835113525385	440.86081542968753	437.655615234375
238.87340545654297	265.59967041015625	288.6925697326661	385.3475646972656	365.14920043945307	358.7226791381836	321.0780487060547	350.77420806884766	345.85526275634766	382.8152618408203	380.96997070312494	440.8700927734375	438.61142578125
