16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
249.92708206176758	279.4936180114746	289.9593162536621	402.44922637939453	380.0988006591797	374.0028762817382	333.59021759033203	354.1534881591797	347.4334030151366	379.62792205810547	378.8701858520507	436.01665039062505	432.9875732421876
249.75450515747067	279.7707939147949	290.1976776123047	402.54618072509766	380.261489868164	374.5008316040039	333.83573913574213	353.8443374633789	348.36309814453125	379.1925201416015	377.3399963378907	437.240673828125	433.290478515625
250.15727996826172	279.8501777648926	291.25221252441406	402.31848907470703	379.5637435913086	375.2010269165039	333.57662200927734	353.1829605102539	349.26393127441406	379.52581787109375	375.8445739746093	435.06237792968756	434.60766601562494
249.810791015625	279.4948959350586	290.346393585205	403.0491943359375	380.41994476318354	374.2943572998047	334.32474517822266	354.00473785400385	347.2205429077148	380.01651763916016	375.58314514160156	437.59990234375005	435.6919433593751
249.84682083129886	280.15567779541016	290.2148628234863	402.79646301269526	380.12608337402344	373.6694869995117	332.8197784423828	353.0768966674804	347.15322875976557	379.27171325683594	377.6640701293946	437.2760009765625	433.000341796875
249.77451324462888	279.8577690124512	291.05998992919916	402.6383743286132	380.4138107299804	374.0961227416992	334.2970275878906	354.1926727294922	349.6205749511719	379.0426254272461	377.0282363891601	435.6958984375	434.10446777343753
250.27864456176758	279.64941024780273	290.4397964477539	402.33341217041016	381.0300979614258	373.82739257812494	333.3031311035156	352.57926177978516	348.4587936401367	377.2336120605469	376.1009902954101	436.36357421875	434.410107421875
250.15045166015625	279.5659065246582	290.69383621215826	402.55627441406244	380.11063385009766	374.42308044433594	332.94053649902344	353.9046478271485	348.21221923828125	380.78762054443354	378.22803497314453	436.32175292968753	434.39179687500007
249.7311592102051	279.5764923095703	290.58265686035156	403.0703659057617	379.59830474853516	373.7639007568359	333.9090270996094	352.5302810668945	348.0194778442383	378.85359191894526	376.3038024902344	435.9485107421875	434.676953125
250.21127700805667	279.68536376953125	290.368537902832	402.66590881347656	379.7256774902344	374.66141510009766	333.6805114746094	352.9672164916992	347.5985641479492	378.344970703125	375.0481796264648	435.67622070312495	433.56076660156253
249.63130950927737	279.9351119995117	290.66062927246094	402.6244812011718	379.52041625976557	374.9187698364258	333.1943435668945	352.4294357299804	348.2702407836914	379.33843231201166	377.023681640625	436.3310791015625	435.2195068359376
250.0164985656738	279.99502182006836	290.5932807922363	402.09960937499994	379.7417678833008	374.2535705566406	332.1336364746094	355.37528228759766	347.8561248779297	378.7358093261718	378.80946350097656	434.939404296875	432.2598388671875
250.27090072631833	280.0912857055664	290.1482009887696	402.23062133789057	379.5877990722656	374.2415084838867	333.1588897705078	354.689712524414	349.16109466552734	377.97807312011713	375.0858078002929	434.47443847656257	435.83000488281255
