16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2890.4120291052836	3230.9993067253527	4525.438944498698	3903.3274891870724	5976.192156473796	6818.819137896646	12114.647836841219	15876.252387048151	20855.555710969147	25644.23500044193	28871.761066446234	27560.116435987835	31083.88037230838
2888.7192919915587	3233.596207794158	4519.592053962477	3901.51001595215	5972.749999847158	6817.547304592472	12108.241594754732	15851.93319693624	20883.777809496936	25605.28154415181	28900.092325092835	27579.882287031767	31074.714184996494
2886.812883813307	3230.682408340913	4525.890828335391	3905.379860988473	5973.0046781142855	6818.231831585377	12101.636509520078	15851.959856317964	20890.843912571338	25602.042283740553	28896.490732828777	27610.549842733642	31180.211391401645
2888.119819081428	3233.306706563648	4517.846894495696	3897.56338797066	5971.759433444089	6819.204808888552	12099.82875663202	15856.895126214547	20857.23132449012	25661.28864622953	28931.169226618098	27596.919021942544	31059.663089705104
2884.219544712253	3233.753355209437	4520.010736167865	3906.9058344914365	5975.681093269256	6813.467007416945	12108.600722520487	15844.640691684974	20911.78397706893	25630.753470937587	28964.285244073653	27567.100524902344	31118.61065658683
2886.1169952423975	3235.532840604122	4517.75934848993	3905.19716314235	5977.973205005515	6813.421995663837	12108.64782333374	15827.603253693094	20842.15334356939	25649.601024585765	28902.81915664673	27502.503311424924	31189.473948084324
2887.7177356201923	3231.8195095106353	4529.897449086014	3903.67356091202	5976.874430974324	6821.817515672747	12115.042785118367	15840.588919454705	20878.038441824647	25695.008497971754	28849.901539264338	27586.869731348517	31073.306266803695
2890.86770618894	3235.045716887768	4526.418457154903	3903.7468189397023	5977.437732814251	6816.215055534639	12104.500725679278	15807.713876223432	20878.43662311689	25735.346894515187	28841.581462342063	27621.628945333916	31105.230350305537
2886.0350470341564	3232.3169683779943	4519.172470932253	3905.212545407146	5979.180633773613	6809.770659372368	12097.196103969296	15842.316367409447	20861.729676533978	25667.108447346465	28900.484884938887	27585.287408514338	31098.502359272523
2888.0450320716864	3231.0370703206527	4519.222140649898	3898.836448616574	5975.533723831177	6808.517874003259	12102.78702883679	15816.961586808358	20878.60107421875	25680.784094938906	28922.977873468517	27644.016358499757	31065.874923894437
2889.160391906974	3230.8637254198343	4516.496970942029	3900.6668529809363	5976.2567990414045	6811.907658210168	12098.468732971016	15855.357155391912	20872.3376674723	25691.44924744865	28838.95987612438	27611.307930528073	31064.531590678904
2890.327875832026	3233.554244470033	4520.024840666898	3903.1114955406406	5968.344211578369	6818.633221799761	12103.302023897691	15837.57574394408	20889.51272718141	25652.205135420583	28960.377795440596	27591.09597237418	31054.413733790763
2890.7779804501583	3231.8184824176096	4520.65121183873	3903.4772983509924	5975.39756358638	6814.104221281698	12113.549222424983	15822.917431384534	20870.444938901193	25599.03014598964	28980.412483215332	27672.984479015762	31194.140242583697
2886.5801440945124	3233.4926653239036	4523.009821645936	3903.9513000190855	5983.3180616059035	6817.642878204756	12100.842683848914	15847.764982210172	20908.60611899605	25657.351986392514	28992.26523991535	27602.95909747743	31115.686506999104
2890.8969870331416	3228.853786404846	4527.1582287617375	3902.810354205841	5980.93188733633	6813.869173855577	12099.481132346244	15870.448750499923	20828.915880872057	25594.93235404918	28886.823654174805	27641.97758265904	31074.398504593235
2888.7549237698886	3236.3261539096393	4521.982321795113	3899.701370934088	5969.16670602642	6818.599930728775	12122.686688804262	15859.077026794006	20917.29041584377	25709.798461512517	28875.3344280885	27636.14696645842	31089.35095184478
2889.587555402591	3234.6536151300393	4532.161004048327	3903.7230075933994	5977.128681383635	6813.286471079631	12105.068638777779	15850.619896830127	20931.23857859785	25680.268310816347	28845.084216399464	27559.026781019274	31147.11439639108
2892.506220703753	3231.3236540571274	4519.281263876115	3902.1339494714	5974.883778571685	6817.103579597363	12094.251276773699	15877.811972255626	20864.982040884755	25653.914401405735	28818.360037602502	27620.265358372737	31136.367683696033
2889.0660296257047	3232.5603452754553	4522.720296743091	3901.569238221734	5973.860838851515	6816.325996541908	12119.115084067158	15844.268637870435	20864.886565199587	25655.288528240726	28869.32287643205	27612.09508874914	31126.226867523575
2887.2638365772777	3237.4280574755458	4519.913231228781	3900.452825024032	5973.514298126691	6814.000238415827	12104.755160452305	15838.39358142752	20880.411821460548	25668.584221509383	28852.467513203028	27692.180069340247	31224.992275238037
2887.3017566816375	3231.6480294126427	4532.091451962276	3903.5014478912826	5971.574226086446	6807.9332796915805	12100.011053103632	15863.94350067908	20866.28748717921	25652.97996420167	28850.06909346699	27590.522176645714	31113.886179174864
2888.557534210472	3233.5042156924383	4525.584310389645	3899.6922954515253	5971.637738556341	6818.371020636801	12113.567516564182	15836.198790734556	20862.010331845195	25654.041214494515	28959.474064168193	27553.99354160092	31057.88787008811
2890.6683091305204	3231.587414873835	4520.203860999118	3904.720208583734	5974.312019268705	6821.817987415437	12088.021821382514	15859.425151264752	20871.976051188754	25653.752796434146	28991.034967982352	27591.603068345485	31052.523156253636
2894.7992214364895	3235.1210575554624	4521.821105784127	3901.4091540668373	5977.78226377968	6815.51713773919	12113.980669796638	15800.51470069246	20900.694529215496	25648.526081110245	28856.43760662031	27672.914358285758	31023.27223440901
2889.9904998135335	3232.5639781074906	4520.714764448669	3905.413057181907	5977.315377313426	6826.21066479598	12105.744271356101	15876.503472917535	20901.99729651488	25634.044605297047	28906.346556551736	27673.75470251171	31044.853267385
2887.704953869808	3231.9643072047497	4524.094883048351	3900.192932254203	5973.469669394515	6814.772630678678	12101.191688018243	15857.4423983923	20909.23684426274	25687.841512675823	28861.519142433448	27581.45799823836	31075.558259119443
2887.8623498824304	3232.0333856814505	4520.059306484706	3902.864786548923	5974.353826886472	6816.702615559503	12089.770376397091	15845.113884621253	20864.90956662095	25634.073000606848	28969.989521036077	27645.502548550936	31142.15945020134
