16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2498.622302859225	2893.18582012315	4224.6637814050055	3316.208811661579	5083.338018020615	5785.712493738167	10189.456831725278	14805.933324302116	19175.67627148847	23720.70438954053	26841.474211199347	25839.094298979195	28751.83917784243
2471.053629427021	2865.801569278733	4205.695350053048	3348.15777567747	5049.110276124982	5740.867599671963	10100.159303560475	14703.834903310742	19651.29111849998	23944.80491314626	27521.698981627356	25991.220818804002	29442.121985890437
2489.3709580218933	2816.9527566358274	4246.118061028876	3335.6575259712117	5112.343583013938	5817.047285181609	10244.754409413836	15015.495599374262	19702.16246489123	24470.544007658227	27581.011303940137	26121.556758880615	29576.64492402568
2478.5087821617526	2875.0993985870514	4268.194376126441	3351.1807151506496	5064.85199545794	5760.125938310886	10150.926303019565	14789.08062863906	19510.86562275593	24231.35688364908	27287.159789571524	26112.246381481807	29282.626256823372
2504.7995838864545	2822.828934331646	4217.363443136649	3363.647055841359	5185.598375047489	5902.530088183172	10436.717737764671	14720.950958996835	19626.16593818965	23851.946380240784	27484.491342953654	26031.595670259914	29451.49151959131
2499.1798665246415	2817.5273209645084	4239.941021225827	3333.6133344780997	5054.129369764308	5750.544749907333	10163.383389812803	14704.460665831504	19370.73472099624	23969.55472527652	27102.499537997777	25875.36151592548	29089.01379071953
2510.4142846415475	2889.746330777778	4178.391352637367	3401.4135353291285	5070.232141568543	5770.418628029324	10201.646496323203	14800.135811111248	19176.649460064367	23714.45817213792	26829.19326389342	25821.6922506323	28762.717972703074
2510.6419726017602	2844.5719099718	4258.694802824445	3402.543494325813	5105.469588278398	5809.772516412362	10258.315433305292	14698.922612073464	19664.114534649456	23957.632097623857	27546.779762645023	26017.3323695645	29473.203350223543
2498.4511000236907	2868.093495132301	4190.203820149495	3384.2131587883023	5154.162651720253	5865.6412961380265	10354.8345066835	15022.85053002244	19679.554787506524	24470.189951035492	27587.073379092748	26136.399487019757	29618.84313693388
2545.053039768275	2845.276937817067	4262.361930657739	3357.7075656840047	5101.416799484815	5801.809637651225	10239.264849503363	14763.650961250607	19487.98025929323	24204.26878627639	27282.976688823634	26100.681276778894	29289.621777004664
2524.735683372683	2877.9696813824626	4236.9037199781	3331.0110890202177	5104.577563046618	5803.58581882514	10245.13282277041	14727.479630275886	19625.07246984761	23850.814028797817	27478.22006681547	26038.54115648112	29458.575704591887
2466.8226711539523	2866.037821898657	4193.336541621749	3330.1850422076627	5053.173216857681	5746.085019514055	10156.603441264311	14720.245853364688	19356.077089869017	23740.791622266217	27094.565674849633	25868.62086078166	29082.178407245214
2513.722795390491	2902.945832439258	4270.52823388965	3343.5186715031036	5113.556616244871	5814.963381772459	10270.118477729211	14802.628112860586	19180.24294019684	23800.186284304695	26851.57574127346	25841.580399141392	28778.91304265648
2497.8286672707914	2862.240952386356	4245.838108103587	3317.8611884188203	5165.449182298902	5874.2812006965705	10382.040367211257	14693.02292011141	19670.564080319735	23980.581385811685	27533.515903592524	26015.990188054348	29469.869262992837
2512.8492264760202	2850.062612555204	4279.0296616026935	3330.9356682407974	5065.168828180392	5756.883434868378	10178.269938196152	15000.60876034511	19679.03757330232	24513.20061316857	27566.69358849028	26132.188893185623	29589.687477307987
2477.7778709040167	2860.9327971443777	4277.864137842336	3368.211008126913	5119.318419226975	5823.405263806319	10281.19910782773	14785.468335953747	19512.850330827976	24270.56081154767	27312.555878004547	26142.84191823255	29284.74866937413
2513.001620128337	2810.6161669001895	4206.868383278801	3343.605888151134	5117.1196354896265	5820.73011516053	10269.732107758051	14732.507911659557	19619.544112694064	23920.883258477053	27464.958950669654	26045.48331778256	29434.75190057874
