16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
755.3281021118163	855.9891319274902	791.3035202026366	1234.6885528564453	1146.4162673950195	1130.2325134277344	998.7955169677734	950.8032073974608	963.0395965576171	956.6067581176757	954.9336318969727	1064.4600585937499	1093.1699462890626
772.0885848999023	865.1350212097168	789.505958557129	1224.1099548339844	1146.8265838623047	1130.8035049438479	998.9219055175781	961.2230072021486	933.2044830322266	926.7780303955077	928.2994079589844	1074.403759765625	1056.134716796875
766.7718505859375	873.0224800109863	798.7788200378418	1215.0203475952146	1147.3925857543945	1130.9452743530273	996.9832534790038	953.6768188476561	956.877571105957	934.7032012939453	949.703498840332	1083.129150390625	1082.7455322265623
748.1835937500001	873.2377815246581	793.2102203369141	1208.2930526733398	1138.9337539672852	1120.9496841430664	993.5975418090821	975.1414031982422	957.8145904541016	957.7348480224608	952.3445892333983	1088.79365234375	1090.7587890625
762.1194648742675	877.8294372558593	781.0687828063965	1222.7851867675781	1139.4594955444336	1122.6817245483398	994.0950851440429	959.3188934326172	949.4715042114257	946.5384292602539	939.1064758300781	1089.1359619140624	1075.9977783203126
757.546730041504	863.9166259765625	795.99271774292	1235.1237487792966	1125.5817489624023	1108.5174407958982	981.7918395996093	956.7146759033203	956.849853515625	931.1926345825194	946.5923538208008	1084.946484375	1084.0678466796878
762.7317047119141	861.3116264343262	789.1828918457031	1211.3681945800781	1128.2389297485352	1109.1108856201172	983.5520095825195	954.5161972045897	943.5011444091796	936.5995559692382	935.4766845703125	1077.1696044921875	1072.337548828125
750.2972221374512	878.3095741271973	789.4661712646484	1229.0552215576174	1127.157943725586	1110.3066329956055	983.469612121582	959.5998458862305	933.0220642089845	926.6099166870116	924.2092895507812	1075.2279296875001	1059.3935546875
761.0263633728026	851.7582893371582	791.3917350769043	1206.7198333740234	1125.5995788574219	1110.2800598144531	981.5162200927736	952.9130172729491	957.4126968383788	937.2678909301757	947.5098495483398	1083.9591552734375	1084.8822021484375
749.151153564453	874.4231224060059	789.0165138244629	1221.8694763183594	1145.706413269043	1129.1629257202148	996.8472518920898	975.1659622192384	957.9942398071289	956.3385086059569	951.6172714233398	1087.5779052734374	1089.2967041015625
759.2158699035645	861.0816574096681	786.5580368041992	1211.4490814208984	1142.9047164916992	1125.5078659057617	993.1382675170898	960.0368270874022	950.0420608520506	947.8903427124021	940.4779129028319	1090.9260498046874	1080.3154541015626
766.1782073974609	855.430736541748	796.761302947998	1216.451889038086	1137.8862991333008	1123.4693756103516	992.1829605102539	957.2595062255859	957.3974990844727	933.5653839111327	948.1194534301757	1084.2281005859375	1082.8296630859375
750.1911735534668	857.2481918334961	794.2054939270018	1232.4057998657227	1142.3432235717773	1129.0130081176758	997.2462844848634	954.6389923095703	944.866539001465	936.2775421142577	935.8918533325195	1078.5794921875001	1071.31015625
757.1325302124023	876.6353034973143	789.167194366455	1206.0122909545898	1139.6030502319336	1124.1870803833008	993.5943145751953	961.5565338134767	932.8582992553711	927.3846588134766	923.7761764526368	1077.55224609375	1057.6996582031252
748.6798286437988	869.3695640563965	784.4462966918945	1217.3901672363281	1131.323844909668	1115.7490997314453	984.8867340087891	954.2200698852539	959.7690582275391	934.9967422485352	947.8473129272461	1086.5577880859375	1083.8469482421874
754.4785499572755	854.3817710876465	792.3256301879882	1214.1259689331055	1144.2651901245115	1129.0190734863281	997.2653732299805	974.4456024169921	957.9979476928711	957.2876815795897	951.875862121582	1091.337744140625	1087.2847900390625
751.0377311706543	871.500129699707	797.0426177978516	1218.9718780517578	1136.5527877807615	1118.80078125	991.0552368164061	958.6873626708983	950.1011123657227	947.3491287231444	940.4246749877929	1087.606396484375	1077.9754638671875
758.6536979675293	856.1075592041016	787.5504493713378	1223.9100723266602	1161.9059143066404	1146.7435455322266	1015.7013702392578	955.3308334350585	957.1288604736328	933.0881423950194	947.2255096435546	1082.9143798828125	1084.9458251953124
757.3014831542969	854.0488815307618	791.7665863037109	1212.8218688964841	1132.9336395263672	1115.5596771240234	989.100471496582	954.6135864257814	943.2772979736328	935.9631729125975	936.6623840332032	1076.4150390625002	1070.848046875
760.8563613891603	875.824317932129	780.3563690185547	1236.9988632202148	1135.4480667114258	1119.8305206298828	993.0690765380858	961.8904266357421	934.2863616943358	924.8638687133789	925.2852172851562	1073.5213623046875	1059.572509765625
760.4232406616211	862.3604202270508	796.0352325439453	1237.409797668457	1145.2997817993164	1129.559211730957	996.862060546875	953.5485076904297	958.5075988769531	936.0726013183593	950.0333404541014	1085.6512451171873	1085.745654296875
757.3804664611816	869.1470527648925	782.2272491455078	1231.1496734619138	1155.6044998168945	1140.1398925781252	1006.9869461059571	975.6440048217775	961.6217651367188	956.6865463256836	953.4092559814454	1089.281494140625	1091.110791015625
771.3546752929689	862.2327232360839	796.5501976013182	1221.829490661621	1143.0438537597654	1125.7831420898438	993.7820892333982	957.0389099121093	948.986686706543	946.2900924682617	939.6257171630859	1086.4565185546876	1079.7326171875
765.0959014892578	871.9096946716309	791.5383529663086	1212.9144058227537	1144.364616394043	1126.6849365234375	996.5645599365232	958.9356536865236	955.6625289916992	933.6162643432618	948.987808227539	1087.2028320312502	1080.6819580078125
747.64461517334	869.0973091125488	782.2249984741212	1211.654525756836	1131.6278228759766	1116.073585510254	986.9780960083007	953.1653594970703	942.5635299682616	937.2864532470701	932.486572265625	1078.121337890625	1072.0854248046876
761.4569091796875	879.3603515625001	796.7097473144532	1216.3453445434568	1147.8502807617188	1129.3124084472659	997.5160675048827	962.0524063110352	935.3820877075195	925.9224472045897	926.0571441650391	1075.6712890625	1058.6956298828127
757.341651916504	867.0300292968751	793.12255859375	1207.3298721313477	1157.2672348022459	1140.550437927246	1008.8851547241211	953.8710479736328	956.9336013793944	934.0916061401368	948.2542877197264	1082.931201171875	1083.3595458984375
761.8958854675294	864.3669891357422	799.4083213806152	1212.0075759887693	1135.8945007324219	1117.2038269042969	991.5263442993164	975.2795791625975	958.762710571289	956.0148239135742	951.3817291259767	1087.7680419921874	1090.0367431640625
751.1631393432617	867.3776054382324	798.163890838623	1224.7623596191406	1147.1778259277341	1131.9302215576172	998.3455581665039	959.8726043701173	951.1343765258789	950.6293258666992	940.6444244384766	1088.8807373046875	1077.3039062500002
761.5902709960938	851.7853355407714	785.0016403198242	1215.574607849121	1146.5622940063477	1131.549934387207	997.7250137329102	956.0808334350586	957.7476654052734	933.4885482788085	946.5523452758788	1084.825634765625	1083.575634765625
