16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
94.58419799804688	105.48023223876953	99.67845916748047	152.96234893798825	141.5844497680664	142.07125854492185	124.2730178833008	122.7528762817383	121.81606292724608	117.69703674316408	116.59007263183594	134.23908691406248	133.9848876953125
95.23382186889647	106.32844924926759	99.66304779052733	152.08234405517578	141.3658218383789	137.55699920654297	123.09146118164064	122.39323425292969	121.68692779541016	117.25007629394531	115.98454284667969	133.8658203125	133.040625
95.01869201660158	106.63562774658203	99.21047210693361	152.11974334716797	141.20532989501953	138.05886840820312	123.62265014648438	123.4336166381836	121.2667236328125	118.3663330078125	116.70595550537108	134.59436035156253	134.583544921875
94.07293319702148	106.88684463500977	98.97226333618164	153.18942260742188	142.1235122680664	138.68538665771484	123.77542877197264	123.4577407836914	121.25690460205078	116.55297088623047	117.48241424560547	134.4954345703125	134.5046875
94.07745361328125	106.95220947265624	100.24246215820312	153.09496307373044	142.92198944091794	140.22660827636716	125.23539733886719	122.83131408691406	121.31485748291014	117.71184539794922	117.06275939941405	135.2722412109375	133.8351318359375
94.04232025146483	106.22100830078125	99.84834671020509	153.4255142211914	141.7122802734375	139.19693756103516	123.58859252929689	122.06778717041014	122.10832214355469	117.53865051269528	118.48686218261717	133.46801757812503	134.26252441406248
94.1524887084961	106.52120590209961	99.89521026611327	152.88510131835938	142.3253173828125	139.05297088623047	124.04484558105467	123.8584213256836	122.45359039306639	115.70077514648438	115.78692626953125	135.007666015625	132.2715087890625
94.95183944702148	107.04496383666994	98.96724700927734	153.4200668334961	141.4914779663086	138.56659698486328	123.06708526611327	121.84806060791014	120.84489440917969	117.15877532958986	117.40699768066406	134.7742431640625	134.5174072265625
95.18236160278319	106.37271881103517	99.12210464477539	151.3092041015625	141.83779907226562	139.04537200927732	124.2235107421875	122.86221313476561	121.8958740234375	118.9325408935547	117.89154052734374	136.77490234375	134.77773437500002
94.21079635620117	107.05568313598633	99.02753829956055	152.04702758789062	142.09503936767578	139.49425506591797	123.6617889404297	122.35352325439452	121.43561553955078	117.96540069580078	116.53003692626952	135.285400390625	133.15029296875
94.33807373046875	106.1448287963867	99.37799453735352	152.9432830810547	140.89022827148438	138.224853515625	123.56229400634766	123.10839843750001	122.23825836181639	116.44107055664062	115.67182159423828	134.9817626953125	133.11293945312502
94.40437316894533	106.61035537719727	99.82643127441406	151.7948455810547	142.1810073852539	139.1111526489258	123.67838287353516	122.95914459228516	121.42179107666014	116.60865783691406	117.59420013427733	134.0378662109375	134.86003417968752
94.32157516479492	106.74860000610352	99.22773361206055	152.7879409790039	141.83452606201172	139.11273193359375	123.5614242553711	122.03901672363281	120.01776123046875	117.48623657226564	116.00292205810547	134.58476562500002	132.3203369140625
94.75118637084962	106.11156463623047	100.27759552001953	153.15875244140625	141.98863220214844	138.91424560546875	124.17404937744139	124.51412200927734	120.30509948730469	117.96295166015626	117.73416137695312	134.04665527343752	135.3239990234375
94.42632675170898	106.56160354614258	99.35369491577147	152.43624114990234	143.38098907470703	139.62581634521484	124.6549072265625	122.80302429199219	121.25438690185545	116.63033294677734	116.34510040283203	133.503125	132.5136474609375
93.59806060791017	106.60909652709962	99.35846328735352	152.5509567260742	143.00061035156247	140.159912109375	124.25102233886719	123.68318939208984	121.74032592773436	117.02002716064455	117.14785766601562	136.2774169921875	134.0052978515625
94.44078445434569	105.67705154418947	100.03923416137694	151.78534698486328	142.78942108154297	139.09437561035153	124.69242095947266	123.04373931884766	119.92987060546875	116.72360229492188	117.52745819091795	134.99187011718752	134.73935546875
93.28094482421875	106.58828735351562	100.07658004760741	152.77981567382815	141.5269546508789	138.25458526611328	123.61338043212889	123.55915832519531	121.66859436035156	117.01517486572266	116.3858184814453	133.4942138671875	133.7407958984375
94.37711715698242	106.42871856689452	99.12445068359375	151.36145782470703	142.13285064697266	138.5438232421875	123.82969665527342	121.54971313476562	122.62781524658202	116.27872467041017	116.15338897705078	134.65861816406252	133.46801757812503
94.26422119140626	106.17631912231447	99.23578262329103	151.8409652709961	140.571533203125	137.36446380615232	122.17510986328126	121.91649627685545	121.96362304687501	117.09054565429688	116.34274291992188	135.925830078125	133.856884765625
94.58974838256835	106.5353012084961	100.22607803344727	153.23382568359378	141.96402740478513	138.68074035644528	124.24958038330077	121.41748809814453	121.14985656738283	117.9803695678711	117.1900863647461	135.0623291015625	134.29660644531248
94.19870376586914	106.73925399780273	99.49102401733398	152.6066665649414	142.57001495361328	139.14367675781247	124.25736236572266	122.77942657470703	121.8873825073242	117.61701965332033	117.04232025146482	135.701513671875	134.3926025390625
95.2126693725586	106.0567855834961	99.23629760742188	152.0039291381836	142.2469711303711	138.8221664428711	123.65972900390625	121.81185150146483	121.34793090820311	117.50070190429688	117.59685516357422	133.4917724609375	134.7625244140625
94.77495193481445	106.03515625	99.32329177856445	153.24952697753903	141.7067642211914	138.7897796630859	124.1271743774414	123.21125793457031	121.84547424316408	115.647216796875	118.14280700683594	135.4240966796875	134.15144042968748
94.8417091369629	106.39520645141603	98.97382736206056	152.94689941406247	141.9572067260742	138.39839172363278	123.48280334472656	124.03605651855469	122.105712890625	118.49210357666014	117.01107788085938	133.8617919921875	132.827392578125
94.69539642333983	106.72870635986327	99.21049118041994	151.94641113281247	142.3604965209961	139.39766693115234	124.63716888427734	122.44828033447266	121.39306640625001	117.78783416748047	117.2999496459961	134.63676757812502	133.0849609375
94.1228485107422	106.68233871459961	99.43258285522461	152.16732788085938	143.4455108642578	140.70675659179688	124.61038970947264	123.35499572753908	121.33094787597655	117.40580749511717	118.23756408691406	133.86074218750002	134.132470703125
93.93692016601564	106.67984008789062	99.56451416015625	152.86837005615234	140.96205139160153	138.3724365234375	123.25868225097656	123.48248291015625	122.36141967773438	116.69881439208986	117.94317626953124	133.66240234375002	133.5760986328125
94.66907501220703	106.2558364868164	98.947696685791	151.51741790771484	142.19396209716797	138.95775604248047	124.79214477539062	124.3436050415039	121.62609100341798	118.15944671630857	117.09988403320312	135.0806396484375	133.778564453125
94.2496681213379	106.50630950927736	100.12487411499025	152.4591522216797	142.2447967529297	139.46282958984375	123.84500885009763	122.78302001953126	121.20959472656249	118.23152160644533	119.45960998535155	134.107763671875	134.317822265625
94.68677520751953	107.2393798828125	99.3244171142578	152.86296844482422	141.43581390380857	139.10389709472656	123.56650543212889	122.2525405883789	120.68648529052733	117.18521118164064	116.83460998535155	135.339208984375	132.3093017578125
94.19240951538086	106.40644073486328	98.89694213867188	152.8659896850586	142.17230987548828	139.16269683837888	124.29986572265625	121.5776138305664	120.64924621582031	118.11726379394533	117.76357269287108	133.8909423828125	131.989453125
95.39657592773438	106.96100234985352	99.74374771118163	151.93441772460938	140.90679931640625	138.16786193847656	123.08608245849611	122.62541198730469	121.51702880859375	117.78105926513672	118.88612365722655	135.90981445312502	133.2733642578125
95.06183624267578	106.0009765625	99.99160766601562	152.9966583251953	141.51097869873044	138.34854125976562	123.1486129760742	122.63323974609375	121.42666625976561	118.2618942260742	117.68843078613281	135.42543945312502	132.87597656249997
94.13286209106445	106.55059814453125	99.25100326538086	153.50031280517575	141.96778106689453	139.26468658447266	125.18492889404298	122.49156188964844	119.4518280029297	116.65798187255858	116.0811309814453	134.8470703125	132.4810791015625
94.1158676147461	106.59248352050783	99.31013107299806	152.6253433227539	142.60613250732422	140.07540893554685	124.30268096923827	124.06166839599608	120.46227264404298	118.04177856445314	117.90886688232419	134.00505371093752	134.56748046875
93.92915725708008	106.36001586914062	100.410099029541	151.69013214111328	141.3618392944336	138.1175537109375	123.80204772949219	122.54296875	121.97698974609374	117.51280975341797	116.59659576416014	135.8042724609375	133.0266845703125
94.01094436645509	106.38307571411133	99.25296783447264	151.88962554931638	142.27338409423828	139.76824951171875	124.40789794921875	122.79244995117188	122.96958160400388	117.44409942626952	116.91453552246092	134.801708984375	134.72517089843748
94.90089416503905	106.9719123840332	99.66775894165039	151.18341064453125	141.2852783203125	138.48944091796872	123.42686462402342	123.80257415771483	121.27679443359376	115.52975463867186	116.82298278808592	132.19445800781253	133.0669677734375
95.21253585815428	106.02342605590819	99.78612899780275	152.78038787841797	141.6880874633789	138.71701812744143	124.13923645019531	123.8313217163086	121.29418945312501	117.73031616210939	117.46804046630858	134.8432373046875	133.359423828125
94.2534065246582	106.73004150390624	99.39588546752928	153.01437377929688	142.71109771728516	139.60370635986325	124.30908966064452	122.34681701660156	121.09075927734374	115.73863220214844	116.9541549682617	134.810546875	134.14731445312498
94.36120986938477	106.0573959350586	99.65513229370119	153.15353393554688	140.82623291015625	138.45140075683594	123.84459686279297	122.06130981445312	121.03875732421878	117.54972839355469	115.87074279785156	136.08183593750002	132.70185546875
94.42190170288086	106.26089096069336	99.51152801513672	151.69841766357422	141.6663665771484	138.86856079101562	124.26834869384767	122.29568481445314	120.84049987792969	117.57893371582033	115.53190612792969	134.940576171875	132.68603515624997
94.24182891845703	106.51803970336914	99.7385025024414	151.61338806152344	141.57382965087888	138.91749572753906	123.73777770996094	123.10450744628905	121.1652374267578	118.09938812255861	117.10574340820312	134.6437744140625	132.984521484375
94.74273681640626	106.78102493286131	99.20101165771483	152.61955261230466	142.39652252197266	139.2275161743164	124.05363464355466	122.66860198974608	121.83174133300783	117.59133911132811	116.31383514404295	133.61728515625	133.9193115234375
94.25838470458984	105.9189796447754	100.32129287719727	153.61715698242188	142.5809097290039	140.1361541748047	124.42563629150392	121.88182067871092	122.23596954345703	118.05381774902345	116.66603851318358	133.8570556640625	135.1650146484375
93.70010375976562	105.7311248779297	99.43843841552734	152.17870330810544	142.98628234863284	139.05754852294922	124.74513244628906	124.01168060302734	122.24317932128906	117.81243896484376	116.77761840820312	133.42031250000002	133.6672607421875
94.36140060424805	106.44493103027344	99.05920028686525	152.46963500976562	142.51663970947266	139.23653411865234	124.30826568603514	122.83824920654295	120.66755676269531	118.60125732421872	116.85992431640624	135.20424804687502	134.191650390625
93.48310470581055	106.60129547119139	99.96618270874022	151.79223632812497	141.3248748779297	137.92110443115234	123.36181640625	122.18742370605469	121.1613235473633	119.12425231933595	116.88791656494139	135.5608642578125	132.5714111328125
94.43683624267578	106.69548034667969	100.39018630981444	153.46430969238278	141.91786193847656	139.3585968017578	125.17005157470705	122.20951080322266	121.2103958129883	116.63923645019533	117.09789276123045	133.26396484375002	133.72622070312502
94.17171478271486	106.81373596191406	99.03799057006836	151.1220245361328	140.50328063964844	137.1935806274414	122.8498764038086	123.2695541381836	121.52078247070311	116.3261947631836	118.31293487548825	133.9768310546875	134.06005859374997
94.92639541625975	106.38067245483397	99.21314239501953	152.64564514160156	141.65899658203125	138.70223236083984	123.41114044189453	122.61561584472656	121.76424407958984	116.30516052246092	117.30853271484374	133.9326416015625	134.04916992187498
93.92461776733398	106.46446228027344	100.10147094726564	152.2936248779297	141.70513916015622	139.72998046875	123.97325134277342	121.55417633056639	119.84246063232423	117.51699829101562	117.37962341308592	133.8563232421875	133.644189453125
95.29912948608398	107.06680297851564	99.58307266235352	152.07717132568357	142.21936798095703	138.85968017578125	124.58363342285156	122.95477294921875	121.0023422241211	118.15711212158203	118.69860076904297	136.84782714843752	136.22304687500002
94.76583480834962	106.31258010864259	99.78719711303712	152.93978118896484	142.16734313964844	138.82278442382812	123.69154357910156	123.30187225341797	122.2660675048828	117.05559539794923	115.69200897216797	135.5252685546875	133.00544433593748
94.93026733398438	106.95016860961914	99.19277191162111	153.5068130493164	141.80598449707028	138.78536224365234	124.0869140625	122.63662719726562	122.55699920654297	117.13046264648439	116.74211883544922	134.1120849609375	135.3148193359375
94.88725662231445	106.05010986328125	98.94134521484375	152.07952880859375	141.83372497558594	139.06295013427734	124.57040405273438	122.27833557128906	121.83595275878908	118.5260238647461	117.52310943603514	135.83159179687502	135.2471923828125
93.97153854370117	106.77017211914061	99.31034088134766	153.34151458740234	142.8442611694336	140.07110595703128	125.00154876708983	124.69358825683594	122.02622222900389	117.14025878906251	116.24954223632811	133.7614501953125	133.5228271484375
93.67479324340819	106.99975967407228	99.06827926635742	151.25960540771484	141.39324188232422	138.4398193359375	122.91403198242185	123.74846649169922	121.35804748535153	117.1362533569336	115.70001983642578	136.850830078125	133.4784423828125
94.47551727294922	106.01797103881836	99.64200973510744	152.4048156738281	142.48226165771484	139.7507171630859	125.41195678710939	123.06733703613281	122.25576782226564	118.63236236572267	116.28907012939452	135.18310546875	134.849072265625
94.36399459838867	106.28852844238281	99.09862518310547	152.44116210937497	142.2975311279297	139.37761688232425	123.87542724609375	122.07174682617188	120.62846374511719	118.5604248046875	116.50465393066406	135.278662109375	134.0024169921875
94.4914436340332	106.57718658447267	100.17566680908202	152.88624572753906	141.59227752685547	138.68314361572266	124.7317657470703	123.74439239501953	121.04335784912108	116.8392105102539	118.18299865722656	134.73620605468753	135.7841552734375
94.2978286743164	105.83900451660156	99.24436569213867	152.8442687988281	141.98345947265625	139.53975677490234	124.24026489257811	122.18760681152344	122.2510757446289	117.8792953491211	116.41209411621094	135.4150390625	133.23225097656248
95.26920318603517	106.82931900024414	99.10369873046875	152.608154296875	140.9962921142578	137.65818786621094	123.8975830078125	121.48432159423828	122.11189270019533	118.1759262084961	117.85787200927733	134.58632812500002	135.77312011718752
94.73064422607422	105.9885025024414	100.07123947143555	151.19224548339844	141.05566406249997	138.09912872314453	123.60330963134766	122.10708618164061	121.95401000976564	117.60928344726562	117.01522064208984	134.5296875	135.16250000000002
93.87050628662111	106.24210357666016	100.28034210205078	152.43097686767578	142.51121520996094	138.7859344482422	124.63506317138672	122.81369018554688	121.00930023193358	118.25395202636717	116.68256378173828	134.85722656250002	133.84685058593752
94.02004241943361	106.47012710571289	99.22426223754884	151.45852661132812	142.34367370605466	140.20072174072266	124.64103698730469	122.14320373535156	121.27354431152344	117.17674255371092	116.28396606445312	133.81845703125	133.245703125
93.677921295166	106.93965911865233	98.88957977294922	152.31021881103516	141.1893081665039	138.51205444335938	123.29731750488281	121.6461181640625	120.81042480468751	117.28269195556639	116.1789321899414	134.13869628906252	134.0522216796875
93.95153045654298	106.0224723815918	100.56203842163086	151.20490264892578	142.51702880859375	139.23186492919922	124.39398193359375	123.72789001464844	120.84036254882812	118.85387420654298	117.08482360839844	132.03542480468752	135.5454833984375
95.11190414428711	106.01251602172852	100.00444412231445	152.28483581542966	141.77570343017575	138.561767578125	123.79541015624999	123.34579467773439	122.01789093017577	117.59406280517578	117.2494125366211	134.9367431640625	135.1851806640625
95.34408569335938	106.69275283813477	99.89053726196289	152.6582565307617	141.40599060058594	138.7922058105469	123.55645751953124	123.67231750488281	119.40550231933594	116.39959716796875	117.47559356689452	134.21025390625002	135.4177001953125
94.04621124267578	106.43131256103516	99.35041427612305	151.69768524169922	141.70925903320312	139.53957366943357	125.33301544189452	123.10860443115234	120.53079986572267	118.32751464843751	117.06513977050781	134.39458007812502	135.890576171875
94.21274185180665	106.95108413696289	99.03486251831055	152.08655548095703	140.95307922363278	138.42249298095703	123.15250396728516	124.22323608398438	121.50386810302734	117.3043441772461	115.79871368408205	134.6360107421875	133.6310546875
94.3472671508789	106.55731201171875	99.62339401245117	153.37662506103516	142.1692886352539	139.53202056884766	124.29334259033203	122.40815734863281	123.16712951660156	119.78194427490233	115.17230987548828	135.156005859375	134.49392089843752
94.26069259643555	106.24425888061523	99.53145980834962	152.82495117187497	141.54611206054688	138.84505462646487	123.39413452148436	121.67893981933594	120.78110504150392	117.02831268310545	118.05228424072266	135.419091796875	135.9802490234375
94.6365737915039	106.53413772583008	100.03055572509766	153.24142456054688	141.89756011962888	139.14379119873044	124.48054504394531	122.34867095947266	121.90047454833986	117.92756652832031	117.25678253173827	135.9624755859375	134.803759765625
94.13707733154295	107.15080261230469	99.25439834594725	152.90796661376953	142.88987731933594	139.78818511962888	124.88887023925781	122.09802246093749	121.11133575439452	117.77666473388672	116.97784423828125	136.31064453125	135.1759033203125
93.66241455078125	106.36495590209962	100.13534545898438	153.3973159790039	142.47452545166016	139.77099609375	124.08162689208982	121.79246520996094	121.05674743652345	118.64918518066406	119.41335296630858	135.084326171875	136.66154785156252
94.5421028137207	106.93166732788086	99.53315734863281	151.73632049560547	142.36443328857422	139.1898651123047	124.89626312255858	121.7815704345703	121.191650390625	116.4521255493164	116.1785659790039	134.3743896484375	134.354150390625
93.53755950927734	105.99969863891602	99.41564559936525	151.89816284179688	142.2176513671875	137.811653137207	124.24971771240233	123.8408203125	121.50011444091795	117.44059753417967	117.68538665771483	134.476318359375	135.44638671875
94.59138870239258	106.5068817138672	99.87241744995117	152.60845184326172	141.86290740966797	139.2207183837891	123.59850311279298	122.55326843261719	121.50720977783205	116.77306365966798	118.57399749755857	135.4254150390625	135.4784912109375
94.29428100585939	106.6006088256836	99.93831634521483	151.77674102783203	140.42708587646484	137.59801483154297	122.86363220214844	123.98890686035155	120.62985992431642	116.13070678710938	117.65899658203125	133.470703125	134.0610107421875
94.58137512207031	106.0519027709961	99.15744781494142	152.920280456543	141.48941802978516	138.86416625976562	123.5126495361328	122.54267120361327	121.90585327148436	116.9127960205078	116.60540771484374	133.8393310546875	133.7538330078125
93.70670318603516	106.35284423828125	99.29384231567384	153.40912628173825	142.3110809326172	139.1942138671875	124.70681762695312	123.66638946533202	120.81330871582033	117.07681274414064	118.22293853759764	135.2460693359375	134.95522460937502
95.01106262207033	107.00607299804688	100.07143020629883	152.7919006347656	141.97418975830078	139.3706130981445	124.40922546386717	121.85888671875	121.20437622070312	116.15753173828126	117.74146270751953	133.5660400390625	134.00830078125
94.65204238891602	105.67426681518555	99.48911666870116	152.49948120117185	142.10238647460938	138.72411346435547	124.18414306640625	122.27112579345703	121.08041381835938	117.65437316894533	118.99422454833983	133.8614501953125	135.6072021484375
94.79513168334961	106.57896041870117	99.44089889526366	151.67511749267578	141.34547424316406	138.3138198852539	123.43029785156247	122.20282745361328	120.7689971923828	117.17326354980469	117.50450134277342	134.88652343750002	135.4600341796875
94.65057373046875	106.30401611328124	99.05878067016602	152.58853912353513	142.5238037109375	139.6888961791992	124.04681396484374	123.58387756347656	121.1591262817383	116.7085189819336	118.75437927246092	135.3082275390625	135.35380859375
94.01950836181642	106.16504669189455	99.21724319458008	151.19618225097656	143.3689956665039	140.352424621582	124.8906784057617	122.38742065429688	119.78073120117189	118.93968200683592	118.03880310058592	135.323779296875	135.13232421875
93.73975753784181	106.429443359375	99.34398651123047	151.7127685546875	141.20020294189453	138.06983184814453	123.25419616699217	121.93123626708983	120.51109313964844	116.7359848022461	116.22248840332031	135.00520019531248	133.452734375
94.40479278564455	106.75874710083006	99.3768310546875	153.17115783691406	142.18553924560547	139.070068359375	124.71464538574219	123.85501098632814	121.52210998535155	117.30548858642577	116.95152282714842	135.393408203125	133.4609130859375
94.14508819580078	106.03034973144531	99.8885726928711	152.83129119873044	142.24596405029297	138.8660659790039	124.03413391113278	122.58595275878906	122.15636444091798	116.95591735839844	116.72962188720703	135.804150390625	133.9523681640625
94.5193862915039	105.86595535278322	99.00697708129883	152.28289031982422	141.87320709228516	139.39739227294922	123.91731262207031	122.58039093017578	121.6432571411133	117.04595947265624	117.7085723876953	133.59204101562503	134.8055419921875
94.31598663330078	106.33403778076172	100.55562973022462	153.3563690185547	142.71150970458984	139.51524353027347	124.66339874267578	122.24176025390624	122.42312622070311	116.83653259277342	118.16619873046874	133.66655273437502	134.53500976562498
95.10663986206055	106.34971618652344	99.3992805480957	152.90560913085935	140.89173889160156	137.82513427734372	122.58739471435547	124.39512634277344	120.74148559570312	116.8725357055664	116.88107299804688	135.2787841796875	135.2322509765625
