8_no_PLL	16	24	48	72
4100.527972622968	7871.506365943937	12003.079266615317	23241.62172467521	34585.51999901523
4102.633892098506	7861.676734038507	11982.361699493838	23257.90919614642	34518.330037092965
4123.563080831291	7866.562975479869	11984.983632262323	23208.789611130618	34458.9618073792
4099.755950557306	7858.7907083918535	11978.19227582953	23252.337166432586	34523.20259158351
4129.717886503559	7899.795132183403	11933.701761652914	23369.006896286868	34363.690544577206
4104.142768360744	7868.39174420646	11953.477456536091	23214.875982048805	34465.75773864233
4142.241206378385	7865.04852637816	11937.87480743838	23275.739691230687	34633.091517857145
4143.174786433995	7854.904574847847	11966.24326034331	23267.16733782479	34435.62483587185
4138.138002596872	7931.970031966877	11611.338411824087	23281.225997410464	34535.51220292805
4124.479204694801	7866.718613098715	11973.477481456284	23269.053255574087	34489.73583574055
4101.1521796218485	7854.354314464118	11928.07479643486	23377.67175361935	34368.30664883141
4128.962783029879	7899.223641956343	11928.772658444523	23289.02683900983	34689.12589449842
4104.785224636729	7866.248655854986	11943.217073933462	23287.912433067064	34362.02361804096
4102.477849086868	7870.849152182818	11983.608192121479	23291.341374429423	34465.11661305147
4128.525635906469	7859.676518243797	11929.07269081373	23326.378084171964	34532.306574973736
4101.166426857201	7853.875892439139	11945.703056421173	23342.929990951623	34602.44571461397
4104.2153352226305	7891.594247425093	11967.317822953346	23304.65370652366	34387.2839663209
4135.4455680490655	7895.737551571278	11968.376931179775	23316.29176597811	34467.42466517857
4120.614595502337	7884.136299961961	11921.871913952775	23392.237974016854	34551.02744222689
4102.633892098506	7852.875784541784	11998.050313600352	23305.742928151336	34512.17523142069
4123.680613865362	7908.767528748244	11921.100402146243	23263.90984353055	34511.40588071166
4103.812993129837	7867.020167661517	11958.132968859725	23273.596602879214	34587.956276260506
4106.566129055789	7869.3632775924625	11985.77880859375	23269.910490914677	34653.22286141019
4140.118368310866	7862.876863515333	11994.568730743838	23262.195372849368	34575.518439797794
4143.588342399241	7913.510897632842	11870.352069983323	23278.740014922754	34496.27531676733
4141.942014435983	7858.762133880501	11900.312445136939	23284.226321102527	34540.76943277311
4098.801385788691	7860.248008470857	11596.765652508802	23277.454161911868	34537.43557970063
4105.3836085215335	7862.476820356391	11914.671137091818	23288.2553272033	34353.30431000525
4138.565419657446	7872.103750146576	11929.672755552141	23272.9965381408	34715.92494419643
4148.182303520366	7885.7421875	11964.566942671654	23284.912109375	34537.43557970063
4129.988583975257	7860.790924186564	11906.497579225352	23385.085628531073	34721.951524750526
4140.360571311858	7919.282948926147	11966.27670459533	23257.27698508273	34844.66296284139
4139.776434662406	7880.278740929307	11624.325527234025	23378.26503796524	34666.17359834559
4148.467248227416	7861.390988924976	11954.509036641726	23309.257593047754	34477.42622439601
4128.350151909723	7867.3344872864	11770.184120435393	23361.891842959973	34774.65204831933
4105.0701693437795	7873.164381936332	11948.491486025529	23355.548301439605	34576.800690979515
4133.350931518441	7869.449001126522	11981.974856954226	23366.26374319698	34619.884330685396
4129.689392032855	7865.362846003043	11896.969227308638	23378.607932101473	34493.32613904937
4099.414016908847	7867.5345088658705	11801.233425946302	23355.29113083743	34661.55749409139
4102.648139333858	7861.219541856859	11930.86865922095	23219.333605819873	34563.59350380777
4097.747090372607	7897.525522543387	11931.301502699263	23264.767078871137	34388.56621750262
4147.327469399218	7866.76299705934	11918.790575484154	23362.749078300563	34386.89929096639
4134.020551580007	7884.364896052785	11912.730042363557	23217.790582206813	34537.17912946428
4124.959309895833	7853.418700257491	11933.101696914502	23270.853449789327	34476.01574809611
4140.8022356077845	7887.93670997191	11979.95467924736	23217.361964536518	34511.149430475314
4104.072356892523	7859.1907515507955	11957.045004401409	23304.714245742627	34626.423811712186
4107.306985294118	7869.334703081109	11799.729038292253	23282.940468091645	34521.92034040178
4124.660117953431	7857.133386733381	11900.612477506145	23338.40359462781	34532.0501247374
4138.323216656454	7915.482538916199	11934.135329555458	23232.963647735254	34799.655946362924
4104.927696990255	7866.877295104752	11960.698517275529	23274.71100882198	34769.26659335609
