16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
3152.3097645152698	3490.736241579468	4611.4492464595905	4265.825571379719	6425.423934702428	7280.473923759829	12813.25930640811	15827.641145361162	20441.81738580976	21753.175505276384	24332.657601069477	23384.40397865752	26233.94291575362
3153.5441102824143	3490.024418025822	4611.398329287316	4269.965379708366	6429.543581393565	7272.424421893055	12813.863662865977	15857.012518521013	20493.62766850102	21741.28242160963	24274.93252800506	23476.324040136296	26382.664936344798
3151.2426688995756	3488.3583293241613	4613.050788339942	4268.76268198238	6419.264751931895	7280.3497314453125	12811.836923003955	15781.994972619586	20475.9288478542	21739.724394562956	24338.247695406855	23382.989769307977	26249.24668987978
3150.92590464142	3490.917841044863	4613.979105262718	4266.697571223902	6419.903702206082	7276.640827632794	12798.370263827876	15806.554114981873	20509.75886258212	21745.509114758723	24353.585592130334	23385.972935754344	26360.345118254132
3153.082806131114	3490.580361464928	4609.743433613931	4266.633930025896	6421.836682775862	7296.217769910589	12827.227290826864	15824.933100885906	20435.638255901165	21713.421974347268	24398.70601747094	23427.75683382373	26285.748365448744
3153.1982951694063	3489.169826755276	4614.1449834259465	4265.955162708322	6424.212355433139	7284.041966519425	12853.224566028377	15800.302975798306	20497.747369714685	21716.232957511114	24279.631457282503	23459.79368531859	26164.98539748701
3153.7653980106243	3489.519009001817	4610.195410119296	4265.0930609257575	6426.702302810541	7284.616734053928	12813.862721631482	15851.889860914836	20441.02093120953	21838.167348803392	24522.86084493001	23434.035798423312	26232.761290015245
3150.4267423157057	3488.6422095360695	4611.284773717855	4267.944790931642	6420.658953363003	7278.697204589844	12833.498086139654	15849.100310226966	20575.848395514382	21747.54350081734	24289.79781067487	23463.676286780315	26224.903944062025
3151.2953943008965	3491.0623129312094	4610.114627414279	4265.777830823153	6423.778133792477	7277.717096520088	12810.549158958873	15877.302378824312	20434.794404581524	21715.79451008416	24333.477020263672	23479.77130444019	26172.47511700886
3150.6742985603305	3489.6719044652477	4612.2481885330535	4266.607802348448	6424.736278326442	7289.4288958178195	12833.348478372105	15826.06957883251	20567.34411566107	21759.04146004549	24393.667825838416	23509.545759721237	26256.885343384973
3152.406432787853	3489.6260922025112	4610.8147492905355	4267.587884294647	6423.651003370098	7273.102113288315	12793.628475334071	15871.906608240712	20435.999105642506	21752.204729881123	24446.950239293714	23477.126812112743	26304.73572073631
