16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
1995.1302967503725	2340.0378369755667	3487.34706950039	2791.564009323022	4167.194432453301	4725.460804469663	8094.275943816654	11748.96249273942	15311.110428189191	18835.53358224722	21136.37470063709	20256.620576482943	22721.161488362275
1993.9627111696475	2341.3724658526976	3484.052304085602	2791.603762422725	4165.969279982289	4726.5165530073755	8088.355594211154	11745.364953440132	15308.839082717896	18901.19405893179	21126.588185628254	20285.503680889422	22777.154057036412
1994.5806303167242	2340.1536117566766	3486.3899220375347	2791.7148720504892	4170.501603387219	4722.726230804151	8088.785325181428	11757.367030139218	15371.939539909363	18907.502640125364	21177.847489066746	20357.841669127	22686.454640838492
1995.2254752590231	2341.1301885623616	3485.0033366448993	2790.784428262303	4165.675795094766	4727.298182924018	8110.154035170999	11745.443883931861	15347.14788760779	18925.98347314076	21163.407371554313	20200.10595655627	22786.569801759928
1995.9088874189822	2340.6001872022775	3485.6320088845514	2789.613478512705	4168.436723054895	4724.958768257728	8096.2987119364325	11732.736470010042	15308.960104437083	18840.255440441088	21171.57815325208	20213.999803462084	22817.400704442927
1995.1107567303802	2340.3241084172178	3486.646527886887	2791.3038234255014	4165.332838944356	4726.256928440103	8102.982808528334	11743.690165298245	15377.920866012573	18754.134806551676	21138.22037476119	20245.038261709287	22692.36937813137
1996.4348835914498	2339.51239018893	3487.2728313387847	2790.666645408696	4167.714280429674	4726.069913112478	8098.454648661199	11733.95003187713	15385.30283545846	18784.87047298934	21096.38849894206	20268.399268388748	22861.823701021964
1995.8682832885063	2340.006491933026	3487.8288730305876	2791.525106630011	4166.962281538852	4727.103700675812	8103.060835703806	11750.035005457261	15329.931970674043	18824.056137439817	21136.142896569294	20183.819990891676	22736.445717189625
1995.9766570835898	2340.821730784881	3487.307027675144	2789.693492352835	4163.761878608007	4727.845747124826	8107.007971249627	11781.821932111468	15329.67588240484	18891.144543886185	21083.26957735953	20198.885104999466	22681.4021234927
1995.9946201272207	2341.6376521444727	3485.838351732484	2789.6881103515625	4165.900241658557	4727.750683895519	8094.02041291205	11745.127509622012	15307.758295423931	18797.804759098934	21086.336218792458	20323.416983434396	22727.066772993996
1995.375142101559	2340.269883813487	3487.2377795088473	2791.1084329980054	4167.6426198013605	4727.754037283176	8095.6380078747015	11733.375260734107	15351.048111915588	18867.050818955115	21179.27765949464	20303.034967230273	22775.77800668163
1996.5359288403113	2340.0514553754756	3485.236872739878	2792.506684405536	4166.960551366107	4727.568489294083	8091.9039400318	11760.404250201056	15345.00483082672	18855.349962101427	21175.739569065376	20215.852443988508	22739.472596541695
1997.0287198889746	2339.2457228440503	3485.2107145779682	2791.811755412774	4165.277441507553	4727.829352104731	8101.6316133386945	11745.03353470606	15327.399969100952	18857.99659315006	21165.37930672629	20218.99168518768	22725.000716092294
1996.9055038726258	2339.789806268154	3486.1885171257118	2791.3758125598365	4166.403497496332	4724.867540516789	8092.335722047824	11730.87593495421	15378.960995091165	18879.30784707867	21182.47073629628	20211.18296619548	22685.926197927234
1995.0727893881601	2339.8254485940342	3485.9102795046397	2791.316360616969	4166.59252135047	4727.476591869198	8095.47897363126	11757.320576212469	15335.214549097522	18830.493035444353	21211.96829754373	20279.499911522682	22854.89244752576
1994.943373823819	2340.4089188463618	3487.07310204367	2791.9466494493727	4164.588748583173	4727.762159678915	8096.644832829761	11751.93383660115	15326.900541969228	18793.436197134164	21149.855074675186	20317.757776541304	22686.566109265084
1996.0203399396923	2340.5334981065284	3484.938100073293	2791.5298429309814	4166.519873029968	4726.696319092577	8096.080792101124	11734.334927684857	15342.89591695984	18829.059600830078	21053.310062574303	20209.471384684246	22643.57027800187
1996.925520356673	2339.0229366519216	3485.5447099873495	2790.5089223486743	4165.823471206993	4727.700266975184	8093.93502488921	11769.044966924757	15335.259947386927	18896.158137376704	21125.280909601286	20249.776542186737	22781.95926716234
1996.8810297669868	2338.6936529796417	3486.1752991864687	2791.5977442116628	4168.771010992762	4721.991170328646	8100.103953528026	11737.522798426011	15351.295471191406	18865.799719049024	21089.570346848788	20247.252412544665	22721.11643915591
1996.7282939160991	2337.9627198464436	3486.760457356771	2790.9843572035156	4168.829210257563	4725.418212501246	8094.97590277605	11749.242894789752	15336.919053692684	18958.686858184577	21126.527371613876	20324.030587839527	22772.58582737135
1997.2889315276395	2339.159147264205	3485.1307015809207	2790.8969129252637	4165.613014279431	4722.220448259348	8106.790530453822	11734.087512178241	15348.941275158768	18761.829980091698	21131.804114893865	20175.812327263437	22728.13780265942
1997.379164113733	2338.987655053273	3486.370263790308	2792.2269978684444	4169.216764452719	4726.407619623037	8096.647944852165	11744.578302754046	15355.947613716125	18857.90005326271	21133.802669904966	20293.379382277086	22788.980732793392
1996.6618260871476	2340.6947357321255	3486.0527746565126	2791.8259540412832	4166.803445664454	4723.731231689453	8100.580790686229	11735.963595421958	15357.187390327454	18757.61472261869	21218.555015430116	20242.480344550553	22911.20504187705
1995.1385400024676	2340.034096540805	3486.7516833766986	2791.995831098072	4168.585831513848	4728.162507835528	8107.655378138507	11741.113662719727	15307.236921147969	18895.104701416967	21127.355150780822	20241.973936095717	22683.593617889273
1995.027881779083	2340.0952528929934	3485.6789646506063	2790.7126592694694	4168.858971245246	4727.067091526129	8112.022180876664	11752.901484051023	15351.69060727889	18826.6783952713	21178.116444416963	20287.743802200497	22684.883653071887
1994.63486518811	2340.8946827945547	3485.9348629520146	2789.15965826987	4166.303948343503	4727.001007372579	8104.897752592835	11748.388303932568	15326.02310180664	18759.353344257062	21252.64887224164	20252.649600689227	22725.479193195897
1995.499411674395	2340.504407270838	3487.452152117374	2789.523911802736	4165.42021609143	4723.255099626132	8101.164723356692	11760.487409215642	15306.800603866577	18782.552822615748	21180.086550505264	20254.544371389336	22776.495892068615
1996.9201567441314	2340.1548431188176	3485.157092412313	2788.8537065099713	4168.9796527282	4724.767515428358	8107.385817606738	11735.250365059332	15332.78767366587	18850.507662277814	21174.715276350056	20246.049151917683	22737.820943196613
1996.7213068922906	2339.5033563595134	3487.021516331687	2789.2975036255616	4167.676468001325	4725.120629474615	8094.306970059587	11722.967309771844	15329.097879344019	18755.428550779357	21126.63837901333	20316.031552100365	22725.85906316099
1995.9840056014389	2340.031280192231	3485.305960730607	2790.3175517304303	4168.057126912746	4723.161173323853	8099.458779499029	11723.219357307053	15332.404922389384	18827.224790359556	21129.229183280313	20343.491075567697	22730.702396043
1996.6329264844585	2340.390100686889	3485.0537570416723	2791.213255975553	4165.358215797948	4726.612529815577	8095.085810101222	11723.258074592142	15378.381632551362	18799.467561802187	21134.23140152641	20213.483372550992	22851.149941330965
1996.5096319849083	2340.5247134191964	3485.1680922161268	2789.6388412436563	4167.097120774437	4726.960636175479	8104.597686961957	11739.380551740456	15338.784456253052	18868.8697962227	21078.494557163172	20288.202293130882	22689.57055133322
1995.1913165678245	2341.372248049377	3484.5198056974464	2791.6014881940646	4168.284914860613	4724.956149582287	8114.517018458733	11721.67881970157	15352.97561215009	18816.92945495132	21181.12729943317	20299.267124485326	22731.44929305367
1995.5300877236912	2340.5513159733127	3484.378801497621	2791.866889366737	4169.311444129865	4726.637268066406	8088.468560703961	11748.9699776291	15335.234055607956	18901.059066006575	21216.37585902318	20204.384503197576	22641.540094234017
1994.5186277103057	2341.682427555603	3488.0885958919407	2790.014408162174	4168.296306395977	4723.7154399379015	8103.354093964443	11747.938282084915	15306.568444709419	18822.96087198736	21180.823380249556	20250.57179059169	22693.4059806492
1995.1287558064464	2341.531207533948	3486.0300770267895	2789.9872655028253	4169.456836420025	4725.041198730469	8101.027482634137	11723.741045537985	15311.277024798259	18890.734344835906	21088.442595108696	20289.42108154297	22740.032361901325
1994.8744254456478	2341.0585643386025	3485.9512551162943	2789.4538231400716	4169.727992085577	4727.617798095119	8101.711182511174	11739.825302699826	15333.648011975902	18827.889316765835	21167.78000541355	20290.069138221297	22822.011981094092
1994.268303243523	2341.8438714196177	3485.992664599237	2790.471002854006	4168.661677606218	4727.104949951172	8089.097442141005	11725.371738649765	15420.454852985886	18821.300699553136	21143.097023776525	20216.989701318926	22684.838574005527
1995.5908598965161	2340.9920879918286	3484.6412986723626	2790.814528748158	4167.196573850932	4726.266291037024	8101.230973650695	11740.704945155552	15335.693955421448	18758.139243492715	21183.814173159393	20256.00934120679	22848.919099648094
1996.7852621416905	2342.0262194209176	3484.8417696400206	2790.123389614885	4169.596566094293	4726.444271872576	8097.278335015105	11751.375108394983	15310.103276808313	18822.77717886045	21169.783776266533	20257.883805495043	22781.38039934583
1996.99565435969	2341.978156332076	3485.2232346066467	2789.7897813874265	4169.110776314775	4725.31478370776	8108.738316683488	11739.03252841172	15325.973773824757	18816.67704897632	21132.256786896152	20223.720653637036	22742.795737790853
1996.1092207166885	2341.351073384794	3487.8507854203135	2789.145657139966	4169.02329305436	4724.9953967694655	8096.000126429966	11747.89455765528	15358.764434529243	18821.442774099898	21099.020392347724	20359.75549007668	22732.366595351905
1995.7976353505583	2340.048666330908	3486.6405807378637	2789.3199382223975	4170.105614051687	4723.559536241839	8087.919016552579	11745.848361914757	15328.386228543352	18825.030048533637	21127.496744347452	20320.3748362933	22742.34573562424
1994.2000061401263	2340.524588058244	3487.7909096054555	2788.3770119430674	4171.11287004574	4723.884851289235	8093.849037037409	11734.647570915942	15350.338816642761	18830.969526961042	21097.90157962155	20247.20707756072	22743.69778840438
1995.15846063175	2339.919238276031	3488.4104527125155	2789.979510837131	4168.847066850173	4725.868121171609	8104.553647861359	11763.223842883619	15396.430057549627	18862.14027109072	21223.07240182135	20288.334336391716	22725.838240577665
1995.7194627987722	2340.9581347687604	3485.1012223324174	2789.0354331150797	4168.835358530716	4725.829051558379	8106.034899514819	11752.502459315627	15330.776572227478	18861.214010631993	21127.194689031232	20249.684651692707	22730.82733154297
1994.6177970673848	2340.8836788601348	3486.1392445034453	2788.468336050758	4168.332241810729	4725.453952630869	8096.7583233797095	11761.5659090015	15308.768112466942	18795.93775822566	21175.484035326088	20274.436891310874	22858.182764263405
1994.3542024204232	2341.6226791785784	3486.3114439606748	2790.4209037562405	4166.992747552507	4724.0950429020595	8094.892213757732	11752.128601074219	15357.038378715515	18787.780174842246	21209.98867771082	20259.91240983764	22735.234965448795
1993.740449900509	2341.5835874901177	3485.637989956227	2789.6883546746153	4168.72184917776	4723.304571956991	8093.904621593583	11750.128815923741	15359.470679325128	18825.37267383001	21185.45015826496	20253.303439118143	22678.532807723335
1994.5013957054252	2341.3617386777178	3486.052227880622	2789.620758629985	4168.558054592011	4724.446151086943	8099.269866943359	11746.646093090934	15350.110875735492	18827.478702251727	21083.386183826162	20244.10856373115	22729.46792736388
1994.5277743143579	2341.6910416040664	3486.1270537082305	2791.3721337984484	4169.647459502372	4723.243957324375	8102.583771479717	11745.31309880827	15340.445568999769	18889.169435243348	21079.89105359048	20209.478777508404	22824.453270953636
1993.098998997343	2341.8476277686673	3484.8482180864385	2791.350950088729	4168.469461400065	4726.373320289082	8102.101125534932	11743.977384747199	15332.048589533026	18908.007004681756	21095.28413582674	20218.673119178184	22730.848063593327
1992.968345841231	2339.69349857066	3485.0506775918184	2790.6709088536795	4167.369057460384	4725.95665063204	8102.24968090392	11760.246132222397	15359.815955162048	18821.58693417098	21087.103304655655	20186.219635594392	22818.372960676228
1995.4749166148983	2340.0362560309727	3484.0599673796296	2790.538154501107	4166.897391479323	4725.144694026667	8102.094559442429	11746.07356200592	15372.67041131149	18826.2821624638	21133.205346893847	20216.428316556492	22692.929143490997
1995.6102718377776	2340.0380563470712	3483.5041394854516	2790.6951741275625	4169.279721075681	4724.958436571055	8100.249964720125	11754.72708309398	15353.637405588657	18822.272311766636	21095.914426057236	20302.181977492113	22765.820486503733
1993.6296448328233	2340.109275062743	3485.6518687924327	2790.138856803969	4167.90797792632	4723.104044271353	8093.912639315166	11753.17945073566	15344.479240967563	18859.951995139898	21175.580253767654	20331.549090008404	22649.504921653053
1994.0046712100532	2340.422103654093	3485.9382163800415	2790.801803152157	4167.523056950242	4722.998282936011	8102.916535877046	11752.633620097564	15328.655422294401	18821.360072273226	21139.311478127558	20248.4130859375	22644.468200155152
1995.86275505693	2339.390427562495	3486.137628059625	2789.8110519422235	4167.965103908138	4724.885252930468	8094.954376948467	11722.497220309275	15328.919887542725	18826.632536658944	21092.8978858056	20211.626392926355	22720.048302098323
1996.365042774274	2341.261884502592	3486.3729073781565	2790.160181175079	4167.812352695623	4723.7409962166985	8096.344308505534	11738.04287619434	15330.228209495544	18792.42963569109	21219.912819240406	20212.39070818691	22777.123884721237
