16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
276.39678955078125	312.4690818786621	321.68674468994135	451.5479965209961	423.83141326904297	416.6193237304687	367.0730895996094	388.25003814697266	381.11748504638666	411.8613052368164	409.78477478027344	473.96049804687505	471.5282958984376
276.3283348083496	312.92102813720703	322.26734161376953	451.9041824340821	424.63021087646484	415.41675567626953	367.0756301879883	387.89636993408203	381.47458648681635	413.8420028686523	410.68054962158203	475.1046875	472.82197265625
276.3632392883301	312.3297119140625	322.5849342346192	451.87939453125	423.982795715332	416.05620574951166	367.16329193115234	386.99086761474604	381.72383880615234	412.26528167724615	410.9883270263672	474.34299316406253	471.85861816406253
276.591567993164	312.42053985595703	322.2946166992188	451.1269912719726	423.6650161743164	416.02954101562494	366.4225387573242	388.3294372558594	380.88015747070307	413.3826370239257	409.9442596435547	474.5326171875	470.5023193359375
276.29446029663086	312.4378204345703	322.1778869628906	451.36262512207037	424.42327880859375	416.391586303711	367.9915924072265	388.91873931884766	383.13056945800787	412.7989654541016	411.6101531982422	474.93793945312495	472.513720703125
276.2392425537109	312.4360466003418	321.82342529296875	451.544059753418	423.851921081543	415.82807922363276	366.9377975463867	387.04282379150396	382.25207519531244	413.1013641357422	410.0707168579101	473.41540527343744	472.71132812499997
276.1518096923828	312.2419548034668	322.0100402832031	451.8489532470703	423.51065826416016	416.81098937988276	367.21893310546875	387.7211151123047	382.0565643310547	412.9047317504883	410.6952209472656	474.96826171875	472.16520996093755
276.4311218261719	312.6945686340332	322.4115371704102	451.9576492309571	424.03983306884766	415.58770751953125	367.1468811035156	387.0451126098633	380.9497375488281	412.88486480712896	411.8494262695312	473.97155761718756	471.31528320312503
276.3395309448242	311.98211669921875	322.6978302001953	452.2214126586914	423.35501861572266	415.9900360107422	365.55949401855463	387.3049850463867	381.7901458740233	410.4859313964844	409.7936096191406	473.46040039062507	469.4457763671875
276.3023567199707	312.2114753723144	321.9059753417969	451.46724700927734	423.59539031982416	415.7261352539062	366.13217926025385	387.6502990722656	382.5633544921875	412.3175811767578	409.7618179321289	474.6583007812501	471.98222656250005
276.21303558349604	312.3396682739258	322.25120544433594	451.42588806152344	423.76368713378906	415.87687683105463	366.6614456176757	386.75804901123047	383.1802368164062	412.5306930541992	409.56214141845703	474.00849609375	470.1831787109375
276.7954444885254	312.34758377075195	321.6601943969727	451.46891784667963	423.75865173339844	416.7766342163086	367.34017181396484	386.9051284790039	381.6158752441406	412.842269897461	409.28748321533203	474.6533447265626	470.4675537109375
276.10551834106445	312.5584411621094	321.91387176513666	451.36626434326166	423.5814514160156	416.0432739257812	365.9729690551758	388.13905334472656	380.09449768066406	413.2008361816406	411.30214691162104	476.2738037109375	470.1542236328125
276.32118225097656	312.58480072021484	322.7137756347656	451.28954315185547	423.32842254638666	415.7048034667969	366.36971282958984	389.3893432617187	380.07078552246094	412.79974365234375	408.85340881347656	473.362353515625	471.9111572265625
276.34193420410156	312.3523139953613	322.44579315185547	451.6668090820312	424.1325988769531	416.10326385498047	366.1522750854492	387.9843978881836	381.09006500244135	411.2545623779297	412.1221618652344	473.33935546875006	472.11416015625
276.2967681884766	312.7272033691406	322.3210144042969	451.4787368774414	423.6166763305664	416.79320526123047	366.6314163208008	388.20776367187494	380.93451690673817	412.69429779052734	409.7706069946289	476.67329101562495	471.51726074218755
276.3517951965332	312.2130775451661	322.61693954467773	451.50991058349604	424.18270111083984	414.8375015258789	365.6334457397461	387.4303665161133	381.6060791015625	411.6025772094727	410.6825637817383	474.94670410156255	471.4988037109375
276.4382743835449	312.37379074096685	321.9328689575195	451.2241744995117	423.30125427246094	416.8764724731445	365.58959197998047	388.4469680786133	381.45195007324213	412.1444778442383	410.3897552490234	473.65126953124997	471.5914550781251
276.21416091918945	312.50118255615234	322.08778381347656	451.40460205078125	423.5998306274414	416.4372253417969	365.37583923339844	389.1311874389648	381.9544143676757	412.3244934082032	410.4819259643554	475.81918945312503	471.57922363281256
276.80549621582037	312.25963592529297	322.09827423095703	451.33905029296875	423.60475158691406	415.4984893798828	365.9980773925781	388.1840744018554	380.6639785766601	413.4687423706054	411.1838150024414	473.7841552734376	471.57587890625
276.63923263549805	312.45872497558594	322.4225425720215	451.7316284179688	423.73047637939453	415.8296356201172	366.03057861328125	387.65895080566406	380.78874206542963	411.8270874023438	412.41650390624994	473.73632812500006	473.0134765625
276.49763107299805	312.3908233642578	322.3349189758301	451.54470062255854	423.3162002563476	415.9006576538086	366.98558807373047	387.77657318115234	381.4703750610351	412.13159179687506	411.0049667358398	475.8975341796875	471.92424316406255
276.2074089050293	312.51977920532227	322.1542358398438	451.60908508300776	424.98845672607416	415.5985107421875	366.72573852539057	387.45826721191406	383.731086730957	412.87191009521484	410.29042053222656	474.3837646484376	471.95168457031247
276.36186599731445	312.27733612060547	322.0439147949218	451.79434204101557	423.6491775512695	416.22644805908203	366.3446044921875	386.69229125976557	382.51627349853516	412.07823944091797	409.5267105102539	474.13862304687507	471.7489013671875
276.51159286499023	312.49013900756836	322.4781036376953	451.70198822021484	424.5709762573242	415.85884094238287	366.7922286987304	387.56455993652344	382.8669204711914	412.6264343261719	409.3414306640625	473.87753906250003	470.6725341796875
276.1349105834961	312.65710830688477	322.32282638549805	452.38167572021484	424.13266754150385	416.08506774902344	366.0317230224609	387.8140640258789	381.22446441650385	412.68109130859375	412.0209045410156	474.17470703125	473.50190429687495
276.38357162475586	312.5782012939453	322.65249252319336	452.2184143066407	423.3263168334961	416.4136047363281	365.84678649902344	388.03509521484375	381.99440002441406	411.42768859863276	410.478401184082	473.20087890625	471.34765625000006
276.45191192626953	312.12093353271484	322.41950988769537	452.18367004394537	422.81167602539057	416.162727355957	366.1696243286133	388.3752136230468	382.1994094848632	413.5226669311523	409.8783645629883	472.07246093750007	470.40485839843757
276.5107727050781	312.108097076416	322.60284423828125	451.8059463500976	423.43647766113276	415.33971405029297	365.7381820678711	387.91980743408203	381.3523635864258	412.48132324218756	409.1770935058594	475.85017089843745	470.83811035156253
276.2159538269043	312.138614654541	322.94115066528315	451.70912933349615	423.96810150146484	415.5297775268554	365.3472061157226	388.44014739990234	380.80831146240234	413.48803710937494	411.3054885864258	474.75029296875	469.99162597656255
276.29812240600586	312.12520599365234	322.1273803710938	451.45335388183594	423.498435974121	416.39481353759766	365.7366485595703	387.49365234375	382.25896453857416	412.17501068115234	410.7901382446289	474.7108154296875	471.439111328125
276.3956832885742	312.0547676086426	321.7723655700684	451.3926086425782	425.0275268554687	415.8912048339844	366.00826263427734	387.3189239501953	380.99990844726557	413.88054656982416	410.89556121826166	475.7331787109375	470.60595703125
276.7493438720703	312.3856544494629	322.2480583190918	451.83462524414057	423.9321670532227	416.0258102416992	366.707405090332	387.14735412597656	382.03623962402344	412.23653411865234	410.51168060302734	473.60466308593755	471.11242675781256
276.45971298217773	312.23424911499023	322.661075592041	451.85488128662104	423.6003341674804	416.5159149169922	366.0140075683593	387.55458068847656	381.2552032470702	415.22987365722656	409.83501434326166	474.1702392578125	470.47709960937505
276.3846206665039	312.3402976989746	322.1313667297363	451.5961074829101	423.7681961059571	415.2292098999023	366.3017349243164	388.297004699707	380.7802047729492	410.99475860595703	411.29722595214844	474.22543945312503	474.29709472656253
276.3081741333008	312.23888397216797	322.15444564819336	451.66026306152344	423.17605590820307	415.0363082885742	365.7741165161133	387.69200134277344	382.15528106689453	412.0165786743164	410.7016296386719	474.4895996093751	471.4145751953125
276.5017890930176	312.23337173461914	321.88405990600586	451.9014587402343	424.1274719238281	416.71357727050776	365.6195755004883	387.563232421875	383.06579589843744	411.74272155761713	410.8129577636718	475.86162109375	471.2060791015625
276.51981353759766	312.44844436645513	322.2447967529297	451.2677307128906	424.3770904541016	416.7418441772461	366.18582916259766	388.78834533691406	383.3688354492187	413.63200378417963	411.0054016113281	476.36132812500006	471.80534667968755
276.59400939941406	312.4799537658692	322.330265045166	451.33875274658203	424.591323852539	416.9826507568359	365.78752899169916	387.95654296875	381.7217559814453	411.72024536132807	410.51497650146484	473.86645507812506	471.8740478515625
276.2057304382325	312.7103233337402	322.1312141418457	451.6870422363282	423.6269302368164	416.00161743164057	365.3784027099609	388.7091522216797	381.49369812011713	412.57056427001953	411.54858398437494	474.7388427734375	471.94328613281255
276.40329360961914	312.1034622192383	321.91789627075195	451.6780700683594	422.9732208251953	416.46922302246094	366.6122817993164	388.0231246948242	381.3429794311523	412.7582244873047	409.5889205932617	473.30209960937503	471.0934082031251
276.40153884887695	312.2423553466797	322.7617073059082	451.84380340576166	423.2252426147461	416.17529296874994	365.9508819580078	389.0050048828125	381.34563446044916	414.61436462402344	408.96677398681635	475.4687744140625	470.1848388671875
275.9950065612793	312.20022201538086	321.63068771362305	452.1684494018555	423.6437301635742	416.69149017333984	366.78014373779297	388.176887512207	381.20528411865223	411.9712829589844	410.1936950683594	474.571923828125	472.50866699218756
276.4974784851074	312.50308990478516	322.0155525207519	452.07989501953125	423.61637878417963	415.1823120117187	365.955322265625	387.71321868896484	380.5789031982422	413.5895690917968	410.9790344238281	473.8465820312501	471.97739257812503
276.7840576171875	312.52574920654297	321.99615478515625	451.91674804687494	423.78002929687506	415.1717834472656	366.3911361694336	388.75904846191406	382.2894973754883	414.8517379760741	410.52680969238276	475.171875	470.89416503906256
