8_no_PLL	16	24	48	72
564.239501953125	507.8887939453125	535.2630615234375	541.9921875	578.2928466796875
552.42919921875	519.9737548828125	543.2281494140625	547.1191406249999	575.1342773437501
567.9473876953126	531.829833984375	546.7529296875	544.189453125	492.09594726562506
564.1021728515625	533.5693359375	543.731689453125	474.609375	579.9407958984376
564.0106201171875	509.99450683593756	535.0799560546875	538.3758544921875	573.3947753906251
561.3555908203125	521.484375	508.8043212890625	487.701416015625	495.84960937500006
564.5599365234376	530.2734375	513.2904052734375	539.1826629638672	574.5391845703125
566.2078857421875	522.76611328125	516.3116455078125	484.2681884765625	493.83544921875006
565.0177001953125	517.27294921875	516.5863037109375	538.2843017578124	481.20117187500006
554.3975830078125	521.8505859375	519.6533203125	541.6717529296875	572.75390625
551.3763427734375	531.4178466796875	516.4031982421875	548.6755371093749	491.95861816406256
566.2994384765626	530.3192138671875	545.9747314453125	543.8232421875	481.01806640625006
562.1337890625	521.4385986328125	544.647216796875	549.224853515625	575.3631591796875
563.5986328125	531.55517578125	540.9393310546875	536.5447998046875	493.42346191406256
566.4825439453125	533.2489013671875	541.9464111328125	478.6376953125	581.3598632812501
567.8558349609375	519.6075439453125	544.37255859375	536.8194580078125	575.50048828125
549.5452880859375	522.8118896484375	544.7845458984375	484.771728515625	493.10302734375006
557.1441650390625	541.9464111328126	531.4178466796875	537.3687744140625	579.8492431640625
555.267333984375	532.6995849609375	508.8043212890625	514.9383544921875	571.8841552734376
565.4296875000001	529.1290283203125	512.3291015625	547.0275878906249	481.38427734375006
564.971923828125	518.7835693359375	516.4947509765625	542.9534912109375	571.5179443359375
565.2008056640625	542.3583984375	515.350341796875	548.1719970703124	492.46215820312506
563.8275146484375	532.562255859375	522.8118896484375	540.8477783203125	482.02514648437506
565.338134765625	529.815673828125	505.0506591796875	475.982666015625	577.1026611328126
560.85205078125	520.20263671875	504.77600097656256	533.75244140625	493.42346191406256
567.535400390625	532.196044921875	544.73876953125	486.602783203125	579.4830322265625
552.6123046875001	534.393310546875	542.6788330078125	549.1333007812499	576.1871337890625
554.168701171875	519.2413330078125	534.8052978515625	543.6859130859375	492.37060546875006
567.352294921875	521.3470458984375	508.30078124999994	476.715087890625	578.6590576171876
566.6656494140625	516.4031982421875	509.58251953125	537.0025634765625	572.9370117187501
564.51416015625	530.2734375	518.00537109375	483.9019775390625	491.91284179687506
564.5599365234376	530.364990234375	520.3857421875	533.2489013671875	580.2612304687501
563.4613037109375	531.8756103515625	516.2200927734375	489.4866943359375	575.3631591796875
561.1724853515625	543.64013671875	517.5018310546875	547.1191406249999	492.27905273437506
566.71142578125	533.6151123046875	516.448974609375	542.9534912109375	576.4160156250001
565.1092529296875	529.4952392578125	519.10400390625	475.5706787109375	489.25781250000006
555.0384521484376	531.7840576171875	515.9454345703125	534.3475341796875	480.92651367187506
553.7567138671875	531.5093994140625	503.9520263671875	482.757568359375	571.5637207031251
566.8029785156251	522.5372314453125	546.478271484375	541.4600372314452	495.39184570312506
564.7430419921875	524.59716796875	544.0521240234375	487.8387451171875	481.20117187500006
565.0177001953125	520.111083984375	543.64013671875	547.7142333984374	574.6307373046876
562.5457763671876	538.2585525512695	545.562744140625	545.3338623046875	492.41638183593756
