16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
1000.9536743164061	1169.2597579956055	1074.9805831909177	1668.909324645996	1536.711410522461	1511.7057723999021	1306.0913314819336	1270.89289855957	1256.1286010742188	1243.754997253418	1239.1418151855469	1421.9747314453125	1418.700927734375
1000.7638549804688	1169.860782623291	1074.128360748291	1668.843589782715	1539.9731826782222	1512.0485000610352	1303.544174194336	1270.5083084106443	1253.8551864624021	1244.7417755126953	1238.8603820800781	1427.0181640624999	1418.5161376953126
1001.2815475463866	1168.812427520752	1074.6038246154785	1668.0701980590818	1538.9563751220703	1513.1622619628904	1304.8240585327148	1270.7483596801758	1252.9881134033203	1242.9808731079102	1237.648681640625	1424.262158203125	1419.3068115234375
1000.1442909240723	1169.8530006408691	1074.9446105957031	1667.9213790893552	1539.5419464111326	1511.9625549316404	1306.7481994628906	1269.4169998168945	1251.1766281127927	1243.2795867919922	1239.8302459716797	1425.7096923828126	1417.291552734375
1000.5366325378419	1169.7156715393066	1074.1293334960938	1668.1251068115234	1538.375587463379	1511.041145324707	1305.8033752441404	1271.8488235473635	1251.66389465332	1243.8490676879883	1240.8129272460935	1424.0526855468752	1417.125830078125
999.5023345947266	1169.4044303894043	1074.3138313293457	1667.9694900512695	1538.306739807129	1513.0561065673824	1305.8693847656248	1268.701515197754	1252.1648254394534	1243.636619567871	1241.0588378906248	1425.7208496093751	1417.105078125
1001.0232925415039	1168.5345458984375	1073.2902145385742	1668.0384292602537	1538.6407012939453	1512.341720581055	1305.049003601074	1270.812629699707	1252.2917861938479	1245.3694152832031	1237.7488174438477	1425.5187500000002	1417.8894287109374
1001.0470008850098	1169.2590141296387	1074.1142654418945	1668.9010848999021	1538.6893157958982	1513.3374710083008	1304.1701889038086	1270.7918243408203	1252.8839950561521	1241.478286743164	1240.0101470947263	1424.3997070312503	1418.1666015625
1001.7091178894042	1169.0110206604004	1073.7681198120117	1668.396858215332	1538.1199722290037	1511.7061614990234	1305.5283737182617	1272.2374420166018	1253.782768249512	1244.2134246826172	1238.8458938598633	1424.5772216796875	1419.3232421875
1000.7833480834961	1170.2302742004395	1075.1077842712402	1667.927101135254	1538.9377899169922	1511.6621704101558	1304.6549835205078	1270.7612686157227	1253.4835510253906	1244.2551956176758	1237.8810653686523	1422.1431884765625	1419.17568359375
