16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2632.5503599296494	2943.2449414392104	4354.5736351548785	3533.7040061987614	5358.600317497612	6113.903863089426	10754.625562211158	15242.90939172109	19593.829200381326	22508.870987665086	25207.740919930595	24405.349731445312	27265.265181257917
2582.9346696651596	2931.5172239791514	4381.388752300041	3511.64414901142	5391.50001099391	6150.820952985617	10764.580312129045	15160.267551740011	19657.420463302507	22737.823548864144	25380.438024347477	24569.309823881318	27168.480125633447
2583.0610116630273	2923.3084784613716	4391.220828422677	3510.2501136883084	5392.787598517248	6142.986098996613	10782.864076871398	15166.040529241216	19661.747679418448	22787.970256030076	25486.01867955759	24556.15997314453	27226.673473011364
2579.461476042014	2930.0917247102516	4381.160377335025	3526.816746252418	5397.963003948841	6144.941929015012	10748.558713678729	15156.652509551688	19590.926496949913	22808.91137044938	25503.85215065696	24663.84763640117	27393.94794810902
2590.634015747545	2923.4655590536977	4394.056644528965	3508.323632576615	5391.162764689765	6141.836613363358	10755.807581082196	15309.402979717353	19536.511427691195	22838.60022021878	25397.2307257696	24562.233784159675	27300.669930197975
2582.6094215482126	2923.1685734348557	4384.57214403227	3515.462829294988	5382.8224539756775	6159.352488509231	10769.995699501711	15231.48516813914	19506.53823646339	22869.303943665047	25430.315191095524	24483.401600907488	27394.424785267223
2578.797266464825	2929.93720602874	4388.424152499633	3507.2965520395314	5396.46416066963	6152.7128921590975	10716.11592467402	15249.277154604593	19645.418439592635	22950.792700294558	25300.875577059658	24729.571066612054	27151.70920432151
2581.8641049587254	2924.6344082597375	4380.910938773943	3511.669780617165	5390.110611915588	6144.117838176406	10741.304843983751	15216.117103894552	19646.767856312446	22889.52494055275	25357.67988725142	24757.58684359915	27724.51330114294
2586.0724463032707	2932.2192562848504	4379.720897136437	3509.721047852975	5393.331226235451	6146.1433259974265	10772.54669405125	15160.064107363985	19692.57017382148	22946.822934034393	25330.423234819293	24551.973110292016	27184.323147610503
2585.755248014101	2928.9784759196514	4390.3182011953795	3508.8158756322255	5414.103118466659	6131.5901590801095	10724.572968064693	15226.747571807548	19514.78623055123	22617.87845242408	25516.70941439542	24504.1730927258	27163.050196192286
2584.3111056725957	2923.399152331472	4380.670884778615	3512.8169179654446	5396.615679018965	6139.05028473559	10745.420523569093	15197.596599146264	19655.337949999335	22930.982636242377	25346.886027943005	24573.1569105579	27241.1433133212
2587.9375209382024	2923.6054028107606	4381.242394447327	3512.3650171581844	5397.2214460372925	6149.228642188026	10760.094257111245	15169.423880036344	19647.033847108178	22892.502265247873	25334.650331789308	24557.382829727667	27173.162580610395
2580.4197753551052	2928.7790628970533	4381.491731216836	3512.30341765092	5388.129637042994	6137.895755015821	10734.219923087046	15207.952785986075	19635.648143534756	22969.587062432514	25537.594881924717	24675.49331789094	27422.59874256379
2586.517519163854	2931.44494611249	4384.326336899521	3515.4655935683686	5386.14605817468	6145.965301238739	10736.750884794854	15217.281993806671	19568.59794822899	22835.577687909525	25477.678125554867	24598.317068131244	27261.87272505327
2579.183976240926	2928.5403265469317	4389.404879180813	3508.2533004436086	5388.557910919189	6149.153057619822	10768.537790002958	15248.204270998636	19516.474580111568	22884.19692242732	25358.338789506393	24449.456998003207	27238.52793375651
2582.7824723559147	2936.5102951094204	4383.285343647003	3523.172677370289	5390.998911746021	6144.9635136234865	10741.761032964143	15203.232566515604	19595.88938745959	22959.40678294112	25313.703863470404	24572.614763603837	27283.49512273615
2583.8626228872718	2924.076239114117	4390.108585357666	3514.1127713644296	5395.393789467491	6148.278499589599	10760.882222060616	15290.632843971252	19592.16916883314	22967.52617007396	25306.108835581188	24556.39257663634	27186.127396317217
2582.5389703268697	2923.4835392969508	4379.725456237793	3511.548618187651	5388.695810588772	6138.8565613342835	10739.64661507219	15203.362887667627	19731.540937681457	22762.906166814988	25254.60183083474	24820.187052742378	27552.5516933865
2584.8778643349347	2932.260481916577	4391.668741576768	3506.550386504683	5399.736507918484	6139.122902810037	10745.871694464433	15314.764309423575	19552.52080350309	22880.280604127976	25340.262326327236	24450.86356132261	27079.452167857777
2583.6324228823764	2928.066623303317	4381.360113620758	3512.39084040077	5401.146337852715	6138.1870228460975	10747.794970185512	15209.034934562722	19672.919292839208	22905.993267772643	25331.428459098748	24741.002214633354	27302.481911399147
