16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
80.92069625854492	93.77862930297852	87.46185302734375	134.6718292236328	124.70473480224608	123.16207122802733	107.17840576171874	105.67689514160156	103.83462524414062	107.22571563720703	105.97890472412108	122.657275390625	121.671435546875
80.92975616455077	93.89827728271484	87.47339248657227	134.621337890625	124.67312622070311	122.66839599609376	107.58588409423828	104.78004455566406	104.46819305419922	106.78983306884766	106.07869720458984	122.07143554687501	122.1164794921875
80.83227157592773	93.5140609741211	87.33095169067383	134.80084991455078	124.92725372314453	123.14062499999999	107.467529296875	105.80806732177733	103.77532196044922	106.72242736816406	106.55245971679688	121.7865234375	122.245703125
80.90604782104494	93.72095108032227	87.47058868408202	134.8798370361328	125.24562835693361	122.47501373291016	107.6378402709961	104.81023406982423	103.47594451904297	106.27384185791017	106.48725128173827	122.131884765625	121.38164062500002
81.03237152099608	93.63302230834961	87.62676239013672	134.56807708740232	124.64286804199217	122.99127960205078	108.05291748046875	104.96090698242188	103.73032379150392	106.77848052978516	106.16141510009764	122.88112792968752	120.9095947265625
80.99466323852538	93.50234985351561	87.43469238281249	134.37327575683594	124.77397155761719	122.96250915527342	107.40671539306639	104.57494354248047	103.58885192871094	107.03812408447266	106.8844528198242	121.80961914062502	121.3946533203125
81.30941390991211	93.6912727355957	87.4353790283203	134.52333068847656	124.58544158935547	122.8499221801758	107.29776763916014	105.1171875	103.14610290527344	107.26485443115236	105.66538238525392	122.53244628906252	122.23935546874999
80.98533630371094	93.52165222167967	87.37661361694336	134.65342712402344	124.84831237792967	122.65811920166014	107.49542999267577	105.69282531738281	103.41572570800781	106.54438018798827	105.88854217529295	121.9999755859375	122.3537841796875
80.89397430419922	93.72180938720705	87.36982345581055	134.51106262207028	125.08676147460938	123.02316284179686	107.57128143310547	105.96265411376952	103.74311828613281	106.80269622802733	105.65780639648436	122.84221191406252	122.43342285156248
81.02191925048827	93.48718643188477	87.52262115478516	134.5315475463867	125.26412200927733	122.50543212890625	107.75269317626953	105.0428237915039	104.4491958618164	107.27451324462892	106.52348327636717	122.350146484375	121.79116210937501
80.81975936889648	93.72804641723634	87.59943008422852	134.55780029296872	124.53543090820311	122.59135437011719	107.45125579833983	105.47909545898436	104.41239166259764	106.69917297363281	106.87586975097655	122.33557128906251	122.66379394531249
80.98606109619139	93.537540435791	87.57247924804688	134.80760192871094	125.04977416992188	122.29346466064453	107.38758087158203	105.22746276855467	103.8318328857422	106.73403167724611	106.54012298583982	121.30639648437501	122.03464355468749
81.03607177734374	93.6347770690918	87.31618881225586	134.6589202880859	124.92322540283203	122.41007995605469	107.73296356201173	105.69989776611327	104.01624298095705	106.11067199707031	106.5183334350586	122.94616699218751	121.384619140625
81.00938796997069	93.6600112915039	87.4366569519043	134.5292816162109	124.83778381347655	123.29969787597655	107.37203979492186	104.89224243164062	104.07431030273439	105.9546432495117	106.27983856201172	121.7874755859375	122.626611328125
80.93292236328125	93.6326217651367	87.4477767944336	134.70975494384766	124.78237152099608	122.5601806640625	107.75885009765625	105.16049194335938	103.23273468017578	106.90786743164061	105.85235595703124	122.10087890625	121.93110351562501
80.84953308105469	93.72367858886719	87.29284286499023	134.68824005126953	125.03778076171875	122.55411529541016	107.83612060546875	105.14705657958984	103.71430206298828	105.94848632812499	106.28636169433594	121.60427246093752	122.389990234375
80.93687057495117	93.86627197265626	87.5421142578125	134.57485198974607	124.9522705078125	122.96754455566405	107.69506072998047	104.84964752197267	103.32669067382812	106.62398529052734	106.67733764648438	123.22609863281252	120.86972656249999
80.82000732421875	93.82247924804688	87.42521286010742	134.56844329833982	124.56777191162108	123.18544006347656	107.41573333740233	104.44040679931642	103.05443572998047	105.9524917602539	106.81134796142578	122.54462890625	122.52897949218749
80.85931777954102	93.6007308959961	87.50476837158203	134.7725372314453	124.62751007080078	122.48114776611328	107.47059631347653	105.77952575683594	104.31591796875	107.24519348144531	105.75936126708984	122.70083007812501	122.41525878906249
81.14595413208008	93.65827560424805	87.24987030029297	134.76308441162112	125.05101013183594	123.12286376953125	107.9824905395508	104.8886489868164	103.85002899169922	105.63125610351564	106.84879302978516	122.28911132812502	121.503466796875
80.83421707153322	93.60557556152344	87.47428894042969	134.84163665771484	125.39735412597656	123.03897857666016	107.59657287597656	105.2866973876953	104.39936828613281	106.77120208740234	106.90022277832031	122.4354736328125	122.29562988281249
80.89818954467773	93.52069854736327	87.58241653442383	134.83834075927734	124.47658538818358	122.3850860595703	107.69696044921874	104.62550354003908	104.37915802001953	106.4165267944336	106.54474639892577	122.68300781250001	122.26621093749999
80.84726333618163	93.84113311767578	87.51550674438475	134.76947021484375	124.80342864990234	122.74161529541016	107.46956634521484	105.93406677246094	103.75053405761719	106.78742980957031	106.67115783691406	123.06445312500001	122.0769287109375
81.1787223815918	93.64683151245117	87.37249374389648	134.50286865234375	124.83627319335936	122.7267837524414	107.40866088867186	105.29081726074219	102.69847869873048	107.20252990722656	106.35978698730467	122.89924316406251	121.7921142578125
81.0004425048828	93.53311538696289	87.38811492919922	134.7952651977539	124.76202392578125	122.78235626220702	107.54479980468749	105.62633514404297	104.24629211425781	107.23855590820314	106.31657409667967	122.75617675781251	122.6482666015625
80.85859298706055	93.64906311035158	87.1917724609375	134.83467864990234	125.15448760986328	122.66008758544923	107.36746215820311	104.54498291015626	103.24205017089845	106.96195220947267	105.84404754638672	122.39902343750002	122.8305908203125
80.75407028198242	93.5716438293457	87.59359359741211	134.62362670898438	125.29756164550781	122.8231201171875	107.48343658447264	105.04236602783203	104.09809112548828	106.77983093261719	106.3089065551758	123.2990478515625	121.36335449218751
80.88001251220703	93.56151580810547	87.51914978027345	134.47634124755857	125.17222595214842	122.75045013427737	107.46844482421874	105.90575408935547	103.29034423828125	106.73407745361328	106.41343688964842	123.31306152343753	121.963134765625
80.97166061401367	93.45327377319335	87.76752471923828	134.55152893066406	125.17417144775392	122.52440643310545	107.33496093749999	104.8205337524414	103.7131576538086	107.29183959960939	105.7613525390625	123.00395507812502	122.69250488281249
80.86950302124025	93.814697265625	87.59012222290039	134.65493774414062	125.10319519042969	122.74530029296875	107.12084197998047	104.86420440673828	104.17330169677734	107.24926757812499	106.75987243652344	123.58552246093751	123.209619140625
80.93549728393555	93.69873046875	87.40652084350586	134.40978240966794	125.00367736816408	122.79901885986328	107.1764373779297	105.70223236083983	103.89848327636719	107.20653533935545	106.84128570556639	121.89455566406251	122.346923828125
80.99212646484374	93.50606918334961	87.49813079833983	134.91751098632812	125.3624496459961	122.89459991455078	107.4330825805664	105.59117889404295	103.86257171630858	106.40373229980469	106.66813659667966	123.03288574218752	122.12700195312499
81.01985931396483	93.60858917236328	87.6081657409668	134.73976135253906	124.54060363769531	122.74124908447264	107.94078826904297	104.87745666503906	103.77726745605469	106.18551635742188	105.76847076416016	123.03166503906252	122.323681640625
80.93954086303711	93.53544235229492	87.5738525390625	134.62408447265625	124.83112335205078	122.75507354736327	107.85832214355467	104.68013763427736	103.6146240234375	105.92841339111328	106.42311859130858	123.931591796875	122.44956054687499
80.81851959228516	93.66294860839844	87.44726181030273	134.72673797607422	124.64623260498045	122.66400146484375	107.13983917236328	105.68428802490233	103.05919647216797	106.1880111694336	105.97592926025389	122.71984863281251	122.060986328125
80.73886871337892	93.65846633911133	87.3989486694336	134.74127197265625	124.59304046630858	122.61440277099608	107.53266906738281	105.65373229980469	103.74728393554689	106.91358947753906	106.8471221923828	122.75874023437503	122.5382080078125
80.8932876586914	93.81391525268555	87.39627838134764	134.64154815673828	124.92913055419922	123.85244750976561	107.54898834228514	104.86173248291017	103.27020263671876	106.2751693725586	106.3948516845703	122.378173828125	121.37004394531249
80.8370590209961	93.54150772094725	87.3497200012207	134.4938735961914	125.21262359619142	123.07415771484375	107.51902770996092	104.41392517089845	104.3865966796875	106.47766113281249	106.18661499023436	122.92910156250001	122.62448730468749
81.0053825378418	93.57583999633789	87.28809356689453	135.01693725585935	124.90521240234375	122.68798828124999	108.05364990234376	105.60040283203124	103.9943618774414	105.5090103149414	106.2230987548828	123.57849121093751	120.71938476562501
80.9246826171875	93.65446090698242	87.68604278564453	134.5241775512695	124.9171142578125	123.0669708251953	107.31227874755858	105.30146026611327	103.85636901855467	107.24022674560547	105.68648529052736	122.73251953125002	121.918994140625
80.86816787719727	93.65951538085939	87.63936996459961	134.82282257080078	124.7266616821289	122.85635375976562	107.01878356933594	104.9052200317383	103.71521759033203	106.95856475830078	106.72863006591797	122.94089355468752	122.6429931640625
81.08613967895508	93.41842651367188	87.43595123291014	134.8359832763672	124.44129180908203	122.58554077148439	107.58139801025389	105.68570709228516	103.47578430175781	107.03576660156249	106.26173400878905	122.97998046875001	122.8718994140625
81.09838485717773	93.66323471069336	87.40571975708008	134.69970703125	124.64788055419922	122.5759048461914	107.00017547607422	105.11872100830078	103.25152587890625	106.42806243896484	106.29753112792967	122.25063476562501	122.7501708984375
80.81054687500001	93.70603561401369	87.34931945800781	134.48190307617185	125.39653015136719	123.29839324951172	107.66498565673828	105.10169219970703	104.06710052490234	107.0383758544922	106.59539794921874	121.79907226562501	122.1556640625
81.00381851196288	93.61312866210936	87.48575210571289	134.6055450439453	125.2096481323242	123.10487365722655	107.54871368408202	105.4082794189453	104.23020172119142	106.74266052246094	106.51515197753905	122.0727294921875	122.327294921875
80.76986312866212	93.72169494628908	87.33777999877928	134.59654998779297	124.80951690673828	122.45310974121094	107.08243560791014	105.15536499023438	103.14793395996094	106.99021911621094	105.95709228515624	122.87319335937501	122.554931640625
80.79103469848633	93.64278793334962	87.32673645019531	134.29737854003906	125.15952301025392	122.59146881103516	107.44379425048828	104.97420501708984	103.776123046875	107.22340393066405	106.58722686767578	121.4775390625	122.39689941406249
80.81657409667969	93.72314453125	87.49870300292967	134.45743560791013	125.47700500488281	123.11366271972655	107.7103271484375	105.07585144042969	104.64118194580077	106.52297973632812	106.26404571533202	121.74055175781251	122.681103515625
80.88722229003906	93.48628997802733	87.41500854492188	134.76498413085938	125.5210647583008	123.09212493896484	107.13587951660158	105.05907440185547	104.70064544677733	106.80626678466797	104.5341796875	122.005419921875	122.0034423828125
80.9400749206543	93.72810363769531	87.4814224243164	135.03529357910156	124.83199310302733	122.99523925781249	108.12480926513673	105.0673599243164	104.40058135986328	106.9782485961914	106.84064483642577	122.31455078125002	122.157763671875
81.09395980834962	93.74921798706055	87.34550476074219	134.87830352783203	124.7354736328125	122.60012054443361	107.86418151855469	105.53585815429686	103.43117523193361	107.28565979003906	106.49418640136717	121.21779785156251	121.134619140625
81.06334686279295	93.7907600402832	87.23766326904297	135.03474426269528	124.68619537353516	123.1417236328125	107.10429382324219	105.56856536865234	103.83393859863281	107.01383972167969	105.66973114013672	121.77163085937502	121.66201171875001
81.01024627685547	93.58720779418944	87.48197555541991	134.43791198730466	125.13404846191406	122.60563659667969	107.0844955444336	104.73429107666017	104.16270446777344	107.25171661376953	105.47868347167969	120.86921386718751	121.24130859375
80.76187133789062	93.52056503295898	87.33816146850586	134.54669952392578	124.92530822753905	123.14398956298827	107.57899475097656	104.57936096191408	104.03402709960939	107.4239273071289	106.68045043945311	122.69902343750002	121.783984375
80.80778121948242	93.67797851562501	87.49170303344727	134.5044021606445	125.32614898681639	122.80284118652345	107.8986053466797	105.15694427490234	102.92264556884766	105.90882110595703	106.61038970947264	121.81564941406249	122.29719238281248
81.03834152221678	93.39860916137695	87.25959777832031	134.70730590820312	124.95824432373047	122.51708221435545	107.75342559814452	105.04344177246094	102.6215057373047	106.40613555908203	106.18057250976564	123.02492675781251	122.319091796875
80.82536697387695	93.57566833496092	87.43606567382811	134.57601928710938	124.85545349121094	123.07447814941405	107.18023681640624	105.3167724609375	104.79542541503905	107.21317291259767	106.53849792480469	121.54104003906251	122.287255859375
80.77489852905275	93.66388320922853	87.43240356445311	134.69979858398438	125.19520568847658	123.32466888427733	107.49128723144531	104.59842681884767	104.12853240966797	105.94157409667967	107.27089691162108	123.15234375000001	122.35122070312501
80.96668243408203	93.5671043395996	87.36927032470703	134.78604125976562	124.68942260742186	122.58654785156249	107.19094848632812	104.95088195800781	103.85664367675781	106.91905975341797	105.38092803955078	121.7163818359375	122.69299316406249
81.0598373413086	93.48058700561523	87.50415802001953	134.79483032226562	125.12841796874999	123.03714752197264	107.11830139160156	105.2138671875	103.8830337524414	105.65888214111328	105.95686340332033	122.6559814453125	121.36452636718751
81.23868942260742	93.53574752807616	87.39456176757811	134.67363739013672	124.47429656982422	122.73062896728516	107.24656677246092	104.77471160888673	103.7303695678711	106.18164825439455	106.85034942626952	121.771337890625	122.65021972656248
81.12943649291992	93.80285263061525	87.2828483581543	134.8158187866211	124.53327941894531	123.29924011230469	108.04273223876955	104.75626373291016	104.28781127929689	105.44027709960936	106.17274475097655	122.365576171875	122.1817626953125
