16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2240.4613061144296	2586.8173462251275	3826.763209912152	3098.407589055903	4664.561829541365	5287.761767211661	9173.821230403713	13017.634550730387	17023.64223209892	20307.46286565607	22892.445633091877	21767.047567105074	24393.514711029675
2237.4466804174886	2587.6075243304804	3827.589807652217	3098.6687778371625	4663.879163131238	5282.941242693381	9159.041424186862	13030.239513942173	16965.172170201164	20266.92917357841	22705.992674216246	21814.175702016288	24326.043685680717
2240.643276732384	2585.3509396578356	3827.277081651571	3098.900481301954	4661.3586140188945	5271.159855214321	9166.3141270193	13067.049054957148	16974.81281562538	20228.459618308327	22685.36885579427	21761.811487206585	24439.792143992887
2240.8658615906506	2586.316325543469	3826.833876829239	3098.27674327968	4660.692693512072	5283.300655404317	9175.560867713571	13029.186498551142	16992.28212237358	20169.35305358058	22712.722116587112	21717.782454057175	24470.70586375701
2240.1646355897683	2586.8989510778297	3824.2340087890625	3099.795539801251	4657.089069325437	5282.666345416822	9153.443781275855	13048.44932669348	17034.119768105007	20227.31142346136	22755.168034480168	21820.600131689676	24390.830207116825
2240.556850823465	2586.617761728715	3826.2133012738145	3099.9711722381844	4655.249229896026	5278.709003464185	9163.611723412234	13013.876401461088	16966.32983637791	20267.772674560547	22695.38899057919	21819.744635065763	24371.396578275242
2240.3276072139233	2586.711105422594	3826.85807329046	3098.2188418903183	4659.44475952912	5282.904024331252	9161.91782549911	13065.655074433653	16953.565180301666	20220.91188042412	22771.736500794406	21757.850998557657	24412.312458470926
2238.411068123354	2584.8691275002484	3827.2638680326845	3099.0118740539383	4660.001052952069	5289.690273324239	9166.58101150107	13046.327465308641	16999.024035883886	20253.37995986593	22678.66718525789	21786.048195578835	24521.581905404317
2239.6835149523954	2586.360533286168	3827.28359726366	3098.0376395947237	4658.271966503732	5280.479927181091	9156.365015841793	13040.295669010708	16950.36982359151	20150.080119093804	22779.99780116937	21727.962580990028	24373.643252314352
2239.8657137152236	2587.219090342852	3823.82111210869	3097.574179272515	4661.22964502128	5273.634737188166	9162.706258345623	13026.220457894462	16967.84155709403	20152.67718922008	22805.105779588837	21843.91455216841	24378.0077720175
2238.9298330713837	2586.392159617494	3824.849767009104	3099.687195667712	4661.568604062535	5286.704387861429	9151.318034187692	13060.115632556734	16990.17921774304	20213.64496843847	22648.490205103037	21778.426039109538	24371.662918402224
2240.0138249875968	2584.544238665246	3828.038684958543	3099.1118761270104	4661.72198720869	5286.551306767718	9159.107637307883	13048.705940475007	16948.003321886063	20248.77180746936	22921.131818722457	21866.538307883522	24509.459275465746
2240.3619931954076	2586.1554543836264	3828.6270957365045	3099.384686804765	4659.544940486617	5276.624821434336	9171.025708960311	13014.742306300572	16970.039816463694	20249.821922995827	22750.63213289093	21809.84479571701	24452.525742199956
2241.69904151849	2585.1932247128107	3827.828434821502	3099.5867899711557	4655.0750732421875	5285.100838572708	9164.810180664062	13008.63837629822	17041.18007750023	20287.803790536345	22757.058291091133	21877.850571723833	24437.122738238464
2241.6856904692995	2585.288765286793	3826.38186372934	3100.2218552057257	4651.505850890292	5282.8266600931975	9156.981452566679	13070.697555998842	17016.136740136335	20201.987871840665	22714.785167149133	21819.69213923183	24444.001061575753
2241.14465450055	2588.3789357233786	3824.839980637787	3098.3595051163147	4653.70999323413	5280.029124370704	9168.595743276437	13029.386036431612	17040.492039100798	20152.958161240324	22686.48392114884	21826.05168590807	24475.513360439203
2241.762518685058	2588.672753919746	3828.576022037162	3097.5552903530543	4656.950204306	5281.141931315775	9149.559208604156	13025.343241252956	17013.421642921658	20310.36272440871	22694.258345771083	21884.698472264725	24455.55219844896
2240.1090337379865	2587.438485426247	3830.41826493901	3098.3295240122507	4655.362456209871	5285.626692737606	9157.30170189481	13043.703594264362	16972.32115502451	20330.31533617492	22704.591456147813	21787.600279933187	24396.881765248825
2240.8646559781314	2587.4557116382766	3826.603593267272	3097.8759042220445	4659.799625060437	5278.683890981122	9158.259532490714	13024.86781904181	16978.102406178874	20222.35176780007	22730.690393692406	21862.443723635042	24435.45903915014
2241.040804954179	2587.003508108322	3827.9650504128977	3099.241198723721	4660.603836616659	5278.528106879004	9168.19797649031	13041.930284328804	17009.56925101902	20252.93003429066	22646.556756435297	21886.812497491705	24566.07032067997
2241.1863933237946	2586.1331846861713	3824.1075179547747	3097.233851311615	4658.245147868273	5285.933290841779	9158.399153728875	13024.389391114726	16999.629899567248	20262.60115883567	22792.69326593458	21873.10397352802	24487.780541488806
2240.7167531533482	2585.338887588754	3825.86935582332	3098.6423186665415	4661.347940898262	5289.974468007269	9156.50042091928	13019.409405409231	17003.586713005516	20268.59630237926	22774.98978834886	21839.60118425002	24387.96605819311
2242.125789302452	2584.1340644790084	3827.268578770488	3098.6567064338933	4657.465924498855	5282.888667049839	9155.495312749123	13043.574432828533	17016.01594686508	20296.276162523744	22727.027231333206	21786.637975079982	24402.03452596859
2241.5801133155296	2586.0575681233277	3831.912673709689	3098.7339125153767	4660.180165871885	5281.616021583344	9173.83595722097	13025.91301280366	17035.833493931088	20305.239070545544	22709.230276254508	21743.6363254737	24452.861474484813
2240.586743130248	2585.649358560658	3826.885323249857	3098.3624537346773	4660.864387239729	5286.531350047318	9146.789225136361	13001.82965106002	17014.34203020231	20228.87355062217	22692.646124424078	21934.818459428065	24491.87254294371
2240.070666010761	2585.814670963182	3823.493930819988	3098.146804910622	4658.788682737837	5285.437262095165	9164.990815514217	13008.556309368914	17037.519319789615	20231.84677054979	22706.73245799785	21787.198959971985	24447.91549291366
2240.19418534577	2586.416850816335	3825.227767490046	3099.490529265852	4655.9842712676045	5277.15338518991	9174.72178969995	13025.479076170426	16984.917047455554	20308.420538357946	22800.1604375151	21878.644960735917	24330.611131629164
2237.9293262232445	2586.5069283496473	3828.2334229906437	3097.273990734546	4658.627253706737	5283.609894681568	9161.535703818978	13015.932111597773	16941.378435750645	20272.420421582923	22702.46289440037	21792.394464666195	24390.235314002402
