8_no_PLL	16	24	48	72
4046.244033868762	7790.749289772727	11440.724053239952	22882.212763247284	34033.853499615776
4054.9402651579485	7786.199396306818	11835.650668118169	23057.697900657444	34384.05521580431
4066.1289681136877	7785.416341736615	11843.280062649419	23015.810095745583	34066.921327172255
4047.6762730142345	7786.976207386364	11432.658099348604	22891.352085467897	34001.42018387957
4049.9110152755957	7799.432927911932	11619.048157569823	23141.74631254269	34231.5923972208
4045.9287339362545	7790.83251953125	11616.22091599966	22900.04232655401	34227.71516393442
4076.055858446204	7797.268954190341	11839.90311752903	23038.10328082309	34071.75947980183
4044.3530981091485	7758.0557544521325	11811.053166623975	22898.689645235656	34130.28404360912
4074.7186411981997	7760.465036935685	11622.582209532527	22991.9100068306	34415.69844230277
4070.8806203759236	7786.385593310458	11614.474678559265	22904.85216223675	33898.57842670224
4073.281957013575	7774.006866067378	11759.731938930157	23077.459283213797	34174.93476242315
4064.2835091853485	7750.771262428977	11832.56555776127	22883.539614470108	34310.762999487706
4043.107447416886	7742.686193781194	11609.277543319993	23006.084838200135	33908.37878715701
4044.7573730911035	7748.058616790495	11425.34053293171	22915.96454122792	34075.97735645325
4052.951715994572	7803.638271324864	11846.9071518528	23096.470233521173	34268.73879354508
4076.7089180324388	7773.259157710413	11783.901287359502	22901.783818783966	33989.38682990346
4072.486490443133	7799.460671164773	11772.864503287226	22918.617790514003	34064.68833365091
4045.384609861072	7793.190696022727	11411.15615928108	22898.762122444485	34120.52842437244
4043.6481458569006	7763.622027776202	11836.526172408641	22992.590199346127	34176.18548283812
4044.946063569969	7746.443314985795	11457.936965152418	23011.254482581968	34012.21298589939
4050.5295214445696	7784.201882102273	11609.85962246679	22893.57392684273	33873.135926293544
4059.8883145097375	7800.785902407554	11436.233728393223	22897.022018015712	34320.268474641394
4087.1697129278105	7759.052698928085	11840.570168417009	22981.48733670594	34149.91425304878
4049.945568692857	7764.365456321023	11637.661626430157	22894.983706266983	33933.18982628303
4062.4176246532497	7751.520229554219	11840.445096375512	23113.563412525615	34314.76530481558
4071.2399759154387	7742.686193781194	11611.980053644415	22897.554480511208	34204.250428734755
4046.9558342643404	7773.480700927291	11819.907040297174	23012.67196571892	34025.47367283556
4063.242916607749	7796.103737571023	11812.887556565915	23085.63065659153	34338.15377657531
4079.8049042190332	7850.508256392045	11434.695376362397	23033.39087444803	33978.09780710112
4044.833390609078	7788.557572798295	11829.52213808487	23142.99703295765	34157.605675177845
4078.037496926128	7755.543101917614	11623.20586576124	23036.210433296535	34278.36934074027
4069.839698680933	7783.6163030994785	11830.77285849983	23121.734785903347	34033.55047954776
4076.849820926718	7765.364213423295	11441.965572169569	23006.60506538723	34099.42378842734
4083.4760622662625	7782.314736700318	11808.51491985269	22904.442959144468	34311.26328765369
4045.1720140982366	7799.733572127382	11423.511141327486	23004.333829619194	33915.077767721035
4076.430376838235	7796.603116122159	11829.56382876537	22793.45367265784	33981.3232421875
4076.363383859828	7785.145152698864	11432.960385181865	22993.07734588456	34513.62985079406
4078.170293057127	7767.859041799002	11425.215801685967	23007.752465420082	34100.29217479675
4066.0336397696233	7779.517753587228	11825.102925952015	22908.528645833332	34209.21263655996
4046.7718373174253	7776.128595525568	11642.497745367999	22901.783818783966	34296.50478675717
4043.860711913178	7772.799405184659	11643.123105575478	22912.19742571721	34060.22234660823
4072.384381186369	7787.964088730717	11805.675068839651	23086.5478515625	33926.8630113059
4041.5015773496766	7786.634829429447	11433.043766542862	22891.169009001358	34233.21833376025
4086.1350902612658	7755.182439630682	11813.878363419619	23153.6698471653	34138.62523024644
4073.1706481049027	7768.943093039773	11423.469564245572	23024.932197902515	34010.72432355183
4048.964556525735	7755.591086164361	11611.9384765625	22967.297097911007	34165.429287269464
4051.054733386938	7745.89857042593	11507.735915015113	23146.08214331455	34314.76530481558
4078.4227675285892	7751.104836022572	11838.06872758709	22823.416668435802	33941.00530360772
4066.0474611365275	7748.912464488636	11450.595543032787	23105.642183230873	34189.44311923668
4046.453945878623	7739.252273919578	11807.891263623978	23055.200991423233	34245.100177702356
