16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2452.4189863011507	2793.0724209752575	4183.394140778227	3339.4386169985355	5026.626853303536	5711.691610274776	9992.584228515625	14533.53220380117	19048.278640121316	23352.3686726888	26237.172702335578	25156.05464577675	28094.18711745948
2451.809820143066	2792.136833585542	4184.937709877514	3337.5100711947257	5028.00123936818	5708.581989146588	9996.293640136719	14527.364107191135	19022.081471696685	23340.03822476256	26270.81177833322	25140.318759652073	28214.446285314727
2453.485028497104	2792.595481626025	4185.5742291706365	3340.901921710697	5030.9918961435	5710.214496523406	9994.6805082571	14513.519962438557	18979.993047593514	23345.064929151158	26245.818789309866	25174.348734696086	28290.815815526483
2453.891124667817	2794.822022876912	4184.367858587736	3339.8931340653767	5030.201134069006	5705.326292079395	9995.828008955452	14523.604035662012	19010.09414769426	23279.589275981103	26099.931826150365	25076.724588871002	28299.804282399404
2453.771130792026	2793.4346233991364	4184.619080995399	3339.187691099733	5029.720996827366	5710.608728470341	9987.996705475343	14525.92546186651	19034.45487518792	23349.261005564887	26286.264436434856	25135.303749648512	28241.015317147238
2453.5016215392698	2791.3415016308973	4183.339007073941	3338.26167609102	5029.172790484602	5710.996483451118	10000.371702627283	14517.119505524919	18995.78601499147	23328.231930268877	26287.99455355754	25179.632008075714	28255.676908114932
2452.8856782859793	2792.556926768313	4184.121454218955	3337.255839643807	5029.58191322316	5709.045084848197	9993.949632966116	14527.78973272137	19044.88523928121	23389.226267773818	26243.20147330301	25025.98108029833	28173.630697685374
2453.5381706661833	2793.6351710352405	4185.812433338698	3337.3914774436753	5029.397577672572	5708.368625686978	9983.522823443427	14545.271436659266	18998.115972765612	23505.526264821452	26264.595774422705	25203.11766979741	28394.243358510786
2454.643413938325	2793.4138855952615	4185.516298897928	3339.414091163645	5028.053566261574	5710.897668535723	9988.462809964392	14515.32140836511	19013.005211239768	23309.813186585197	26160.923780593195	25094.663122748585	28153.474110338655
2454.52348346702	2793.4178998393395	4184.796106374439	3339.0351557505737	5028.58805039977	5706.410699335325	9993.56691653912	14555.387428990452	19071.675860692583	23359.41046476364	26283.879029123407	25134.754551987702	28126.187720153008
2453.2701725274464	2792.5546344785	4183.831291652543	3340.2196504656968	5028.091110549607	5709.526811436946	9988.953622334311	14534.583284282911	19028.412349640377	23391.88818838082	26205.596419683112	25152.542794397636	28177.514540410673
2453.557880057515	2793.817902598313	4182.852872346016	3340.567523913585	5030.0606136215465	5711.741919298855	9990.386962890625	14538.956143691034	19003.895093809882	23290.57478255335	26241.10589947617	25289.62528004366	28113.49483958462
2454.1530518579134	2792.726208980583	4184.581146985604	3339.280979607695	5030.562091806081	5711.208202447922	9989.570078842138	14533.54833223265	19031.791567052685	23415.786144780177	26145.95186342752	25089.559368058748	28177.99559736674
2454.6429534162003	2793.2413083093757	4185.012337211128	3338.423940688115	5031.233639128127	5708.273494224487	9993.375876010992	14531.149183000836	19015.39342260511	23342.010112124193	26300.55376461574	25143.40269799326	28170.980545917795
2454.787750112372	2793.621050066944	4186.65685081748	3339.372210121319	5029.668362092406	5707.188294484065	9987.85545190936	14542.968859251472	19008.183629257874	23323.235824761705	26148.917382223564	25078.383865059583	28088.201556289405
2453.6328648986027	2794.0853666201174	4184.406339041525	3336.577041717976	5028.625370987973	5708.930569310342	9996.259823823586	14520.804466666355	19003.001673364488	23330.40754924449	26229.799581519306	25140.96132413609	28177.463010544292
2454.3507345791522	2793.399554506445	4185.225323932927	3338.6856946152857	5029.2104919391	5705.203287645658	9996.069205918879	14527.792008793724	19005.309144029106	23382.325265921798	26179.012499357526	24986.467472774046	28236.42697103223
2453.1390349275853	2793.912793068678	4184.89708443302	3338.618450854198	5029.59665813818	5706.250956447521	10006.915352002818	14545.900358570565	19008.486525817487	23313.59311938286	26237.22616550142	25124.818086624146	28228.209407319056
2453.786751319622	2793.9608671294363	4187.583256434727	3339.841763007451	5033.51836667704	5708.334146971872	9989.057922363281	14551.807585216704	18994.832188828186	23223.768919706345	26298.97024779193	25081.90169872477	28206.424375550938
2452.9017029728984	2794.184320802676	4185.2387787997095	3340.145976273055	5029.657003762839	5709.359419326659	9997.525276281895	14542.885374224357	19035.61788891989	23391.55842938761	26241.40331923699	25155.86897556884	28278.028755857235
