16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2073.600615337218	2419.488594199302	3613.245322624372	2883.684649717822	4322.223174266326	4904.306518068628	8447.863838889381	12215.684961389612	15944.137573242188	19559.688255435132	21776.117929598182	21019.659407151852	23609.933677626534
2074.0386916369926	2420.7833343729703	3614.5425125544252	2882.6896378699967	4324.847937337722	4903.296901755137	8434.95224722352	12238.659314661218	15931.527879503039	19407.38636514415	21866.26341284775	20943.77053750528	23667.963395207564
2072.143088343091	2418.773660438547	3616.13660755724	2882.9574584960938	4323.1602242812805	4900.055757144589	8445.093150582174	12203.969955444336	15961.918301052518	19474.722648578914	21831.100369677133	20919.41416589289	23479.64889432755
2072.387919157816	2421.4268604574513	3615.619874495781	2882.439549841674	4325.6948489953975	4895.760504658437	8437.565702347938	12202.505283929831	15924.926315035138	19564.00324086674	21770.44219034581	20943.926728290062	23444.76440806448
2073.840244412058	2419.8384491282945	3616.9174874182977	2883.005694308563	4323.1964111328125	4900.785093275021	8428.971513328639	12256.970276703705	15938.41552734375	19459.041741376364	21855.48382040895	20875.479864037556	23545.36466071942
2072.618933628094	2420.987256135114	3614.156142525051	2882.1917260980517	4321.910786605187	4902.341666888865	8439.223330392257	12223.144837446436	15881.292555067273	19478.740899459175	21791.07197954611	20934.638769730278	23464.202880859375
2074.8288731933294	2420.4888768830724	3615.2271614793035	2883.5304767020516	4326.46463787745	4902.18502901571	8427.092506977022	12221.875816884667	15953.441196017795	19464.27511132282	21702.94194133735	20858.26707922894	23377.91861557379
2073.693683503018	2419.849139888112	3617.005857083166	2885.645033379251	4326.950846694586	4898.8160426716795	8435.465295218566	12220.325469970703	15899.68352191216	19561.500339717655	21838.79451987184	20938.46089131123	23390.93377985106
2075.1136523138857	2419.8093914099395	3616.339610898766	2883.0755767915366	4322.958511367632	4897.670312361283	8443.832397460938	12196.99055853496	15946.837531195746	19484.60806971011	21762.76598971314	20984.513419015067	23444.105077672888
2073.7965513309764	2419.852861331104	3615.16845190984	2884.856666006693	4326.594205713083	4901.573538235878	8429.604607659418	12204.568394105443	15941.859341928088	19451.73740386963	21844.834637788175	21029.556190574564	23387.885532496166
2074.1453958213874	2421.102291200219	3616.9646990181195	2883.361271781991	4324.605509741959	4901.1408603815935	8442.368214114109	12236.447942336934	15927.628411187066	19474.31460670803	21785.840755555688	20812.83194119813	23316.96843808414
2073.973980962394	2421.527774267162	3614.8248278965248	2884.120021817741	4324.880009471014	4901.887074997436	8437.070760641012	12223.314355920862	15933.245420455933	19458.572721220757	21717.88564542445	20816.129186879032	23450.22341100181
2075.05957266144	2421.420401665697	3614.211530525064	2885.917519095764	4323.286887926933	4899.446052265492	8435.378786665282	12252.313119393808	15923.906962076822	19448.921328685323	21853.987763567668	20879.637228476036	23445.959444399232
2074.658433499138	2421.6841719817185	3615.7326158044375	2883.0499183840866	4324.53980722493	4899.851698110535	8437.34098284432	12210.852369314895	15914.018175243276	19467.67345889584	21853.49348114758	20953.858865273964	23405.69728758277
2075.0343252759462	2420.4201782673435	3614.354180631318	2884.831661131324	4326.328915257364	4900.5822701887655	8429.374090686642	12240.939315744865	15905.8613059795	19454.154339465465	21804.321102979706	20930.316422011827	23469.890036234043
2074.6315123839363	2421.462928855812	3613.6255905091057	2882.0549881698303	4325.89685492836	4900.197210714238	8446.013147082878	12229.743419877635	15960.650973849826	19461.863749736065	21920.901973073076	20979.855086777236	23327.434424198036
2074.050553775664	2421.599928014966	3612.4768054332035	2884.637020532868	4322.414812834367	4897.867085450331	8452.473854532047	12225.899230751525	15942.245721817017	19519.77464019275	21846.073429758955	20891.976486789725	23330.85031220407
2073.1269766431337	2421.783326459134	3615.164048600905	2884.2383397513404	4322.012617173096	4899.92439000951	8431.009344152502	12200.361887613932	15903.101558178927	19513.15103332853	21965.459811906872	20872.886364276594	23536.699574168135
2075.2360429467044	2421.3094780914976	3613.0078570863925	2883.7835490157418	4321.951268338263	4897.675546659093	8432.53569169478	12208.029727807781	15961.338988447611	19459.896400326586	21951.106764514992	20940.455761584606	23665.820162720476
2074.7216795010763	2421.2746089069274	3613.070933275138	2884.0072575908794	4323.434876876816	4901.862008231027	8436.841662652892	12205.162175921692	15937.834978103638	19349.942441846502	21847.659756678233	20926.161070127746	23586.86188120901
2073.7065791501523	2421.476142134774	3615.04102412891	2883.5300111422575	4323.77443538876	4900.254672826622	8449.730006131258	12209.319428309498	15988.818312113264	19571.05417720607	21830.73055670128	20921.251276037194	23448.370717054495
2075.2530932572363	2420.6251160711304	3616.960922090134	2883.317709552047	4325.960749940289	4902.873370911132	8426.10994974772	12203.758775589857	15951.367606103948	19463.57540462328	21872.356625422377	20917.394886846127	23380.99333406226
2075.4261529824553	2423.0583474867367	3614.528478665828	2881.936829023163	4327.890188387125	4899.168340383195	8417.85765982963	12236.304905103601	15893.864736683043	19407.666247823963	21840.860814224056	20943.698675736137	23397.5334401511
2073.3996816638623	2423.377375148036	3614.394499523805	2883.8361638991446	4325.958199128435	4899.808998934355	8440.602419063516	12210.257101378986	15940.305921766492	19513.802450211322	21838.323569592136	20881.461060565452	23448.51698612143
2073.8497012999	2422.7244617152983	3611.951948625768	2885.660700163416	4323.611617559501	4904.050468991641	8442.768434278008	12237.280906243468	15854.06750704335	19542.474013108473	21851.510177423923	20879.73506072831	23452.81177096897
2073.8244420366364	2421.4209324698995	3613.6649791721293	2883.8616744129304	4325.846968025997	4895.799395981096	8437.0418028398	12199.683477414534	15855.810283559613	19355.193428371265	21910.267111695845	21003.537564664275	23317.892858587158
2073.4862814620365	2421.0590644170775	3613.589664319896	2883.572113223192	4326.395048022388	4897.418146925439	8437.552785765774	12219.253002397167	15970.255421326223	19564.639023744345	21836.922492510006	20889.069723046345	23465.434956994857
2073.7610235220045	2422.633985193764	3614.234358896851	2883.4046387090916	4323.564726730873	4903.130097822709	8427.758022670832	12189.483642578125	15899.822775241548	19423.31894584324	21837.522954116634	20877.24208831787	23321.53552915992
2073.535860860749	2423.253231246659	3616.7229756270303	2885.468354222246	4322.5495302700665	4900.528876240468	8436.235440831606	12199.886666492475	15862.292655239022	19348.561438054985	21844.175126817492	20996.34389408299	23527.13353885627
2074.230000913107	2423.9870016715963	3613.591194152832	2884.6780289375906	4324.404649649768	4903.1277270284345	8425.91971833242	12235.392694887907	15976.126704897199	19391.028435675653	21823.80652722017	20822.076539735535	23541.474048002266
2074.972050114191	2423.415532926234	3616.0761767094677	2885.0713686800495	4323.1522508442695	4898.82293214559	8429.375464606179	12224.120581710098	15856.947815209105	19477.564355601437	21890.575100916514	20942.114741424393	23405.367611376056
2075.503888438764	2423.6617399614856	3614.6621930269384	2885.0116158813403	4321.724677533943	4901.37322308266	8434.345167861835	12250.839259086635	15954.538981119791	19393.019337471716	21918.26737957236	21032.843718657623	23468.17554871729
2074.520520965986	2421.866988669967	3616.6808295651635	2883.951888125167	4324.276301517524	4899.59304044893	8443.19300218062	12187.064894093763	15955.848353249687	19531.43658845321	21847.625451585267	20979.498768900776	23434.251727479877
2075.1422333790256	2421.836736725598	3614.134180085949	2883.4058017265506	4324.4163980597095	4897.207461475108	8437.88060274991	12184.67430780398	15902.739630805121	19519.269140691704	21807.44380485721	20993.024273648287	23409.895780609877
2072.576650139458	2422.7702770571045	3616.8493462737497	2883.4438730287466	4325.257065983783	4900.057111467634	8434.787526860968	12207.873662312826	15990.036858452691	19527.316093444824	21796.935942114855	20929.560635259244	23543.11796785132
2072.8154960170928	2422.544691297743	3614.0424948689497	2883.4820375919926	4322.428178739973	4897.105666662403	8447.110517149906	12199.047815839582	15896.7093417519	19403.675328130306	21855.71484449433	20930.665438292457	23481.90076423414
2074.6070484768843	2421.9001751388532	3616.824466090292	2883.888426281157	4321.510141546076	4898.880170360548	8433.597007494294	12179.278687342701	15957.294040256076	19421.432329260784	21846.358369036418	20817.373109900433	23588.88696741175
2074.092899987457	2423.3173144322454	3616.0188784025595	2883.673732494566	4324.1126532620465	4895.42159167203	8425.895570363202	12222.578061507053	15897.182071155497	19660.12110475634	21923.437351133765	20930.609831938873	23562.845976456352
2073.5844942441277	2423.5779516139796	3615.386864981317	2883.806461241187	4325.494258361456	4898.66719958176	8436.844526510475	12186.332036984846	15941.776005567703	19523.917651567303	21776.916041518703	20982.302152193508	23387.56374054891
2074.2614699430787	2423.1897306354876	3613.4644608055582	2884.4635661055404	4325.974128934235	4901.571719649172	8434.96020563048	12215.864778769137	15918.882932957049	19455.988328535477	21878.716404452647	20860.599434894066	23375.45230064863
2074.1279667339	2423.4441230033794	3612.654145464345	2884.2935352278805	4324.922476580406	4901.6889730187195	8447.371829639782	12206.421155319471	15935.978359646268	19424.350365348484	21968.32668561877	20863.601139613562	23414.16715844277
2073.804756187882	2422.869823704848	3614.3576070976446	2882.605278949633	4322.239347648056	4900.925802289423	8429.611430448644	12203.750610351562	15925.301445855035	19553.395266032352	21831.781586255034	20930.89805854546	23481.193495674368
2074.6739083990938	2422.3560524219706	3617.6168001615083	2884.9015093170146	4325.342413239879	4900.777720969561	8433.491194329294	12205.178123652735	15880.741543240018	19517.59464138157	21760.536849133077	20936.84542310107	23472.10726123646
2076.2125651041665	2420.8303042570847	3612.657643023507	2883.432842768379	4320.30029749658	4897.539056243549	8435.47639392671	12233.295956173459	15962.13870578342	19556.543101435123	21828.165705900014	20975.896474477406	23326.20504425793
2073.988646341711	2421.2366197167376	3614.7052655686043	2882.64595975533	4321.841438217918	4896.816740274972	8431.252468837782	12208.62070719401	15958.014594184027	19355.57178829027	21794.79017490294	20937.67989528635	23318.639615686927
2074.854714529855	2423.606072890185	3613.7681804472095	2882.944657498558	4323.918748610091	4899.276959325838	8428.819023459544	12233.721243368613	15923.44045639038	19405.974716436667	21840.619452205705	20922.52088629681	23315.435502587294
2074.6353569380735	2422.8738967495187	3614.078181804997	2883.3350879233953	4324.164451999873	4899.268014090402	8428.973120612067	12234.512380134302	15910.432603624133	19411.922145534205	21842.42672390408	20869.80964826501	23441.40947235297
2073.334015377576	2423.023916191073	3613.8034102940323	2882.955138120628	4323.757539583942	4898.66150388403	8437.823177723403	12210.253901129601	15944.185510145879	19355.64953347911	21826.4909438145	20866.404408993927	23407.210601619416
2075.1498161105933	2421.1115242508045	3611.4053763890925	2883.9198448190446	4323.615464083667	4900.567352364438	8434.185863348484	12206.533541181674	15929.077996148004	19509.378370347913	21843.35439483081	20858.41027765326	23383.94211845164
2075.8686996087795	2421.2788865561884	3615.5462972488176	2882.428221650176	4322.265398384321	4899.138055886211	8437.937740826499	12217.899958292643	15884.985965965068	19475.568895754608	21696.400788664087	20931.25936147329	23332.879037568062
2074.5542896536244	2422.031542149986	3614.8944783045677	2883.0442090901993	4325.271005113724	4899.882834795948	8436.250578519168	12220.789122101445	15848.053826226129	19402.944523355236	21835.544962941865	20978.189963662164	23454.730496084765
2075.4401433147254	2422.75228727293	3613.389220228327	2883.517552935888	4325.2202044393425	4900.683857610744	8428.917450158775	12240.628938417178	15947.865173879978	19525.54868615192	21843.29209504304	21036.601457439487	23414.13786917022
2074.9632905169233	2423.0090583243023	3617.0228196698217	2882.8253754760667	4322.589561710942	4901.6273812789395	8434.15572465677	12197.696122547124	15938.153876081962	19425.26707883741	21857.52068036868	20818.33401241818	23394.30144338897
2075.2384493578325	2423.3950476698697	3615.9685342618736	2883.044844658257	4324.423912728187	4895.648999845601	8434.906264775478	12188.498605817756	15848.041110568576	19346.497749370305	21828.186364821446	20864.0489421907	23462.10944943312
2075.0199576012596	2422.88562679116	3616.984182666884	2881.7283947098094	4321.953443091686	4897.483081774377	8435.966198923355	12221.175271111566	15884.70458984375	19568.946050560993	21860.737010745182	20973.29415910231	23572.686277789835
2074.264386378297	2422.528269816056	3614.8318188934927	2885.1629031301272	4325.560768051902	4899.465454587622	8432.379733310656	12212.929309614552	15947.833591037326	19460.79274995731	21777.72870877894	20972.3085970492	23609.003406360836
2073.0721476610283	2423.746110172516	3615.987760730596	2883.0860503349745	4325.772182438135	4898.531796181039	8444.829519354402	12196.271106450245	15895.46959830801	19524.126104969797	21927.991527721195	20923.216264326493	23460.61188497661
2073.6412197570053	2421.944788980426	3615.476301368344	2883.3971244263735	4323.510340719855	4899.947209791703	8435.871477320823	12200.657366100786	15943.60317804117	19527.196884155273	21852.90615733077	20980.58868240524	23450.496033852145
2074.1181324077365	2423.8672646794585	3614.083241991898	2883.1660929138816	4321.341679014009	4897.788116142611	8447.382666847923	12216.48450652357	15930.84420476641	19472.257687094432	21803.7279640756	20994.401240086816	23410.651741958245
2075.1696478700783	2421.250497516588	3615.0821946141273	2882.253804636118	4321.6373609459915	4902.411324637277	8441.259844846703	12223.221236206466	15892.341073635405	19474.55588585692	21907.771505960605	20928.4871002364	23418.752158560404
2073.7726657799853	2422.8390208380065	3614.343510995997	2883.539903883966	4324.98769315903	4899.2869261309725	8420.590361858385	12236.73916503087	15888.680445465223	19453.553895692567	21925.85642744855	20946.95879065472	23480.339284323476
2072.9501072953385	2422.5421068145006	3617.2112928548822	2882.102821830139	4324.235736911068	4897.91523326527	8430.17595308321	12185.495953227199	15953.945583767361	19475.67111156026	21952.354103509635	20923.15570728199	23412.9894070509
2074.0170726717793	2423.1756134499833	3615.07807408716	2883.434295654297	4321.787458534655	4898.157195870934	8437.206079294016	12213.99083982742	15895.041075046893	19507.550402899473	21879.73520030146	20864.434580985315	23387.66320351443
2072.8460598341276	2423.008889087167	3618.6554075820272	2882.114784663803	4321.190980980511	4898.20628405706	8435.135744930652	12199.93167453342	15853.725009494357	19430.855046147884	21758.379759611908	20834.69992098601	23468.883491001245
2074.0556833505048	2422.7697431786605	3617.7517046895323	2883.456088943063	4323.786126425801	4900.953961825939	8425.842337056893	12221.94761237842	15960.46127049269	19555.442935817846	21747.330088674287	20951.996678891388	23419.28714659156
2075.94392062253	2423.921638647133	3620.489517060837	2884.5917465340376	4324.128535623238	4899.336699744292	8436.168480782488	12238.795692856247	15856.03705586841	19357.598346212635	21844.89921287254	20877.92624597964	23483.83562064465
2074.3705446202457	2422.896695705034	3616.6276081953897	2884.973549261326	4323.887730775615	4897.822268060839	8437.65518882058	12234.881117537216	15944.119010652814	19521.96340091893	21702.15208837591	20885.81147741099	23472.067750530477
2073.7478960405642	2422.693299084175	3616.408471655539	2885.434451519243	4324.767246283958	4898.029966800215	8429.46499317616	12231.578698029389	15904.240903601181	19419.566444728687	21859.479096769555	20880.391520838584	23330.16829057173
