8_no_PLL	16	24	48	72
4260.8034724590725	8309.256035717339	12459.617583349409	24465.992617509	36371.24278062692
4269.377933020478	8203.780439092425	12545.575841006801	24549.82176729681	36395.58195336465
4254.922697683962	8307.65815630351	12448.445972231135	24506.996688528805	36214.28689838928
4261.549915191505	8261.087495986729	12460.11993031443	24383.60745789575	36384.16126461848
4270.056585335308	8309.56027932363	12465.582953559027	24497.138129340277	36078.55902777778
4258.159725923005	8268.322403225462	12450.075247449307	24380.105440733863	36591.51807243441
4256.837852654971	8299.5288186132	12448.471760063014	24463.355295942645	36076.45795389187
4267.797951483629	8250.454382107131	12559.581341439938	24435.950107261782	36585.489908854164
4257.524810416311	8301.65795197076	12531.86135625643	24463.22970920139	36025.872259783595
4253.267753986187	8261.100048894921	12557.418258101852	24429.57143314549	36111.936978767255
4254.58962725422	8314.182265838748	12517.230500900207	24526.399840052727	36566.18094738619
4252.820190596222	8253.147109588748	12529.596410982418	24420.81639024078	36377.42118601419
4257.098134878792	8305.540489269835	12591.829025205761	24585.111641589505	36003.11279296875
4263.301500682128	8240.915029711012	12555.28882788437	24386.056656700104	36602.915069203314
4252.251103042988	8316.248777626966	12553.305292325746	24623.03883744856	35973.67175517638
4250.676049704766	8241.976545156676	12539.27806564425	24388.380011413323	36160.896160851225
4254.965856925272	8327.912631100171	12587.370695891204	24518.173908500514	36385.147659866896
4267.3260685526875	8243.35727091527	12556.758927710262	24402.571313175155	36040.60448020514
4270.744713781314	8298.359882652188	12537.398132700206	24420.542795150006	36392.67997507669
4255.4963260746845	8224.633621842893	12595.188470534336	24445.33359857253	36087.601273148146
4252.739966768916	8316.248777626966	12561.562620563273	24480.28814597208	36325.148594232254
4260.636937244202	8231.396551171341	12453.302465669918	24453.55953012474	36379.10620566526
4253.933894845669	8303.306986630045	12452.738485786704	24484.014314879114	36142.6082658179
4252.823177615883	8247.198060501454	12477.114949627823	24477.797771186986	36382.00818395322
4251.997922972801	8302.931257214004	12467.74932484568	24203.835940751873	36130.269368489586
4252.091599031165	8244.693197727856	12459.91356318981	24482.63286072531	36525.11408299576
4252.729565413046	8313.36818543733	12436.206825460007	24359.906306032273	36042.57033646473
4257.222951149241	8236.990744699042	12500.520114781186	24511.392224472736	36437.70571108218
4251.498317328189	8328.021632662876	12556.539150913066	24366.21395158179	35981.35380657173
4266.330359902584	8251.790308919715	12554.69351578542	24400.61725553919	36397.26697301572
