16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
738.830966949463	818.3044624328613	788.6115646362305	1203.252639770508	1128.0490951538086	1109.8493270874023	980.4494705200194	962.7566986083984	948.176445007324	1040.8539505004883	1035.6998291015625	1198.9957275390627	1193.0583984375
738.5007286071777	818.138427734375	788.8107872009278	1203.7982025146482	1128.1356353759766	1110.6033782958982	979.4829025268555	962.3445739746094	949.210968017578	1042.0033721923828	1036.5549545288086	1199.6733398437502	1193.6178466796873
738.6664962768555	818.4635734558105	787.8901672363281	1203.567008972168	1128.3348541259763	1107.2491836547852	981.1857376098633	962.6519851684569	947.2827987670898	1040.9155654907227	1037.0678100585938	1203.1242919921874	1191.8102783203124
738.5713577270508	818.494758605957	787.6181221008301	1204.2666091918945	1125.804313659668	1108.4355010986328	982.0884475708008	963.0048751831055	949.342300415039	1045.3142852783203	1038.000732421875	1200.0607177734375	1192.2863037109373
738.170166015625	817.7935409545897	787.9737472534181	1205.172706604004	1128.404457092285	1109.495063781738	980.7171478271486	963.5785903930664	947.4939651489257	1042.5616149902344	1036.843505859375	1199.1894775390626	1192.483251953125
738.5098648071289	818.3834266662598	789.2814826965331	1202.7993850708008	1129.3035049438477	1109.246887207031	979.9783859252929	963.045455932617	946.9161758422852	1040.2435684204102	1036.7710876464841	1201.2173828125	1190.975390625
738.7200927734375	818.9904975891113	788.5243225097656	1204.1060256958008	1129.1782608032227	1110.7229690551758	980.6998443603517	964.015983581543	948.4740142822266	1039.8882064819334	1035.9602508544922	1199.3289062500003	1191.8216552734375
738.9128684997559	818.4194755554199	789.7157287597656	1203.8531799316409	1129.4812088012695	1109.9860382080078	980.7021560668945	962.4284591674805	950.1316452026368	1044.2965850830076	1041.0981903076172	1199.7294921875	1193.3624267578123
739.0649032592773	818.1111526489258	788.7545585632325	1203.528007507324	1128.8273620605469	1108.3327789306638	980.1422653198242	965.2592010498047	947.9955139160155	1040.7797012329102	1036.6997451782227	1200.0355957031252	1199.5491210937498
738.8545036315918	818.7110328674316	788.497142791748	1202.8973464965818	1126.897590637207	1111.146354675293	982.1763381958007	963.0227508544922	945.4802398681641	1041.754051208496	1037.484764099121	1199.4714111328126	1194.7418701171875
738.303050994873	818.4691429138184	787.6045417785645	1203.0616836547852	1128.6108627319336	1110.0390014648438	980.320426940918	963.2591857910156	946.9492721557617	1043.1179122924805	1040.8805694580078	1201.4248291015626	1194.8354248046876
738.1825447082521	818.3695793151855	788.5574150085449	1202.4391708374026	1131.4539642333987	1110.4351501464844	980.5264892578124	962.3630218505859	946.4192276000975	1041.1086730957031	1036.0902099609373	1199.1957031250001	1191.867626953125
739.0824508666992	817.7202987670898	788.6639595031738	1204.4392776489256	1127.3539123535156	1108.609474182129	982.0507278442383	964.1763153076172	946.9991683959961	1044.7422180175781	1038.5239791870117	1199.4792724609376	1192.7122558593749
738.272533416748	818.2798767089844	788.6306190490722	1205.5356903076174	1127.831886291504	1109.0948181152344	980.2308883666993	962.9903640747069	948.248291015625	1040.547981262207	1035.7594985961914	1200.2509765625	1192.5841552734373
738.2197761535645	819.6828460693359	788.6883735656738	1202.9448165893555	1127.9131393432617	1110.2247848510742	980.7004852294923	963.2405090332031	946.1940994262694	1042.2853317260742	1036.1304244995117	1200.566064453125	1192.9623779296876
738.7465667724609	818.6896514892579	788.6017036437987	1204.2609329223633	1128.603744506836	1109.080810546875	981.5305252075195	964.0742797851561	947.7234191894531	1042.0638198852541	1036.193000793457	1201.4344482421875	1195.094775390625
738.5964393615723	818.2518196105957	788.7418556213378	1204.3322067260742	1127.0797576904297	1107.8396072387698	980.0956878662108	964.1308135986328	949.8956909179686	1044.3660507202148	1036.9667358398435	1199.83603515625	1192.2469970703125
738.4386253356935	818.9455604553223	788.7741661071776	1203.316749572754	1127.0039520263674	1110.2123336791992	979.9995574951171	963.1787338256837	948.0570602416991	1044.9566345214844	1038.0013732910156	1202.463916015625	1194.4933349609378
738.4586715698242	818.7029075622559	788.5225677490234	1204.0171737670898	1127.2927780151367	1109.5561065673828	981.3346939086914	962.6071014404296	949.6477661132814	1042.3385009765625	1039.9091033935547	1206.7611328125	1194.03779296875
739.1137886047363	817.7670097351074	789.2150497436525	1203.3316268920898	1130.2888870239258	1108.6310348510742	979.5403518676757	962.1354446411133	946.8370742797853	1044.5439147949216	1037.752601623535	1199.8685546875001	1193.6401611328124
