16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
611.1287498474121	694.2829322814943	642.2275733947754	996.2344436645508	936.0061340332031	922.6001586914062	816.645767211914	785.0804672241211	775.947395324707	771.6688613891602	765.6589736938475	896.422265625	876.8594238281249
613.5783767700195	693.9429664611816	645.8285140991211	987.7559967041014	922.031753540039	909.2210998535156	803.1205673217772	789.6912002563475	785.6000289916993	779.6481857299805	778.1975784301757	881.5924072265627	896.8365234375001
615.0169563293457	696.257610321045	638.5983085632324	994.9278259277343	932.4971008300781	919.539047241211	813.0895614624023	792.5240249633789	774.1447219848632	770.0335922241211	765.6267471313477	887.7062255859374	878.0771972656249
606.9036674499512	703.6701774597168	645.8216476440431	989.1708984374999	929.8499450683594	916.694595336914	811.6509475708008	785.5968933105469	783.7866897583009	770.3450088500975	776.8828811645508	902.0293701171875	889.2329345703125
607.8024673461914	701.2697219848633	642.4678230285645	988.6000442504883	926.8650512695312	913.6047821044922	806.439468383789	796.5719375610352	785.7290496826172	783.0309906005859	779.794807434082	896.9608642578125	888.4884277343751
609.3939399719238	696.6546630859375	640.3895568847656	986.9757614135741	932.6797027587891	919.1405410766602	814.8199996948242	793.1005096435546	779.5133514404297	774.0857391357422	772.3665618896484	894.0045654296875	887.6003662109375
610.1452255249023	691.1967468261719	641.3938903808594	992.2712631225586	924.0983276367188	909.9539794921875	806.1492691040039	790.4402389526368	786.2010955810548	776.6696548461913	782.4291229248046	894.0362548828125	894.2664794921876
615.9599876403809	695.5452156066896	644.212989807129	995.0008850097655	931.0995941162109	918.2389984130858	813.2445831298829	790.8639450073241	779.1318283081055	778.8554763793943	771.2177124023438	897.67568359375	883.0492919921875
612.4491500854493	697.4929618835449	643.732738494873	990.8947677612305	925.7345581054689	913.2320251464843	806.8647308349609	794.1682205200195	781.0019989013672	777.2708587646486	774.0176467895507	894.5330810546875	886.5821533203125
608.1076049804688	692.8165054321289	646.3419151306153	989.6361236572266	928.6137771606444	916.8110275268554	808.4497146606445	792.4729156494141	784.5701751708984	779.402618408203	777.6549682617188	892.4521240234375	891.9586181640624
612.8253746032715	689.851245880127	642.8592300415038	990.871398925781	925.9018936157225	910.3104858398438	806.5348434448242	797.2912445068359	780.4972229003906	773.8325042724609	773.0188522338867	887.8717529296875	885.9872802734376
607.1582984924316	698.7228393554686	648.6492538452148	995.8730163574218	932.2068099975587	918.4707412719727	813.6289443969725	795.5448532104493	787.429801940918	782.4022750854492	780.2406463623047	904.1214599609375	894.1394042968751
611.0904121398926	694.0412712097168	648.7093544006348	993.1338958740233	926.5991592407227	912.6399993896483	806.9887161254884	789.410041809082	779.3366317749023	773.0996246337891	771.5901489257812	897.4013671875002	886.8319091796875
616.382884979248	693.4226608276367	640.4528999328613	991.220375061035	928.9489288330078	914.9386138916017	808.6099548339844	786.0365982055663	780.9697265625	777.1677474975585	771.8861846923827	895.9285156249999	887.3416748046875
605.4429435729982	699.0106391906738	645.7928085327147	986.5860214233398	931.7683181762693	917.1152801513672	810.2254714965821	793.738655090332	788.6611175537109	777.7436828613281	780.931640625	887.9942871093749	900.8401367187499
612.1171951293945	696.4633941650391	644.4409370422363	992.6083831787109	934.1131668090819	917.6317520141602	811.93505859375	794.0738983154296	784.9115066528321	780.2057189941405	778.8227005004883	886.7373046875	889.6599853515626
613.4235382080078	700.6222724914551	645.4981422424318	992.4696578979492	930.4212799072266	916.3982391357422	811.261848449707	787.911231994629	783.8913116455078	779.7243804931641	778.9843368530272	884.492236328125	890.6884521484376
614.7952079772949	700.1496505737305	645.1769828796387	990.7284851074218	930.4586791992186	915.6435241699219	808.2439270019532	793.2033691406249	780.0180816650391	774.12451171875	771.7846069335936	898.5331298828124	887.4076171875
611.856575012207	698.847599029541	644.4817733764647	989.8373565673828	928.1597442626954	912.6054611206054	809.5530166625975	788.5837783813477	781.1068496704102	783.2885971069336	774.4204788208008	893.5697998046875	886.9245361328125
608.0142021179199	694.3548393249512	643.8784790039062	997.1627426147461	923.9460067749025	911.7691726684569	807.0573577880858	785.9808425903321	777.692138671875	769.8384704589843	768.9910354614258	892.6364746093751	882.17119140625
