8_no_PLL	16	24	48	72
4183.638403951292	8020.7151816203595	11979.900243628115	21843.865621004174	30440.449714660645
4182.0325813646205	8027.549833059311	11977.796609691113	21814.04786144229	30276.964657270728
4193.410602375441	8046.888095969806	11973.162797781137	21843.910217285156	30352.043383049244
4183.103227772728	8039.582240117061	11964.816243255733	21985.235831720365	30311.20108599639
4183.369969564771	8049.337780429231	11989.337240208133	21877.89725573687	30422.15260152284
4185.9486931381325	8052.037193189207	11980.761098497696	21834.502901349748	30451.660725607802
4185.027825204949	8040.315308093404	11985.76416484225	21868.323591211643	30195.448133680555
4183.595773404238	8053.783317665001	11957.144737243652	21921.32714865864	30335.976709773884
4184.594315089536	8053.779602050781	11979.244034487088	22096.277140884948	30406.44391697256
4184.442778231681	8044.8522196187605	11998.270108149602	22077.27810966409	30228.147506713867
4182.226980480031	8049.994629698915	11989.239545968863	21968.875734609515	30327.448844909668
4181.435566074801	8047.861867136769	11986.183342228924	22100.26269354975	30508.626046492227
4184.923839695072	8023.240941398631	11981.70833660725	21987.696275061604	30624.245152328953
4184.90734037393	8054.676229529015	11994.336299969318	21918.419868715348	30557.34011396092
4182.665401453714	8054.990558154233	11988.027279193584	21985.44166070952	30506.057739257812
4182.916670306934	8052.07093556722	11963.296752465541	21876.851290357583	30504.92636522456
4182.132650583943	8056.728905151845	11955.460369358574	22058.607875436977	30432.267622514206
4180.230609013872	8049.447195870535	11973.231518017858	21930.180007605242	30206.985473632812
4181.887090245541	8053.082064512966	11973.360907322158	21982.06949577057	30208.370902321556
4183.172077294857	8057.988154423701	11977.920532226562	21988.961670803248	30369.949340820312
4185.393934596096	8045.722483966932	11987.11836269136	21901.0625566755	30251.450275056926
4182.967787367687	8053.351067877435	11974.576338696617	22081.347479336502	30518.903732299805
4182.348471663573	8055.5765774532165	11973.241659311148	22101.64241653552	30335.350036621094
4183.367977369099	8038.733423370676	11981.003157055105	22055.952987946326	30381.550788879395
4183.512516122646	8051.80635414969	11997.046837439904	22083.700989647736	30216.16911768314
4184.990687086092	8048.368026001135	11973.694080614861	22028.144314992343	30503.392818585115
4181.844240135687	8046.199620696547	11972.697758583274	21859.639031546456	30320.172333837156
4183.32644871303	8050.700028737386	11991.739728938554	21950.70115782374	30536.800173658823
4184.519037515576	8028.312782188515	11980.990301853408	21970.067213588674	30345.887994047385
4182.974917413064	8046.6610602986175	11969.937623002146	21785.571420793054	30302.722044665403
4194.042670032965	8021.781841913859	11976.113190522065	21854.622816954034	30114.353005656132
4185.295609570054	8054.985938134131	11973.027289483562	21923.850766188807	30509.325727146475
4183.707922953814	8051.3109056638095	11980.782066725224	21868.486198589955	30280.989829940027
4181.347095681755	8050.747438587045	11946.326903714478	21921.30140078965	30303.7166595459
4181.573630640746	8044.857173771054	11965.773529577893	21847.022569566856	30116.286277770996
4180.556948822324	8043.021464872175	11978.673934936523	22018.266760784645	30351.65309906006
4192.941161988193	8053.294095126065	11960.068041898467	22037.157448389196	30579.605102539062
4181.398268262493	8052.175301676749	11993.424645785628	22017.89403133255	30483.546257019043
4182.0037932623	8046.2848584268995	11981.336215070185	22135.782758251426	30134.229803804177
4197.242398741384	8022.235370640934	11994.140390699977	21996.52898225853	30499.865661314383
4181.809035328888	8038.557969130479	11995.231025710502	21992.386028330813	30160.314473674523
4183.238425213796	8042.820408378373	11956.20942389828	21845.96850717668	30124.966223635267
4181.214538695241	8055.795378771247	11967.833715540763	21809.515970278302	30186.58570568971
4181.2815994181965	8048.476875987962	11983.170876136193	21901.57663907936	30614.225109617913
4180.786309652771	8047.401905059814	11991.335235479224	21887.737771739132	30609.974310026697
4184.492855691373	8052.859238480226	11996.42511514517	21991.153415158497	30491.766929626465
4181.854308597625	8021.003713223342	11957.675388881138	21881.268773268275	30410.83812713623
4184.822122966951	8049.357571335928	11956.828111879198	21834.08771611293	30804.964765232413
4183.148360772395	8057.114361786564	11984.25476367657	21941.315355918392	30490.18727013128
4184.153721337278	8040.755560866258	11968.84652207181	21921.495237935753	30253.779349015585
4182.4535087302875	8054.8396524906775	12008.171955137763	21963.157242150617	30187.280932862555
4184.16291593403	8051.887077371073	11974.970499674479	21991.0273913442	30646.26693725586
4181.9896635049245	8040.208940382127	11958.481241088402	21942.83849043812	30218.182188091858
4183.86005219959	8058.775274247086	11976.278745211088	22013.85498046875	30320.67809442077
4183.299317857548	8047.346006403315	11962.597046481947	21992.29031908042	30333.41355060213
4180.863331768827	8049.5568958773565	12001.039435179018	21851.834633367525	30776.592216106375
4183.842439986001	8022.816646916438	11990.909172161008	21895.701274114395	30385.204296016214
4184.174789953484	8040.297386100345	11972.865691551795	21943.40452015829	30319.290544519474
4183.53254316975	8047.951180028854	11999.599750225361	21958.614335692484	30285.96337161847
4182.167154140573	8013.050940728956	11972.995904775766	21914.264133998327	30285.348892211914
4185.354481134206	8055.15244661289	11983.439297794612	21993.95268941097	30092.44441986084
4185.890253222075	8051.404693247279	11970.092700077937	21821.459277872575	30184.240052194305
4182.152208470888	8044.926346042332	11968.470982142857	21865.34895363267	30217.774549321315
4184.449073111657	8049.038549264272	11993.829210980612	21981.046518263833	30562.204332207915
4185.888783031742	8057.430213049806	11986.215605990577	22073.897762575012	30114.311483962025
4183.561220440105	8046.559277122951	11952.043266076731	22059.47148714134	30159.796901683712
4184.399953024366	8050.926039396085	11987.108450669508	22033.506160159763	30319.290161132812
4183.800091359228	8046.962368872858	11963.738335503473	21989.890997358365	30406.21979068024
4181.875096689357	8056.314889486734	11997.702483252235	21789.44139924955	30185.728073120117
4185.104495848805	8054.997979744245	11991.896235782675	21860.14669404613	30611.201147338255
4184.6368355551695	8048.071162400697	11964.598452518632	22013.73335243999	30469.568530518805
4183.053339599932	8050.214764982191	11987.660628659776	21971.55453237816	30689.488703282033
4194.639726577023	8047.3305343033435	11982.044651961372	22057.63001372849	30176.263358724776
4186.053506128849	8041.856812872719	11998.516389693337	21839.992605524956	30271.377563476562
4182.822476125786	8059.562494357427	11978.061551553503	21872.7855475801	30407.59563446045
4180.844582843654	8045.562190713043	11970.25926345621	21854.43173284116	30789.539067432135
4185.708111556119	8048.113074062096	11983.563941179447	21983.5770259265	30407.042958628594
4184.3008648609075	8051.110059994296	11971.433423531033	21886.82211865587	30586.52400970459
4184.434903378518	8042.101426558061	11951.192585444542	21996.480893572316	30257.42631461752
4184.770678405158	8051.343532423899	11977.203075702373	22145.920905514038	30354.153457565688
4183.65151975514	8057.234352200875	11977.536206968458	21917.765481131417	30330.33847808838
4183.4647814642885	8043.605019790235	11972.228532592302	21863.629741053428	30482.48291015625
4194.457694966957	8035.452954180829	11974.595972404626	21794.22378540039	30462.660789489746
4184.403536258195	8039.870094725928	11980.15194708006	21893.5287256035	30670.175552368164
4192.588821290031	8054.323494434357	11994.510716785586	22048.289164739395	30245.699882507324
4182.733143225194	8017.569741595086	12003.317646596624	21858.067288725815	30508.32555751608
4191.503531100183	8044.018974254722	12006.20684193558	21933.686906012936	30658.81777049309
4182.739484129411	8049.4837495673055	11976.38920375279	21994.874468841004	30326.34965139418
4183.18181798078	8048.326668410679	11991.07416273303	21984.12092469579	30580.395399922072
4184.1481778487905	8046.960583622592	12004.480307234406	21924.817043802013	30311.632395988734
4193.059981815399	8061.379387030163	11984.805076117726	22036.50767192083	30377.686625779275
4183.443565822183	8023.294267790835	11995.104433016013	21980.40914192474	30399.30806015477
4183.522933697921	8048.158722121225	11972.295066524792	21925.7953795285	30264.159542831345
4185.774145346663	8047.233759661129	11974.656241280692	21894.697647368183	30448.29705748895
4182.562202549169	8039.516652358989	11986.693969139686	21863.504818507605	30449.488654208544
4184.277181807677	8046.378394872221	11968.583383395438	21873.803447476395	30639.980778549656
4195.930622148734	8050.588699559086	11963.919204770376	21826.9286617156	30342.4072265625
4184.08879836663	8049.992117281863	11989.177754914555	21884.104684262293	30461.526995328204
4185.038055015715	8050.233318957219	11979.024378214597	21884.012565338355	30525.245858197235
4183.67770868449	8039.039195126458	11990.646025498403	21947.998432476168	30352.370907561948
