8_no_PLL	16	24	48	72
0.03018	0.01542	0.01048	0.00556	0.004
0.03028	0.01536	0.01038	0.00556	0.00398
0.03026	0.01538	0.0104	0.00554	0.00396
0.0303	0.0154	0.01044	0.00556	0.00398
0.03024	0.01542	0.01042	0.00558	0.00394
0.03028	0.01538	0.01048	0.0056	0.00402
0.0304	0.01538	0.01042	0.00554	0.00396
0.03024	0.0154	0.0104	0.00552	0.00402
0.03026	0.01536	0.01042	0.00556	0.00398
0.0303	0.0154	0.0104	0.00554	0.004
0.0303	0.0154	0.0104	0.00558	0.004
0.0302	0.0154	0.01042	0.00554	0.00398
0.03028	0.01538	0.01044	0.00558	0.00396
0.0303	0.01538	0.01044	0.00558	0.00398
0.03036	0.01542	0.0104	0.00556	0.004
0.03018	0.01536	0.01052	0.00558	0.00398
0.03036	0.01534	0.01044	0.00552	0.00396
0.03026	0.0154	0.01046	0.00556	0.004
0.03026	0.01534	0.01042	0.00556	0.00396
0.03028	0.0154	0.0105	0.00554	0.004
0.0303	0.01534	0.01038	0.0056	0.00398
0.03032	0.0154	0.01042	0.00552	0.004
0.0303	0.01538	0.0104	0.00556	0.004
0.03028	0.01552	0.01048	0.00554	0.004
0.03024	0.01534	0.0104	0.00556	0.00398
0.0302	0.01542	0.01048	0.00556	0.00398
0.03028	0.01544	0.01044	0.0056	0.00398
0.03024	0.01536	0.01046	0.00556	0.00398
0.03022	0.0154	0.01042	0.00554	0.00398
0.03028	0.01542	0.01048	0.00556	0.00396
0.03024	0.01536	0.01036	0.00558	0.00394
0.03024	0.0154	0.01046	0.00556	0.00398
0.03018	0.01546	0.01044	0.00556	0.00396
0.03016	0.01538	0.01048	0.00558	0.004
0.03024	0.0154	0.01046	0.00554	0.004
0.0303	0.01546	0.0104	0.00552	0.004
0.03022	0.0154	0.01042	0.00558	0.004
0.03028	0.01542	0.01044	0.00556	0.004
0.03024	0.01544	0.01048	0.00554	0.00398
0.03024	0.01542	0.01042	0.00556	0.00398
0.03032	0.0154	0.01038	0.00558	0.00398
0.03022	0.01538	0.01044	0.00556	0.00398
0.03026	0.01548	0.01048	0.00554	0.00396
0.03024	0.01542	0.0104	0.00556	0.00398
0.0302	0.01536	0.01048	0.00552	0.00398
0.03018	0.01546	0.0104	0.00556	0.004
0.03024	0.01538	0.0105	0.00554	0.004
0.03018	0.01542	0.01042	0.00554	0.00398
0.03026	0.01538	0.0104	0.00556	0.00402
0.03026	0.01538	0.01044	0.00554	0.00398
0.03024	0.01542	0.01048	0.00556	0.00398
0.03028	0.01544	0.01044	0.00554	0.004
0.0303	0.0154	0.01052	0.00556	0.00396
0.03024	0.01544	0.0104	0.0056	0.00396
0.03028	0.01544	0.01046	0.00558	0.00398
0.03018	0.01538	0.01038	0.00556	0.00396
0.03022	0.01546	0.01038	0.00554	0.00398
0.03024	0.01546	0.0104	0.00556	0.00398
0.03022	0.01542	0.0104	0.00558	0.00402
0.03024	0.0155	0.0104	0.0056	0.004
0.03026	0.01538	0.01046	0.00556	0.004
0.03026	0.01542	0.0104	0.00554	0.00396
0.03022	0.01546	0.0105	0.00554	0.00398
0.0303	0.01536	0.01042	0.00554	0.00398
0.0302	0.01546	0.01048	0.00552	0.00402
0.03026	0.01548	0.01042	0.00556	0.00398
0.03018	0.01534	0.0104	0.00556	0.004
0.03028	0.0155	0.01044	0.00556	0.00396
0.0303	0.0154	0.01042	0.00558	0.004
0.03034	0.01542	0.01042	0.00556	0.00398
0.03014	0.01542	0.01042	0.00552	0.00398
0.03024	0.01542	0.01046	0.00554	0.00398
0.03026	0.0154	0.01042	0.00552	0.00398
0.03026	0.01538	0.01044	0.00556	0.004
0.0303	0.01536	0.01042	0.00554	0.004
0.03028	0.01544	0.01046	0.00552	0.00396
0.03024	0.01546	0.01042	0.00554	0.00398
0.03028	0.01534	0.01042	0.00554	0.004
0.0302	0.0154	0.01044	0.00554	0.00398
0.03034	0.01544	0.0104	0.00552	0.00402
0.03014	0.01542	0.01042	0.0056	0.004
0.03026	0.01546	0.01036	0.00558	0.004
0.03024	0.0154	0.01044	0.0056	0.004
0.03022	0.01538	0.01042	0.00556	0.004
0.03024	0.01536	0.01038	0.00554	0.004
0.03032	0.01538	0.01044	0.00554	0.00396
0.03018	0.01542	0.01042	0.00552	0.00398
0.03034	0.01546	0.0105	0.00558	0.00398
0.03036	0.01538	0.01046	0.00556	0.00396
0.0303	0.01544	0.01046	0.00552	0.00398
0.03024	0.01546	0.01046	0.00554	0.00396
0.03028	0.01538	0.01048	0.00556	0.00396
0.03028	0.01546	0.01038	0.00554	0.00398
0.0303	0.01542	0.0105	0.00558	0.00396
0.03034	0.01538	0.0104	0.0056	0.00398
0.03034	0.01538	0.01042	0.00556	0.00396
0.03026	0.01538	0.01044	0.00558	0.004
0.03026	0.01542	0.01046	0.00558	0.00398
0.0302	0.01542	0.01042	0.00556	0.00398
0.03022	0.01538	0.01042	0.00554	0.00396
