8_no_PLL	16	24	48	72
4210.044194874318	8102.421789342009	12129.341718505495	22431.72781808036	31452.437321028385
4205.494510884188	8089.315963223186	12109.266783662899	22419.347004456955	31438.230031944182
4205.736855807903	8102.710133736729	12117.076525951892	22400.60746838621	31774.27476452243
4202.780918199189	8110.801258836268	12122.556834877609	22478.76115673967	31452.44150509236
4204.023498348409	8100.621049617833	12092.145569121356	22460.378449538657	31779.72412109375
4205.12347017432	8120.129455873115	12101.06363567358	22442.961690093038	31435.138702392578
4203.4627709201495	8096.051456952336	12116.338105479697	22395.671942295172	31737.231049943068
4202.345227685074	8116.480560764655	12113.533992281204	22419.322620738636	31445.003137355896
4218.093225577463	8096.98720132151	12111.009951837048	22459.116849032314	31647.774481004286
4218.2012480132435	8122.7349421923	12111.665233306432	22550.3943060751	31712.018821134145
4205.786981042274	8100.593903936056	12115.387689499628	22635.589946400036	31483.34904720909
4206.325083362813	8110.544876421977	12099.75070640689	22455.887361006302	31544.696946858396
4203.460654433893	8097.494491423019	12121.965785226423	22533.04617745536	31487.712860107422
4204.226198035597	8119.064954019362	12131.171312160835	22594.235160134056	31422.2412109375
4203.657785403005	8092.323218707712	12093.07145215794	22472.052924377098	31463.403855600664
4207.4589641547645	8275.129239325808	12119.667819593622	22391.313871648428	31680.322462512602
4206.197602408273	8103.000913621916	12125.681407416045	22471.38198982217	31231.906998109625
4205.300089414481	8090.387277267686	12099.143640318913	22486.201695033484	31490.934900490636
4206.567881058673	8116.721144598259	12086.936813628603	22437.310286736556	31668.51806640625
4206.497573269549	8100.089641532512	12103.920211335142	22399.344686734476	31890.41944054084
4208.394632913043	8120.012522941858	12091.270629791306	22424.414205145902	31540.347683814263
4205.166625198846	8098.352636951381	12107.598603661381	22432.680183884786	31577.125549316406
4207.655894013542	8122.988697985508	12126.814267738695	22570.65045631538	31377.52425718499
4207.990120868293	8095.821065287436	12089.880188899253	22621.58851839055	31384.578704833984
4217.43046951099	8119.507487040447	12084.665312674646	22633.226508768195	31645.58565085716
4206.860381085616	8091.82124923032	12092.047822689581	22408.742796291004	31430.516377031563
4206.201029262212	8108.254285737467	12106.469215655363	22528.735569545202	31510.547637939453
4205.993095993205	8094.861697477	12104.155232050025	22663.04351115024	31422.76825196293
4207.385661221862	8111.850972862282	12104.506990802822	22390.596631547094	31498.239886376166
4205.076061949438	8088.208013965237	12111.35540207523	22595.140819171334	31714.224911119087
4205.060491756517	8118.76583195405	12080.099906978408	22730.379023103633	31458.063164220646
4205.666718370946	8093.4832794497715	12084.249964731182	22474.337569714942	31385.19287109375
4205.434737792719	8112.055640066824	12111.582684872756	22547.132908115982	31552.96969126506
4204.915578782771	8116.566522604029	12105.681549484047	22446.273068868406	31641.693115234375
4202.699247882538	8119.927831442959	12115.954642146604	22417.935458096592	31368.58367919922
4203.85234209956	8100.912604533451	12110.460677667228	22603.783903822386	31531.287963131825
4205.543817487089	8114.018114695108	12101.961771647135	22646.56436409366	31348.01310877646
4206.575221519334	8097.390974721601	12089.499800016349	22470.31075613839	31594.342065726214
4206.13532163659	8121.855429412135	12104.490713768515	22639.144180167434	31607.06102608677
4203.601858556301	8099.056976010101	12081.990639368692	22467.266429554333	31520.535868983116
4205.886871992507	8113.86491400171	12099.362843072237	22371.97638904981	31436.87383366017
4204.977311330512	8102.35534051452	12125.74146412037	22464.188662442295	31533.641199911795
4203.8095106772325	8115.754987057842	12118.21551814742	22658.953979144408	31888.961791992188
4205.397858195943	8098.359786417602	12141.838759005426	22585.12588803559	31328.537203522344
4206.258061584379	8118.215107148693	12096.609388078961	22498.59128679548	31457.654891475555
4205.918688971069	8092.753731425683	12103.74789387656	22437.742293050826	31709.785921027862
4204.773380631278	8118.884151719181	12110.087685956212	22413.03098847044	31801.592919134324
4206.779600711061	8093.256926416751	12091.359095786935	22530.0978530537	31624.11609327937
4208.1195804023155	8115.570590815395	12118.108258275928	22530.363364653153	31400.395977881646
4208.391716477825	8093.309546525385	12107.029245860542	22473.652254451405	31476.74560546875
4206.28099767363	8114.989805843311	12100.002595356533	22450.299944196428	31742.790932597418
4204.795821824203	8089.748394093124	12104.15986977707	22502.596587702505	31546.776553234424
4207.097043315103	8121.046708456835	12108.590709629343	22428.77119678562	31366.9112791498
4206.513897925388	8100.2784497810135	12115.090193148859	22424.80594105491	31546.06417001012
4206.144079870107	8115.578273992164	12117.97603042671	22472.27051041343	31466.83120727539
4202.799850635314	8093.814676633156	12110.021221103952	22741.830008370536	31675.660466573325
4204.559812740404	8116.547666003356	12081.72896224589	22606.07918777035	31720.975550209605
4204.569636164485	8103.150661395808	12100.13147610337	22400.194948369808	31534.419116745907
4205.343674640266	8117.136873462727	12095.519474574498	22429.79407310486	31510.134777390813
4205.8827925701535	8096.303670637069	12099.540162229252	22411.813817010723	31718.24633590574
4217.709012801905	8121.378786929019	12088.492958845492	22387.593479479772	31686.914111921178
4206.746406302289	8097.285498120264	12122.128614738805	22627.193811629768	31372.427940368652
4204.566325616399	8115.590157820352	12110.690216519939	22478.905158844427	31449.982844500904
4205.04346185801	8095.585844166562	12094.702039446149	22431.90970124498	31688.87476767263
4201.618295683165	8111.797348114566	12102.487194004343	22431.982208860565	31657.230516194333
4204.175617087551	8092.917704510184	12093.971320358865	22551.450352210784	31401.526543401902
4206.222682172027	8122.301053664715	12105.289857778977	22474.39670023945	31563.472747802734
4204.142203248192	8090.875997869542	12118.463005338397	22428.729317405006	31428.819633575076
4202.338370089023	8120.968365910077	12117.075564256354	22571.539336984806	31661.23662128985
4205.140887198548	8094.828770342601	12105.593560527228	22533.7971309651	31480.94748678478
4206.056677607507	8119.521602507561	12117.810348374907	22547.61649934158	31344.593768138962
4204.1534057554845	8088.874240075388	12103.020787952903	22492.14248439865	31510.894775390625
4218.534768510071	8124.852372754005	12095.138208190006	22428.316465565855	31580.75124146002
4204.900410710549	8091.2355202526305	12111.251842458865	22574.901580810547	31544.59656008825
4204.823046314473	8125.101980851523	12121.378751791824	22524.47166118676	31315.22823441849
4205.103255751421	8095.71050828503	12122.902132215953	22532.49016675082	31418.845947995127
4206.640849439798	8127.046835542929	12089.3990260729	22430.33272879464	31586.402893066406
4204.903973744035	8097.8178208874115	12112.39763362679	22528.814114736357	31756.11114501953
4203.014422560592	8115.410082267992	12108.608634172086	22529.887614277122	31410.386485438194
4204.3282061207055	8088.116674595915	12096.42213556264	22458.1815428653	31330.19673297683
4203.921985480176	8097.723758581913	12098.782800238228	22464.345403983767	31725.55160522461
4204.085452545679	8120.940985039673	12104.158074596422	22464.515141078406	31485.530637925673
4202.302069659131	8096.212826946831	12115.455707270647	22434.39717726274	31811.598808534683
4205.709082149463	8112.420958857382	12102.266359968797	22466.53384670487	31684.597494148533
4205.274970371223	8098.510003858997	12114.773564118386	22588.702688189995	31435.897827148438
4206.355429036625	8115.936671533892	12125.255105024326	22517.27743582292	31489.34148973034
4205.788928309894	8116.152978712513	12142.415883122892	22425.640743785134	31885.47134399414
4204.330911680166	8096.002763317478	12121.197701930285	22648.63372190634	31554.635237103048
4206.094361910172	8122.1320237758055	12122.676486060733	22611.623476033878	31355.88836669922
4202.726909092495	8089.397181218593	12108.314537002654	22580.90539412065	31347.51607136554
4203.8893687475575	8123.750897720306	12101.018250878178	22548.708141359508	31744.820731026786
4201.726203786246	8098.244306177472	12117.92675416861	22404.73555437904	31460.31391189759
4205.040013113982	8120.004744207991	12123.183013779979	22444.378245960583	31461.77722561744
4204.7952427526425	8096.356329731381	12143.380627660694	22506.84587295446	31368.587493896484
4205.57333498585	8116.014264411888	12125.118050032746	22640.68603515625	31562.284293423694
4205.781546616542	8093.435918131182	12088.859365099952	22429.328073154797	31553.760651619203
4204.802637260869	8118.74097393405	12128.368776236008	22430.01623587175	31431.580362049674
4202.436427680814	8092.570328784204	12096.06029369213	22443.86618787592	31443.400555346387
4206.009281491771	8116.600136502392	12081.908608625035	22465.57582508434	31721.613014558232
4205.35791882212	8097.435097139044	12114.210723061944	22471.527877677938	31904.464721679688
