16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
702.9789543151855	775.9190940856934	735.9526252746582	1141.199363708496	1071.1254272460938	1053.3192443847656	934.3824234008788	901.5063858032227	892.0287322998046	974.0045700073242	969.8534545898436	1124.7745605468751	1115.4250244140626
702.679271697998	776.0611152648926	734.8568725585938	1139.5719451904297	1072.2711181640625	1052.5056610107422	933.0848922729491	903.155433654785	888.0236434936523	973.8366165161133	970.6574249267578	1126.974169921875	1115.210302734375
702.2180366516114	775.4065704345703	735.7668113708495	1140.8424682617185	1072.4493255615234	1053.800193786621	933.1224517822264	903.0185165405273	887.4928436279297	972.9071044921875	969.367057800293	1122.201611328125	1116.5364013671876
702.5391387939453	776.1521339416504	735.7998466491699	1141.1782836914062	1071.3445129394531	1053.5904922485352	934.9639205932617	903.830406188965	890.1028747558594	976.6176223754884	970.5650939941406	1122.39384765625	1118.324609375
702.7946281433105	776.4515495300293	735.7198524475097	1142.0782470703123	1071.0751876831055	1055.196464538574	932.8401489257812	903.4343948364259	888.7002182006835	977.3139266967773	971.8734970092773	1121.3205322265626	1115.6473388671877
702.5269126892089	775.8831977844238	735.5963706970215	1141.3315887451172	1071.8865509033203	1052.6371765136719	933.25341796875	903.1717529296875	890.6300811767578	977.2880630493164	971.5739135742186	1123.0203857421875	1116.259130859375
702.2550201416016	775.2625846862793	734.9744987487794	1141.034912109375	1072.034339904785	1053.1455459594727	935.1648788452147	903.3727340698243	889.8130645751953	973.4737014770507	969.1978912353517	1125.4126953125	1116.1360107421876
701.8919944763184	776.086254119873	735.3972053527833	1141.4442672729492	1071.8028717041016	1053.4831924438477	934.2214279174805	902.6026153564453	887.4693603515624	973.3302383422852	969.5240936279297	1125.1785888671875	1115.0602539062502
703.1612396240233	776.7233276367188	736.0219764709473	1141.7502365112302	1070.1616744995117	1053.0372161865232	933.6825256347657	903.7808532714844	888.6412353515625	975.5043411254882	969.6833038330077	1119.87060546875	1118.8527587890624
702.3655891418457	775.6530380249023	735.8293151855469	1141.237403869629	1072.8826217651367	1052.7157974243162	933.6576232910155	904.3588714599608	887.7233505249023	974.5834808349609	969.8921585083009	1122.1752685546876	1119.9413330078125
702.1373176574707	775.1783561706543	735.0096130371094	1140.259048461914	1072.6017150878906	1053.0907287597654	934.2081985473632	902.940948486328	888.797149658203	974.8225708007811	970.1091384887694	1124.0293457031248	1117.0465576171873
702.4368286132811	775.5176162719727	735.6182861328126	1142.8567199707031	1071.8190994262693	1053.64924621582	932.4899826049806	904.0457382202148	889.1841888427734	973.3526458740236	969.8819732666014	1124.6370117187498	1117.2435546875001
702.5759887695312	776.2774276733398	735.558910369873	1141.8297271728516	1073.1483306884766	1053.9316864013672	933.7878112792969	904.6051025390626	891.0217895507811	973.6952133178711	970.7563018798827	1121.8031982421876	1116.2512207031252
702.172622680664	776.1363983154297	735.9819793701172	1140.6260833740234	1071.9842834472656	1054.0667266845703	934.4566040039061	903.625923156738	888.9352569580078	974.7821502685547	973.2232360839845	1121.8391357421876	1118.9854736328125
701.9967079162599	775.3277397155762	736.4806175231934	1140.387725830078	1072.8297500610352	1053.875473022461	933.3993072509764	903.201026916504	887.6653747558595	976.6850738525388	970.0463104248046	1122.0943359375	1115.457373046875
702.6059341430664	775.8146858215332	735.8052062988281	1141.0661087036133	1070.60888671875	1053.3031768798828	933.6246185302734	903.1794662475586	888.322151184082	973.8298873901367	971.6707534790038	1124.9978515625	1117.966943359375
702.6029968261719	776.1838150024415	734.9431800842286	1140.9264907836914	1070.280258178711	1054.7308731079102	934.2954940795897	903.6234970092773	887.4572296142576	975.1550674438475	969.9889068603516	1123.1268554687501	1118.4552978515624
702.6726341247559	775.9732818603516	735.9325408935547	1140.9002151489258	1071.4472579956055	1054.8830108642578	933.1321792602539	904.3547744750978	887.3841247558591	972.801155090332	969.3858489990234	1122.2708984375001	1117.7208984375
702.314281463623	776.1489677429198	735.457763671875	1141.2247924804688	1072.8427734374998	1054.0992279052734	932.9742050170898	903.8632049560547	887.8477020263673	973.7077789306641	969.2892837524413	1124.8612060546875	1119.9582275390624
702.2700119018555	775.9250831604004	735.0922966003418	1141.3360748291016	1071.987533569336	1053.3421096801758	933.720932006836	904.5041198730468	887.7283630371094	974.4604568481444	969.8506851196288	1122.6939208984377	1115.3207031250001
