8_no_PLL	16	24	48	72
4140.896267361111	7998.259171195652	12292.48046875	21167.755126953125	30331.929524739582
4136.827256944444	7998.881132706352	12167.3583984375	23630.142211914062	30479.43115234375
4139.539930555556	8239.74609375	11787.41455078125	23897.171020507812	30209.859212239582
4146.999782986111	8202.986283735796	12249.755859375	21781.92138671875	30570.98388671875
4155.476888020833	8188.421075994318	11787.41455078125	21387.100219726562	35522.4609375
4136.827256944444	8226.47758152174	12278.238932291666	21635.267469618055	35342.4072265625
4119.194878472223	8190.652598505435	12224.324544270834	23799.896240234375	29894.510904947918
4158.351732336957	8181.364639945652	11816.024780273438	21566.390991210938	30301.411946614582
4135.1318359375	8210.555366847826	12235.514322916666	21484.375	30344.645182291668
4144.419794497283	8201.267408288044	11673.927307128906	21579.742431640625	30158.99658203125
4134.453667534723	8198.613705842392	11817.423502604166	23571.014404296875	34967.041015625
4163.659137228261	8187.998896059783	12147.013346354166	23529.052734375	35232.5439453125
4139.200846354167	7947.838824728261	11783.599853515625	21308.89892578125	30156.453450520832
4143.608940972223	8065.26515794837	12196.858723958334	21265.029907226562	30085.245768229168
4143.948025173611	8031.430451766304	12274.169921875	23626.327514648438	30036.92626953125
4123.263888888889	8162.758567116477	11883.735656738281	23912.429809570312	29902.140299479168
4128.49757982337	8060.621178668478	12257.893880208334	22197.723388671875	35253.90625
4129.367404513889	8201.267408288044	11868.476867675781	21181.106567382812	35272.216796875
4155.366317085598	8187.33547044837	12192.789713541666	21205.902099609375	30204.77294921875
4150.051540798611	8079.860521399457	12234.4970703125	23841.85791015625	30453.999837239582
4129.492718240489	8044.035538383152	11888.504028320312	23786.544799804688	30431.111653645832
4139.539930555556	8125.636888586957	12233.479817708334	21284.103393554688	26491.800944010418
4145.083220108696	8091.802182404891	11817.93212890625	21226.882934570312	35372.9248046875
4123.602973090277	8066.592009171196	12267.049153645834	21970.960828993055	35363.76953125
4162.332286005435	8023.344952127208	12252.8076171875	23866.653442382812	30118.306477864582
4122.9248046875	8191.195401278409	11813.3544921875	23582.45849609375	30001.322428385418
4171.288531759511	8227.804432744566	12220.255533854166	21389.007568359375	30278.523763020832
4117.160373263889	8225.150730298914	11818.885803222656	21337.509155273438	30436.197916666668
4174.27394701087	8196.623429008152	12295.5322265625	23632.049560546875	34722.900390625
