16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2062.0190809741753	2409.020457186177	3604.3797527428587	2866.4788750328808	4301.0179019306315	4883.111948924261	8440.347633394958	12319.73695196938	16191.731141450215	20064.30442278543	22642.97376841292	21585.887231868066	24352.53130195183
2061.8276901139006	2408.638494225773	3604.2066007513354	2864.5808778106284	4301.796818418723	4882.868139984897	8440.622731851761	12318.597222766737	16192.766234547355	20058.486988018085	22640.065973795412	21598.69650207731	24339.126534504092
2062.8483376998524	2408.041671596513	3604.2606180168154	2865.690733992118	4300.763849606362	4882.291350199858	8439.580143678922	12321.094076718537	16193.081263324844	20070.58257659965	22644.001403121125	21591.65902383506	24355.17006931174
2063.3196660497906	2410.3646793707703	3603.068435158822	2866.1330846937517	4301.250986306064	4881.725631409992	8439.84145614136	12323.584177347951	16194.095618201909	20063.854634787578	22643.32537098343	21597.55810779289	24342.601034896295
2062.2500879782465	2410.1522383660463	3603.7436004245033	2866.7070817299277	4301.416768850238	4882.523349657932	8442.497882905966	12322.834950422974	16200.915461001188	20055.156173672985	22658.642421643795	21587.751805782318	24351.747042999417
2062.5545630274414	2409.5119230773407	3603.6029474896122	2865.5198652603526	4301.470277684055	4883.352030878482	8444.009292679537	12320.903449394684	16190.678978894137	20054.944466470224	22644.872819600532	21588.071463164953	24350.277115316952
2062.9445957001344	2410.586955153655	3603.546230656097	2864.202040507961	4302.207555953087	4882.835151217016	8444.645927870504	12322.009743176019	16192.500789960226	20050.31277684556	22636.559611430606	21595.970176937983	24350.154616403182
2062.646568222276	2411.7150716872275	3603.6411951139116	2865.300563002649	4301.425727172576	4881.967184575321	8442.008611389923	12319.916983445486	16193.890712180983	20058.550118057694	22649.03700111775	21589.130356965976	24349.66726710014
2062.0134299035826	2411.0153977712644	3603.9315032096256	2866.0880194769966	4301.65220455951	4883.879434542125	8444.332533391782	12319.035358816183	16195.958778158514	20064.863558718513	22642.282950872297	21594.367225277383	24334.77456978155
2063.8245564489903	2410.4207874333642	3602.968697381106	2865.2726860684734	4301.67991209411	4884.764120743128	8441.47443151019	12324.932032789397	16189.029198566466	20059.34003419765	22658.445416301693	21592.620951862395	24341.36202196212
2063.707319233736	2410.9687969671004	3602.3602275836893	2865.691222578605	4302.014720273021	4883.948579640164	8440.356699669856	12320.269827856375	16204.580576645909	20061.243364142712	22650.746324910164	21591.866656853792	24344.551539842647
2063.278320326655	2410.2083225725246	3603.7257670133727	2867.3923901982857	4302.76388325306	4883.907778744157	8440.39466489558	12325.406261079934	16190.459921329353	20057.904854714096	22654.61659898945	21587.718017367115	24346.784049389407
2063.8450848929133	2410.595804991742	3603.943151831537	2866.440516197363	4303.345639309669	4885.097886922151	8442.110384284892	12321.53500119845	16196.528269732637	20063.341206004992	22651.902592802187	21582.750649458394	24341.141762075673
2062.6927071839327	2410.6629179705833	3603.556446833892	2866.123574049565	4301.783910037451	4883.972763714923	8441.226748959165	12321.953854318392	16190.52158208637	20051.502892214878	22648.317414753332	21588.99352723094	24345.31711352216
2062.0723629908757	2411.361860953679	3602.9860956826265	2867.1489011193808	4301.487469937208	4883.594302246858	8440.571414504804	12320.010496346598	16195.020410749647	20060.834273101966	22654.649096225807	21581.657211501875	24345.213849424206
2062.1068722783434	2411.799683328117	3604.5094747711655	2865.7721279116868	4302.43366147797	4883.751661881157	8440.839131231814	12319.819678436366	16202.104514137252	20054.69307723635	22644.243422587206	21605.066635640684	24346.487194884055
2062.7220235875525	2411.760263137722	3604.2365648031127	2865.4490339672593	4301.046671440674	4883.553564361774	8442.972448312172	12321.543998012388	16192.39645421795	20056.8983197988	22654.885627431813	21591.961280518637	24350.49230741824
2061.8210065311214	2411.367544907463	3604.1620467658713	2865.901810965541	4301.632008226088	4883.749108914289	8441.26289936796	12321.546292889534	16191.799110836453	20061.863724369996	22648.15808746368	21590.571795707143	24349.24587066321
2062.8531015176727	2410.719611428001	3603.557251381439	2866.4166860809423	4302.422067955483	4882.467239874842	8441.586573296157	12323.712916962633	16193.980514775469	20056.321674657655	22643.707615888372	21586.15989949509	24349.374317877555
2062.4648219800392	2410.8326124262253	3603.7181345794393	2865.895771266113	4301.406418425953	4882.714432396159	8438.188236345943	12320.054698406517	16188.447794758718	20051.395702072943	22645.026123675794	21585.309939326613	24363.73650676375
