16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
53.815345764160156	60.04934310913085	59.417877197265625	87.67002868652344	82.33877563476562	80.67933654785156	72.4789352416992	73.23365020751953	71.35441589355469	74.79345703125	74.39925384521484	85.655029296875	86.02001953125
53.76445770263671	60.14265060424805	59.13524627685547	87.8308868408203	82.12200164794923	81.06278228759766	72.17445373535155	72.37083435058594	70.80141448974608	74.68347930908205	74.13269805908203	85.2793212890625	84.70925292968751
53.6262321472168	60.06704330444336	59.35468673706055	87.47399139404297	81.94839477539062	80.93879699707031	71.72039794921875	72.73711395263672	71.574462890625	74.07490539550781	74.44239807128906	86.32167968750001	85.17463378906251
53.90642166137696	60.07446289062499	59.27244186401367	87.6624755859375	81.75265502929686	81.13046264648436	72.28282928466797	73.00078582763672	71.55862426757812	75.02222442626953	74.12855529785155	86.41730957031251	84.068408203125
53.92997741699219	59.99013900756836	59.390907287597656	87.52867126464844	82.06251525878906	80.86477661132812	72.63837432861328	72.4449234008789	72.07292175292969	74.98633575439453	74.17840576171874	85.34453125	85.6411865234375
53.89556884765626	60.06093978881836	59.3235206604004	87.80875396728516	81.82985687255858	80.70849609375	72.72322082519531	73.4820556640625	71.58073425292969	73.99360656738281	73.76973724365234	85.72204589843751	84.364013671875
53.75812530517578	60.062923431396484	59.12439346313476	88.03358459472655	82.17345428466797	80.96649169921875	72.47678375244139	72.81779479980469	71.81845092773438	74.45272064208984	74.58844757080078	85.1504150390625	84.85751953125002
53.8299560546875	59.943504333496094	59.27572250366211	87.48390197753906	82.0579833984375	80.9395751953125	71.97887420654295	72.6024169921875	72.21894836425783	74.99244689941406	74.08943939208984	86.46928710937502	85.39716796875
53.99656295776367	60.16704559326171	59.03162002563477	87.5701904296875	81.81298828125	80.69474029541014	71.85559844970703	72.7481689453125	70.87939453125	75.0194549560547	74.05487823486328	86.3759033203125	85.65302734375
53.78427505493164	60.01106262207032	59.486751556396484	87.60539245605469	81.82390594482422	81.04714965820311	72.7722702026367	72.85810089111328	70.66605377197266	74.49849700927734	74.69956970214842	85.3568603515625	85.99528808593749
53.861656188964844	59.962387084960945	59.30534362792968	88.18883514404297	82.2501983642578	80.60579681396483	72.93216705322266	72.77652740478517	72.19333648681642	74.29962158203125	74.31015014648438	86.1187744140625	85.56271972656249
53.68511199951172	60.082416534423835	59.191932678222656	87.69646453857422	81.70667266845702	81.11187744140624	72.09244537353514	73.20268249511719	71.59039306640625	74.97065734863281	74.35004425048828	86.66904296875	85.95141601562499
53.70428085327148	59.84914779663086	59.30065155029297	87.51274108886719	82.34241485595703	80.94488525390625	72.4361114501953	72.7877197265625	71.36199188232422	74.75095367431642	73.70233154296875	85.62954101562501	85.93046875
53.77586364746093	60.11558532714843	59.20295715332031	87.7502975463867	82.3201446533203	80.8685073852539	72.01229095458983	73.19684600830078	72.14955139160156	74.23521423339844	74.1244125366211	86.12170410156251	86.007958984375
53.72230529785156	60.07953643798828	59.275703430175774	87.7191925048828	82.57955932617188	80.76200866699219	72.33586120605467	73.01927947998047	72.17891693115234	74.74555206298828	73.68660736083984	85.4673095703125	85.6807373046875
53.75131607055664	60.083885192871094	59.264812469482415	87.98403167724608	82.22884368896484	80.85655975341797	72.78195190429688	73.35591888427733	71.87155151367188	75.05701446533203	73.71775817871094	86.148974609375	85.66337890624999
53.69230270385742	60.21032333374023	59.5067024230957	87.80124664306639	82.34358215332031	80.50385284423827	71.96278381347656	72.78973388671875	70.85231781005858	73.51780700683594	73.39398193359375	85.7050537109375	85.9859130859375
53.6457633972168	59.872932434082024	59.158668518066406	87.72953796386719	82.54877471923828	81.34929656982422	71.98727416992186	72.79408264160156	72.51445770263672	75.2911605834961	74.07881927490234	85.4005859375	86.101513671875
53.75288009643554	60.18112182617187	59.061241149902344	88.08986663818358	82.70670318603516	80.78755187988281	72.15953063964844	72.98279571533203	71.65049743652344	75.2761917114258	73.75502014160156	86.6872314453125	85.62934570312501
53.72171401977539	60.100955963134766	59.424457550048835	87.41958618164062	82.63140106201172	80.54285430908203	72.55032348632811	73.31233978271484	71.54354095458984	74.65452575683594	74.18058013916016	86.650439453125	85.15783691406251
53.81824493408204	59.96049880981445	59.15670394897461	87.91017150878906	82.1089096069336	80.88189697265625	72.17395019531249	72.97565460205078	71.63973999023438	74.7919921875	74.3778076171875	85.2667724609375	85.12331542968751
53.80695343017578	60.32011032104492	59.2917251586914	88.12930297851561	82.30611419677734	81.14440155029297	72.07781982421875	72.78595733642578	72.14128875732423	74.93534088134767	73.74508666992188	85.75056152343751	85.5821533203125
53.848934173583984	60.022335052490234	59.22351837158203	87.64036560058594	81.84553527832031	80.68826293945311	72.14364624023436	73.14896392822266	72.07168579101562	75.3761215209961	74.77262878417969	86.35419921875001	84.74907226562502
53.83880615234376	60.12571334838867	59.06885147094727	87.93820953369142	81.7877426147461	81.20899200439453	71.95149993896483	72.80229949951172	70.79061126708984	74.47352600097656	74.41234588623045	86.16950683593751	85.23959960937499
53.71009826660156	59.973487854003906	59.187984466552734	87.97922515869139	81.95443725585938	80.87601470947266	72.54668426513672	72.91596221923828	71.90908813476562	74.95841217041016	74.38723754882812	85.78908691406251	85.18710937499999
