16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
3019.9408397396273	3354.7119055380367	4738.267719080193	4086.0378768886762	6181.589762369792	7018.035538261271	12376.867356847544	16405.38759129022	20937.3286072637	23084.400318287036	25619.577770390788	24969.399864993877	27769.8926689211
3020.4751518335233	3359.924614762461	4738.401143978804	4084.3976395470754	6187.613144058862	7022.070537733684	12375.592204278388	16299.737466348184	21071.84955051967	23050.45657687717	25740.520159403484	25046.793141759426	28041.99315733829
3019.495053334279	3359.4543235147294	4733.228607421096	4081.4665637384737	6185.718204664147	7011.330301201517	12348.55336591232	16294.156351397114	21150.84600786791	23033.241727458895	25848.054885864258	24977.33787254051	27959.110356178604
3018.276688766907	3359.869289184843	4741.795349121094	4085.685849456446	6193.3829567649145	7013.352580090282	12343.379317737017	16265.772243234564	20997.248904805787	23155.007538972077	25739.081700642902	25005.008556224682	27829.84911385229
3019.5956000555534	3358.9103587664254	4736.117008580355	4084.017882822342	6183.131047226421	7019.511858622233	12353.465021873008	16228.701478691512	21148.15779135261	23143.930788393372	25756.390889485676	24878.88620860541	27877.990404764812
3021.0520654515835	3359.112963580445	4730.7432743540985	4083.3683950560435	6176.770597264386	7005.9458414713545	12317.618703454491	16373.007055272394	21003.736576563875	23180.954438403136	25614.4920984904	24803.832725242333	27927.70579709845
3020.119399167179	3359.2239055590876	4737.5315274947725	4084.706040957988	6180.31395041125	7013.729357174181	12376.49995772565	16312.230017877395	21073.489121987786	22979.234766077112	25898.76651763916	25008.932988446457	27855.01560243238
3017.3742183120794	3360.0619021017988	4734.482628088028	4086.5051372168846	6182.7895869829335	7011.397712691658	12342.0566197776	16351.895718961148	20896.686447991266	23318.546921459598	25941.680459415213	24836.077409632067	27798.55728149414
3016.567763003557	3357.536026409694	4737.690210725102	4085.9551338973265	6175.497303838315	7004.7517617543535	12371.831688999144	16384.722735430743	20945.44755651596	23154.15276421441	26149.321410615565	24993.02758110894	27651.416368720944
3018.1972533631674	3360.0818937329404	4736.206334108	4087.597632328046	6187.5306975819885	7006.150558281736	12376.23642901985	16321.259160195628	20882.403596918633	23164.955537710615	25937.35059102376	24882.48027972321	27761.908602123418
3019.1511316684328	3361.120352296017	4736.848532582243	4082.8164418538413	6186.085917889426	7011.63855375477	12302.997141231892	16391.109775852514	20889.275603824193	23103.11616356693	26018.96013532366	24918.626855920862	27622.262308420228
