8_no_PLL	16	24	48	72
3557.9681396484375	3364.5172119140625	3361.541748046875	3368.499755859375	3579.757690429687
3563.0035400390625	3407.9132080078125	3342.361450195312	3403.793334960938	3696.395874023437
3554.580688476562	3409.1491699218755	3306.0150146484375	3394.1345214843755	3700.653076171875
3557.830810546875	3409.5611572265625	3330.9173583984375	3402.923583984375	3573.989868164062
3562.8662109375	3416.290283203125	3336.9598388671875	3412.857055664063	3576.6906738281245
3568.9544677734375	3401.4129638671875	3338.470458984375	3412.490844726563	3633.956909179687
3551.8341064453125	3421.5087890624995	3325.6072998046875	3376.419067382813	3659.866333007812
3565.200805664062	3405.8074951171875	3311.4166259765625	3375.045776367188	3638.076782226562
3540.71044921875	3417.251586914062	3329.2236328125	3417.5720214843755	3661.239624023437
3541.6259765625	3419.49462890625	3301.9866943359375	3402.0996093750005	3723.6328124999995
3555.2673339843745	3412.5823974609375	3296.8139648437495	3421.8292236328125	3631.576538085937
3566.2536621093745	3427.1850585937495	3346.0693359375	3448.196411132813	3579.940795898437
3557.785034179688	3428.558349609375	3330.413818359375	3401.7333984375005	3685.775756835937
3561.03515625	3424.8504638671875	3295.6695556640625	3376.556396484375	3710.5865478515625
3559.7076416015625	3428.6956787109375	3311.553955078125	3389.0075683593755	3565.0634765624995
3557.201385498047	3432.6324462890625	3349.18212890625	3434.2346191406255	3699.4171142578116
3569.64111328125	3424.3469238281245	3354.67529296875	3405.441284179688	3684.219360351562
3549.2248535156245	3417.251586914062	3314.5294189453125	3400.9094238281255	3620.6359863281245
3563.9190673828125	3409.698486328125	3307.0220947265625	3369.3237304687505	3594.497680664062
3556.5948486328125	3433.04443359375	3344.2840576171875	3436.7065429687505	3693.191528320312
3544.601440429687	3423.4771728515625	3318.7408447265625	3351.242065429688	3664.0777587890616
3565.2923583984375	3355.7281494140625	3318.5577392578125	3397.750854492188	3627.456665039062
3569.503784179688	3415.374755859375	3338.92822265625	3382.965087890625	3646.91162109375
3553.0242919921875	3409.2864990234375	3345.062255859375	3425.125122070313	3701.8432617187495
3557.9681396484375	3416.9311523437495	3346.3897705078125	3392.715454101563	3632.217407226562
3568.8629150390625	3413.26904296875	3372.5738525390625	3406.997680664063	3655.929565429687
3565.4296875	3403.9764404296875	3311.004638671875	3402.603149414063	3755.4016113281245
3575.5004882812495	3414.55078125	3341.3543701171875	3383.377075195313	3710.449218749999
3556.82373046875	3407.9132080078125	3342.22412109375	3378.524780273438	3677.6275634765616
3556.7779541015625	3426.8188476562495	3346.0235595703125	3382.8735351562505	3736.770629882812
3562.591552734375	3428.8787841796875	3327.94189453125	3383.1481933593755	3705.459594726562
3570.5566406250005	3421.69189453125	3340.8966064453125	3383.4228515625	3595.2758789062495
3564.056396484375	3418.0297851562505	3353.0731201171875	3402.7404785156255	3580.5816650390625
3547.8973388671875	3411.1175537109375	3340.484619140625	3409.286499023438	3717.6818847656245
3549.5452880859375	3419.448852539063	3314.483642578125	3395.965576171875	3590.9729003906245
3560.48583984375	3422.149658203125	3317.1844482421875	3387.039184570313	3595.230102539062
3556.4117431640625	3415.4663085937495	3315.1702880859375	3400.177001953125	3717.864990234375
3562.0880126953125	3413.1317138671875	3356.8267822265625	3387.0849609375005	3709.487915039062
3574.1271972656255	3410.6597900390625	3308.6700439453125	3371.0632324218755	3607.315063476562
3561.264038085937	3408.0505371093745	3332.6568603515625	3400.634765625	3612.625122070312
3557.830810546875	3409.9273681640625	3336.2274169921875	3445.037841796875	3728.556632995605
3560.5773925781245	3408.1878662109375	3323.54736328125	3369.1406250000005	3718.734741210937
3561.355590820313	3411.43798828125	3321.6705322265625	3356.9183349609375	3628.463745117187
3557.7392578124995	3401.5960693359375	3332.473754882812	3399.1699218750005	3611.6638183593745
3542.861938476562	3422.0123291015625	3326.47705078125	3371.9787597656255	3666.3208007812495
3544.0063476562495	3364.837646484375	3337.9669189453125	3393.585205078125	3608.0932617187495
3538.0096435546875	3426.4526367187495	3307.8460693359375	3421.6003417968755	3592.7124023437495
3554.1229248046875	3414.8712158203125	3340.0726318359375	3434.0515136718755	3725.870132446289
3559.158325195312	3411.529541015625	3327.7587890625	3397.6593017578125	3649.337768554687
3560.6689453125	3409.1491699218755	3376.28173828125	3383.60595703125	3629.0588378906245
3574.1271972656255	3412.7197265625005	3324.371337890625	3420.272827148438	3613.6779785156245
3568.7255859374995	3355.2246093750005	3343.32275390625	3396.6522216796875	3691.6007995605464
3554.214477539062	3408.7829589843755	3324.874877929687	3395.2331542968755	3655.8837890624995
3560.4400634765625	3338.8824462890625	3338.7908935546875	3391.067504882813	3600.4943847656245
3543.0450439453125	3347.6514816284175	3325.0579833984375	3398.9868164062505	3708.572387695312
3559.295654296875	3408.0047607421875	3347.6715087890625	3421.3256835937505	3700.5615234374995
3575.180053710938	3335.357666015625	3326.1566162109375	3387.1307373046875	3593.8110351562495
3548.583984375	3339.4775390624995	3318.2373046875	3363.7390136718755	3581.3598632812495
3539.4287109375	3424.163818359375	3342.8192138671875	3407.3181152343755	3659.7290039062495
3564.162254333496	3434.6466064453125	3312.103271484375	3390.7470703125005	3655.975341796875
3543.5485839843745	3365.1123046874995	3329.0863037109375	3390.7470703125005	3595.4589843749995
3557.870864868164	3426.08642578125	3335.174560546875	3369.8730468750005	3748.031616210937
3551.5594482421875	3389.83154296875	3335.63232421875	3436.660766601563	3681.3812255859375
3564.605712890625	3392.8070068359375	3327.7587890625	3461.013793945313	3619.949340820312
3575.958251953125	3340.9423828124995	3294.3878173828125	3383.377075195313	3624.93896484375
3549.911499023437	3369.32373046875	3315.9027099609375	3336.135864257813	3653.9611816406245
3542.770385742187	3362.2741699218745	3316.314697265625	3413.040161132813	3725.3723144531245
3517.913818359375	3418.3044433593745	3343.8262939453125	3394.317626953125	3653.9154052734366
3552.06298828125	3396.331787109375	3294.8913574218745	3400.222778320313	3718.8720703124995
3552.3090362548833	3433.7310791015625	3340.75927734375	3375.8239746093755	3604.476928710937
3552.048683166504	3437.6678466796875	3337.8753662109375	3429.2907714843755	3606.399536132812
3569.0975189208984	3420.6390380859375	3372.6654052734375	3376.2359619140625	3761.2152099609375
3567.306518554688	3354.949951171875	3333.6639404296875	3369.8730468750005	3671.2188720703125
3527.7099609375	3426.132202148437	3340.118408203125	3368.087768554688	3556.5490722656245
3543.1709289550777	3424.25537109375	3337.921142578125	3421.8750000000005	3623.6572265625
3551.0101318359375	3419.12841796875	3352.6153564453125	3413.8641357421875	3685.3637695312495
3559.38720703125	3432.2662353515625	3321.8536376953125	3408.828735351563	3617.5231933593745
3564.971923828125	3414.413452148437	3345.1080322265625	3415.6494140625005	3640.274047851562
3547.1649169921875	3410.064697265625	3343.2769775390625	3360.397338867188	3700.9277343749995
3573.8983154296875	3351.1962890625	3335.99853515625	3467.8344726562505	3603.6987304687495
3559.158325195312	3333.847045898437	3325.4241943359375	3408.1420898437505	3564.651489257812
3563.507080078125	3392.1203613281245	3344.78759765625	3375.7324218750005	3554.214477539062
3558.4716796874995	3434.051513671875	3342.041015625	3367.12646484375	3787.3077392578116
3548.0804443359375	3375.3204345703125	3325.5615234375	3408.1420898437505	3581.6345214843745
3559.478759765625	3426.4068603515625	3332.244873046875	3405.7617187500005	3684.402465820312
3545.10498046875	3436.0198974609375	3330.780029296875	3385.894775390625	3713.1500244140625
3562.6831054687495	3408.3251953125	3349.1363525390625	3466.4154052734375	3681.9763183593745
3554.443359375	3419.9981689453125	3337.6922607421875	3363.0065917968755	3603.0578613281245
3555.9997558593745	3365.8447265624995	3335.0372314453125	3410.6597900390625	3712.3718261718745
3557.8765869140625	3349.5483398437505	3346.9133377075195	3417.617797851563	3700.01220703125
3562.5	3413.772583007813	3347.5799560546875	3404.1595458984375	3607.406616210937
3566.299438476563	3405.990600585937	3351.7913818359375	3360.946655273438	3648.5137939453125
3541.6717529296875	3402.5659561157227	3327.667236328125	3430.755615234375	3683.670043945312
3554.443359375	3370.2850341796875	3336.9140625	3378.387451171875	3633.1787109374995
3563.6272430419917	3422.3785400390625	3347.3968505859375	3389.556884765625	3555.038452148437
3539.7491455078125	3429.7485351562505	3356.231689453125	3395.9655761718755	3672.1801757812495
3546.93603515625	3420.2728271484375	3300.2471923828125	3365.1580810546875	3654.7851562499995
3551.6967773437495	3377.6092529296875	3338.19580078125	3362.503051757813	3561.080932617187
3556.549072265625	3430.1605224609375	3350.006103515625	3399.673461914063	3690.3076171874995
3577.651977539063	3423.2025146484375	3354.583740234375	3461.288452148438	3622.9248046874995
