16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
986.8507385253906	1122.8036880493164	1045.2909469604492	1612.4610900878906	1506.5551757812502	1484.033203125	1307.1624755859373	1297.4304199218748	1276.5014648437498	1283.6791992187498	1276.4831542968748	1442.1484375	1445.5078125
986.3414764404297	1121.3445663452148	1046.0357666015625	1608.5334777832031	1507.6721191406252	1482.4218749999998	1303.45458984375	1297.1191406249998	1276.7578124999998	1284.7229003906248	1282.7636718749998	1445.31982421875	1435.1953125
985.9151840209962	1118.9632415771484	1045.41015625	1612.9817962646484	1510.3042602539062	1481.8359374999998	1316.19873046875	1285.9680175781248	1277.3254394531248	1255.95703125	1284.2285156249998	1473.30078125	1456.2109375
983.8333129882814	1121.3979721069336	1045.928955078125	1613.155746459961	1514.2456054687498	1481.744384765625	1316.12548828125	1278.22265625	1275.5676269531248	1257.12890625	1252.349853515625	1442.6171875	1471.796875
984.3063354492189	1122.115135192871	1045.3796386718748	1614.4901275634766	1508.1848144531252	1488.4460449218748	1320.2819824218748	1277.4353027343752	1277.1057128906248	1256.231689453125	1251.1962890624998	1441.7578125	1443.4375
985.0292205810547	1122.624397277832	1045.7000732421875	1613.7554168701172	1508.31298828125	1490.2770996093748	1320.3002929687498	1277.252197265625	1281.92138671875	1259.8846435546873	1251.1413574218748	1470.0390625	1436.11328125
984.3435287475586	1122.9429244995117	1044.921875	1609.9124908447266	1513.2568359375	1488.1713867187498	1317.7001953124998	1278.55224609375	1276.3916015624998	1283.2580566406248	1271.392822265625	1473.9453125	1438.388671875
984.783172607422	1122.2591400146487	1045.8679199218748	1614.6480560302732	1510.4415893554688	1490.0390624999998	1315.3198242187498	1277.23388671875	1278.7170410156248	1279.4494628906248	1282.5622558593748	1444.0429687500002	1469.58984375
985.3610992431641	1119.6327209472656	1045.9747314453125	1613.1786346435547	1508.6059570312502	1484.8388671874998	1314.8254394531248	1278.77197265625	1279.4757843017578	1256.8359375	1251.9104003906248	1442.12890625	1470.8984375
984.482765197754	1120.6541061401367	1046.295166015625	1612.0685577392576	1510.7757568359375	1483.567428588867	1319.5678710937498	1277.89306640625	1276.0253906249998	1256.25	1251.6540527343748	1447.03125	1436.19140625
