8_no_PLL	16	24	48	72
16215.331077575685	15365.89050292969	14815.155029296875	15219.955444335938	15409.835815429688
16203.964233398438	15331.283569335938	14908.99658203125	15284.36279296875	15425.537109374998
16198.737144470215	14956.466674804688	14801.101684570314	15267.745971679688	15423.477172851562
16214.584350585936	15070.907592773438	14861.160278320312	15291.458129882812	15340.988159179684
16217.880249023436	14951.568603515625	14849.807739257812	15219.86389160156	15525.83312988281
16231.567382812502	15075.210571289064	14822.15881347656	15326.66015625	15515.44189453125
16219.207763671873	14896.591186523438	14816.48254394531	15213.958740234375	15429.519653320312
16186.111450195312	15124.282836914062	14853.561401367186	15237.62512207031	15426.315307617188
16213.85192871094	14899.017333984377	14847.427368164062	15323.91357421875	15388.641357421875
16200.393676757812	15104.507446289064	14859.14611816406	15264.404296875	15356.460571289062
16206.6650390625	14889.083862304691	14848.114013671873	15306.610107421875	15515.899658203121
16249.74060058594	15105.560302734377	14820.053100585938	15221.832275390623	15277.54211425781
16212.478637695314	14937.469482421877	14811.58447265625	15363.967895507812	15361.450195312496
16188.217163085936	15118.83544921875	14847.290039062498	15270.44677734375	15427.413940429688
16206.024169921877	15107.986450195314	14849.395751953125	15322.128295898438	15422.286987304684
16269.790649414064	15089.447021484375	14854.476928710938	15225.311279296875	15437.347412109371
16197.875976562498	14897.32360839844	14919.708251953125	15250.442504882812	15331.787109374998
16193.389892578123	15077.819824218752	14846.328735351562	15286.972045898438	15310.913085937496
16194.213867187498	14880.523681640627	14818.862915039062	15216.796875	15514.29748535156
16236.831665039064	15099.700927734377	14825.408935546875	15341.629028320312	15371.337890624996
16188.400268554688	15089.76745605469	14907.577514648438	15206.72607421875	15258.590698242186
16219.161987304688	14887.298583984377	14812.36267089844	15317.184448242186	15417.984008789059
16199.066162109373	15119.476318359375	14806.823730468752	15217.803955078123	15441.78771972656
16228.78646850586	14920.39489746094	14849.029541015625	15336.547851562498	15296.03576660156
16208.267211914062	15098.648071289064	14944.244384765623	15201.690673828125	15422.424316406248
16247.451782226559	14891.189575195314	14845.458984375	15311.782836914062	15537.048339843748
16219.52819824219	15115.264892578125	14818.313598632812	15298.049926757812	15485.733032226562
16228.363037109377	14918.426513671877	14966.49169921875	15285.552978515625	15436.523437499998
16249.740600585938	15114.395141601564	14914.810180664062	15213.821411132812	15268.93615722656
16211.7919921875	14927.536010742191	14847.65625	15368.682861328125	15262.939453124998
