16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
55.25489807128907	64.0499496459961	59.20557022094727	92.06929779052733	85.67967224121095	84.03456115722655	74.21791076660156	71.09392547607422	70.6423873901367	70.71627044677734	69.28729248046875	79.59768066406251	79.811865234375
56.369667053222656	64.7385025024414	59.456634521484375	92.3532485961914	85.64609527587889	84.64038848876952	73.90235137939453	71.31209564208983	70.8021011352539	70.36692810058594	70.24449920654297	79.583251953125	78.5792236328125
55.85111618041993	64.80621337890625	59.51627731323242	92.47203826904295	85.5834274291992	84.3749313354492	74.45771026611328	71.09534454345702	70.36985778808594	70.48839569091797	68.56482696533202	79.78410644531249	80.2425048828125
55.82660675048828	64.59722518920897	59.26748275756836	92.11383819580078	85.63520050048827	84.47815704345703	73.91990661621094	71.06774139404295	70.6966552734375	69.1779327392578	69.99266052246094	80.937060546875	79.840185546875
56.17080688476563	64.01178359985352	59.363136291503906	91.59049987792967	85.81315612792969	84.51933288574217	73.4560546875	71.45018005371094	70.83618164062499	70.0377960205078	69.69257354736328	80.50771484375001	79.65175781250001
55.645904541015625	64.11128997802734	59.42394256591797	91.84616088867188	85.7640151977539	84.60230255126953	73.75403594970703	71.04849243164061	70.71542358398436	69.73475646972656	69.94608306884766	79.0063720703125	79.8041748046875
56.268043518066406	64.92973327636717	59.6967887878418	92.37133026123047	85.47138977050781	84.27440643310545	74.17254638671875	71.1863021850586	70.76353454589842	69.3028564453125	70.84224700927734	80.870849609375	80.95886230468751
55.91127395629883	64.56737518310547	59.419612884521484	91.67362976074217	86.00459289550781	84.15071868896483	74.08431243896484	71.2935333251953	70.91796112060545	70.23934936523436	70.0477294921875	80.45703125	80.2047119140625
55.73545455932617	64.56464767456055	59.292259216308594	91.83018493652345	85.95584106445314	84.8828887939453	74.15938568115234	71.35077667236327	70.55209350585936	70.7501449584961	70.30792236328125	80.0986572265625	80.0087890625
56.09453201293945	65.0046920776367	59.29475784301757	91.87532043457031	85.86643981933592	84.12528991699219	73.30957031250001	71.71785736083983	70.42115020751953	70.61517333984375	70.27672576904297	79.51816406249999	80.43115234375001
56.175174713134766	64.8000717163086	59.64155197143555	91.97071838378906	85.58683776855467	84.51306152343749	74.10928344726562	71.00374603271483	70.68331146240234	69.86466979980469	70.48509979248047	80.219189453125	80.83161621093751
56.210460662841804	64.90228652954102	59.238014221191406	91.7922134399414	86.04954528808592	85.32330322265625	75.02108001708983	71.42067718505858	70.29661560058594	70.22470092773438	69.62351989746094	80.30280761718751	79.7525146484375
55.59558868408204	64.69707489013672	59.33065414428712	92.07289123535156	85.64140319824217	84.21036529541016	73.77479553222656	71.35375213623045	70.25189208984375	71.28101348876953	69.53205871582031	79.6031494140625	80.43398437500001
56.01104736328125	64.38644409179688	59.471321105957024	91.90949249267577	86.03881072998047	84.38117980957031	74.24890136718749	71.17925262451172	70.26191711425781	69.02421569824219	69.27742767333984	80.8037841796875	79.7444580078125
56.244316101074226	64.59175109863281	59.37883377075195	92.35720825195312	86.38865661621094	85.24958038330078	74.75811767578125	71.53754425048828	70.65795135498045	69.87364196777344	69.13126373291016	81.0713134765625	79.90346679687501
55.40925979614257	64.26401138305664	59.4415283203125	91.69580841064453	86.19415283203124	85.16221618652342	74.60829162597655	71.14633941650389	70.71231079101562	70.35294342041016	69.21800994873047	79.54589843749999	80.257861328125
55.730323791503906	64.20818328857422	59.20808792114258	92.20175170898438	86.35691070556639	84.92804718017578	74.37863159179688	71.2972412109375	70.92688751220703	71.2188491821289	70.08867645263672	80.97341308593751	80.98247070312502
55.981197357177734	64.18745040893555	59.714946746826165	92.05705261230467	85.73963928222656	84.37914276123045	73.69681549072266	71.09715270996092	70.19398498535156	69.04882049560547	69.45529174804688	81.0505126953125	80.34382324218751
55.669002532958984	64.85818862915039	59.56174850463867	92.01363372802734	85.71823883056639	84.63846588134764	74.23509979248045	70.58866882324217	70.78104400634764	70.66520690917967	70.9885482788086	79.75903320312499	80.0719482421875
56.52473449707031	64.96519088745117	59.26313400268555	92.30854797363281	85.99909973144531	84.65357208251952	73.90145874023438	71.1181411743164	71.57867431640625	70.020263671875	69.84825897216797	80.8045654296875	79.41618652343749
55.67121505737305	64.97966766357422	58.854103088378906	93.10214996337889	85.5915298461914	84.65483093261719	74.34038543701172	71.83767700195312	71.42955780029297	69.96322631835938	69.98501586914062	80.2630615234375	79.462890625
55.84514617919921	64.38735961914062	59.69667434692383	91.82283782958984	86.78105163574217	85.10034942626952	74.22699737548828	71.2323989868164	71.20122528076172	69.68362426757812	69.73418426513672	79.21770019531249	78.37170410156251
55.97906112670899	64.9740982055664	59.65099334716797	91.65438079833986	85.86309814453126	84.54075622558594	73.89250946044922	71.28231811523438	71.37833404541016	70.29334259033203	69.71035766601562	79.48056640624999	79.204931640625
55.86288452148437	64.14384841918945	59.3156623840332	90.96940612792967	86.00099945068358	84.47433471679686	74.51472473144531	71.29376220703124	71.26487731933592	70.74916076660155	70.39897155761719	80.22788085937499	80.09755859375001
56.46751403808594	64.66846466064453	59.2902946472168	92.71833801269531	86.25787353515625	84.59479522705077	74.25718688964844	71.25357055664062	70.39803314208983	68.47652435302734	70.34980773925781	80.09462890625	79.9707763671875
55.666141510009766	64.62186813354492	59.337310791015625	91.99308013916014	85.85364532470702	84.9514846801758	74.07206726074219	71.4144287109375	70.78637695312499	70.48173522949219	69.96544647216797	79.529345703125	78.812841796875
55.91379165649414	64.28537368774414	59.560832977294915	92.3184356689453	85.84977722167969	84.28672027587889	73.02349090576172	70.61668395996092	70.07059478759766	70.67655944824219	69.91133880615234	80.13642578125	79.2124755859375
56.064987182617195	64.18130874633789	59.135093688964844	92.79904174804686	86.30657958984374	84.63297271728514	74.52790832519531	71.75415802001953	70.86781311035156	69.76334381103516	69.29585266113281	80.22275390624999	79.89602050781251
56.04106903076171	64.43159103393555	59.454917907714844	92.10328674316405	84.96251678466795	84.14373779296874	73.62027740478514	71.1470489501953	70.76472473144531	70.56163787841797	69.68806457519531	79.7572021484375	80.177685546875
56.30107879638672	64.64691162109375	59.36803817749023	91.86250305175781	86.48117065429688	84.43080139160156	73.53758239746095	71.47789764404295	70.42069244384764	70.16075134277344	69.80662536621094	79.83857421875	80.39121093750002
55.62627792358399	64.12641525268555	59.282493591308594	92.2067642211914	86.60968780517577	85.85066986083986	74.97246551513672	71.03926849365234	71.11965179443358	70.32984924316406	69.18491363525389	80.7848876953125	80.659423828125
56.06647491455078	64.81990814208984	59.52373504638672	92.03075408935547	85.49127960205077	84.4895782470703	74.01809692382811	70.59599304199217	70.58287811279295	69.11034393310547	69.74901580810547	79.77023925781249	80.17841796875
56.112518310546875	64.79560852050781	59.49569702148438	92.10248565673828	85.82389068603516	84.55128479003905	73.9141845703125	71.41710662841795	69.91580200195311	70.0854721069336	68.63795471191406	80.230126953125	79.7333740234375
55.733757019042976	64.51276779174805	59.32096481323242	92.66466522216797	85.74110412597656	84.6855697631836	73.8782730102539	72.18729400634766	70.74110412597656	70.59805297851561	70.20952606201172	80.84045410156251	79.91572265625
55.51490783691406	64.13150787353516	59.74370956420898	91.85865783691405	85.64614105224608	84.12581634521483	73.90795898437499	70.87145233154295	69.81134033203124	70.20064544677734	69.89275360107422	80.9184814453125	80.6530029296875
56.10992431640624	64.32113647460938	59.615631103515625	91.59695434570312	85.46459197998045	84.37188720703124	74.34523773193358	71.1602783203125	70.64792633056639	70.75355529785156	69.48882293701172	79.505810546875	79.98549804687501
55.35537719726562	65.17801284790039	59.213504791259766	91.57099914550781	85.8420639038086	84.56439971923828	74.34125518798828	71.56093597412108	70.26445770263672	71.07707977294922	69.83585357666016	80.16748046875	79.131396484375
56.26958847045899	64.4746208190918	59.38913345336914	92.45995330810547	85.54119873046875	84.66261291503905	74.23841857910156	71.2536392211914	70.51240539550781	69.76911163330077	70.57502746582031	79.607958984375	79.55917968749999
55.93799591064454	64.49441909790039	59.62617874145508	91.63526916503905	85.61171722412108	84.14987182617186	73.54426574707033	71.1803970336914	70.26507568359375	69.13854217529297	70.6409683227539	80.1180419921875	80.288525390625
55.62705993652344	64.8187255859375	59.26445007324219	91.52606964111328	85.76637268066406	84.93459320068358	74.52596282958984	71.14544677734374	70.71604156494139	69.94722747802734	70.1180648803711	80.845947265625	79.266650390625
55.95085144042968	64.66468811035156	59.38714981079101	91.75911712646484	85.59020233154298	84.63180541992189	74.11425018310547	71.9512710571289	70.57193756103516	70.03768157958983	70.09185791015625	80.51003417968751	79.69692382812501
55.686588287353516	64.66398239135742	59.440879821777344	91.80665588378906	85.52002716064452	84.6188278198242	73.76911926269531	71.83206939697266	71.25357055664061	69.51203155517578	69.80037689208984	79.591357421875	78.0759765625
56.29266738891601	64.85916137695312	59.702186584472656	91.96630096435547	86.45738983154297	85.23106384277342	74.44230651855469	70.87950897216795	70.72931671142578	70.42943572998047	70.59498596191406	80.000830078125	80.66062011718752
55.8186149597168	64.40353393554688	59.56350326538086	91.96357727050781	85.92716217041016	84.67391967773438	73.72650146484375	71.13178253173828	71.08454132080078	70.24486541748047	69.4288330078125	80.82373046875	79.86240234375
55.9628677368164	64.64231491088867	58.904781341552734	91.82842254638672	86.1353988647461	84.28024291992188	74.48732757568358	71.57968139648438	71.03256225585938	70.83446502685547	70.04393005371094	80.9742919921875	79.2545654296875
56.0000228881836	64.33208465576172	59.58452224731445	92.27540588378906	86.11420440673827	85.1311798095703	74.63220977783203	71.38160705566406	71.12903594970705	70.09854125976562	69.44023132324219	79.8509521484375	79.35224609375
56.348628997802734	64.23299789428711	59.496402740478516	91.82141876220703	86.38536071777344	84.89151763916016	74.8212890625	70.90919494628905	71.1123275756836	69.87194824218749	70.48837280273438	80.552783203125	80.87004394531252
