8_no_PLL	16	24	48	72
4267.612241128685	8180.492301507296	12390.59483481885	24026.053292410714	35813.64072602371
4231.536982159962	8149.437537560096	12382.137307393908	24091.014155635126	35824.26926185345
4260.452679747366	8130.657489483173	12400.391470752742	24013.818134360597	35769.548087284486
4264.533382722701	8132.559546310964	12326.000469110855	24018.248105378745	35927.03077528212
4228.428097590347	8127.8639573317305	12312.433185533342	24068.243492583526	35955.11118570963
4236.471241918103	8107.081353206605	12386.013674130341	24091.579295970776	35887.19861260776
4231.790306009523	8110.620642221103	12191.807700635103	24011.98989235311	35654.3179216056
4250.993399784483	8234.98065655048	12184.548322928695	24009.739748343894	35649.617513020836
4266.820802279045	8199.533315805289	12173.024941812211	24020.006030385946	36031.087239583336
4242.6799905711205	8129.981256300403	12401.483901378464	24103.23531539352	35708.06569066541
4231.6676281495265	8146.878756009615	12176.760349758228	24001.864244311637	36057.67611799569
4231.30313098659	8139.356856338805	12138.533702094433	24171.32821500576	35616.960196659486
4262.627495659723	8143.1931715745195	12190.891468497402	24012.904013356856	35721.77229256465
4224.976147610717	8171.621469350962	12201.745295359411	24097.301341869214	35636.0073747306
4253.457660324003	8161.514036117062	11987.509550871673	24003.340901317686	36260.46016298491
4227.666745240661	8232.784710721486	12359.373031123992	24002.14551231279	36257.63787163628
4234.308118564416	8140.775240384615	12391.722505142177	24104.43623860677	36001.73526340061
4240.7039481561305	8110.3628132200465	12198.714681365473	24120.40145308883	35805.49028184679
4223.466650839963	8183.070591517857	12404.514515372402	24012.200843353974	35675.57499326509
4225.784243295019	8153.968224158654	12380.2696034209	24097.776632704492	35871.729357489225
4251.4098933869345	8217.596238659275	12376.846805695564	24107.403225368922	35921.732584635414
4244.492337164751	8257.235013521635	12189.763798174075	24114.608764648438	35906.26186794705
4258.079090337644	8118.544358473558	12184.724521416714	24017.896520377304	35795.85634428879
4252.805746378113	8110.140286959135	11981.770739577332	24213.790893554688	35784.912109375
4260.5228350993775	8122.058874267953	12409.906189105803	24158.689710828992	35752.50033674569
4227.479664301964	8135.986328125	12371.072042346275	24015.365108366936	35753.55266702586
4255.401494402538	8130.6141093029955	12398.594246174942	24018.599690380186	36117.44774712456
4222.97802921456	8145.052533362135	12395.422673390589	24106.484872323494	35915.58668348524
4232.495771970785	8132.137644309236	12174.298686365928	23991.316694268433	35680.100013469826
4229.853253711686	8136.972280649038	12180.390038611431	24145.240607898904	35753.13173491379
4244.293563667385	8145.9197763656875	12189.481880593245	24018.181694878473	35834.01647107355
4233.255788284243	8245.394892773138	12379.600049166425	24102.246319806134	35714.40598060345
4230.484651879789	8134.1065203173	12361.306748631912	24029.076923423097	35951.29648844401
4224.860531160201	8122.488168569712	12395.211235204966	24018.38873937932	35977.57551405165
4259.528967612548	8156.0105543870195	12194.02780158415	24172.888861762152	35876.254377693964
4226.392256345785	8139.263100338421	11965.991718389145	24022.818710397467	35648.53010506465
4259.0392879181845	8243.90117938702	12376.424903693836	24012.200843353974	35422.3711737271
4230.367726293103	8107.878279209869	12186.592225389722	24091.729370679725	35811.53021918403
4248.245648497366	8144.161851358487	12388.656651450636	24103.800455729168	36089.04944525825
4225.480236769636	8157.733032414075	12400.497189845555	24176.279703776043	35812.3779296875
4245.95244542849	8121.783916766827	12165.307448036952	24006.927068332374	35774.073107489225
4259.540660171217	8141.075906578018	12375.15984726833	24014.240036362327	35844.27303738064
4229.140007632902	8159.696138822115	12395.434909396701	24100.90411150897	35846.28634982639
4272.145480145722	8119.600736177885	11994.324435262703	24113.054628725404	35898.35331357759
4258.453252215038	8127.065805288462	12333.154127724452	24022.748393397178	35802.5912580819
4245.006809746169	8170.166015625	12322.758416931294	24022.467125396026	35873.72878502155
4258.792336416427	8197.204308575749	12385.062202295034	24111.14728009259	36131.858825683594
4230.274185823755	8106.870402205741	12196.283142230803	24026.475194412444	35905.41415744358
4259.622508081897	8202.890249399039	12173.694496066686	24105.213306568286	35811.325599407326
4230.893891433189	8238.96967687182	12401.272463192841	24099.773830837672	35654.52838766164
