16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2647.8126446992997	2992.879709548499	4243.751951885707	3638.7703763348513	5441.836558789762	6160.775437807611	10744.913028237599	14511.253594527196	18873.58922392266	21622.224729888294	24156.170329828372	23178.29422539261	25945.263347406497
2647.034950736361	2993.924327442127	4244.837134775489	3639.8672969578815	5444.41641442682	6163.957033603973	10757.402113412967	14494.899201066526	18846.758929165928	21535.237630208332	24097.360413649985	23198.13261226732	25947.57080078125
2646.852136536094	2993.8703449649333	4246.347460220167	3640.357424220771	5449.257398906507	6161.190589925803	10750.52890205903	14507.894284997432	18839.51100436124	21514.007023402624	24097.707230231666	23135.446654963613	25888.806822672057
2647.2984026382346	2993.1786845670667	4245.302915814191	3639.475785877149	5447.8965503134605	6169.174257562964	10748.402017061828	14512.586429766363	18867.44477433157	21630.032857259113	24104.156713376102	23271.849216558996	25994.69774720297
2646.4553574574716	2991.2382320251913	4242.991820793848	3642.0765838059992	5447.295183193184	6167.507829337284	10749.329691347868	14491.73565568595	18909.909508445046	21507.660144476722	24008.712768554688	23246.300526154348	26232.06515644872
2645.6386755343988	2992.4714115929446	4242.952849140803	3640.748758231644	5443.2984036499165	6165.546606917407	10721.326525745497	14506.95827089507	18818.25707175515	21566.342334358058	24229.37127046807	23208.22890923948	26001.49427141462
2645.7989154084357	2992.525839717626	4247.3750298960385	3642.20819789985	5442.503105354993	6162.420820794711	10745.038071723833	14494.090756743011	18814.716943248903	21491.786550144254	24177.36384220895	23222.221335783826	25961.49444580078
2646.221377985264	2991.9700931782395	4247.368105992615	3641.0583136534656	5442.144195666023	6170.8294669292445	10749.577826310244	14492.179110287801	18918.076428500088	21632.977021046176	23992.593577831467	23204.67695897939	25941.762057217686
2646.4786515443834	2991.080460203275	4244.97137185533	3640.4972146797886	5445.288469691476	6165.010541595375	10717.018790867018	14514.69120913989	18837.01864442869	21440.706497583633	24191.215120512865	23241.067419246752	26019.288205552377
2647.011655952911	2990.7656208979324	4245.683731820419	3638.6135405143805	5443.204091694541	6169.150163839152	10752.997555575528	14465.95798243362	18862.56681669743	21530.63307003099	24135.063434469288	23135.087927993463	25929.922345040857
2647.5365440109454	2990.325467388274	4243.932259634467	3641.5765419118875	5444.708053004799	6167.274443700971	10741.280599900747	14484.36246977912	18796.083614297582	21564.31158793341	24185.825477946888	23192.806732960238	26009.129651020026
2645.912960436217	2990.302476495834	4243.741412675405	3642.4765220055215	5442.177765693756	6158.0986812196925	10730.844476948614	14501.690864562988	18866.539001464844	21642.563294391242	24114.249093191964	23238.67350208516	26095.77946279241
2646.816552743404	2990.2816873736087	4245.894711192062	3640.895403998641	5441.917757098185	6159.732698249555	10755.775410083073	14482.956981331212	18875.0789176285	21529.45426514911	24136.393569236578	23282.610640233877	26007.548145864203
2646.9784785340576	2991.653104549844	4245.29183731388	3639.480387970827	5443.595704578218	6163.607572495365	10742.27609269606	14519.487578293372	18866.456638682972	21629.697268771142	24065.668183255057	23129.961817397685	26043.11463460757
2646.148072642392	2991.130167267859	4246.291614347889	3639.4265549021134	5444.294821002526	6169.344076920081	10735.30445928159	14495.15068367736	18870.873884721237	21572.67259091747	23950.30273788277	23122.21623919337	25950.053642536033
2648.168766992332	2992.9915975837116	4245.951696095733	3641.048481959482	5443.64372508948	6164.780708208476	10756.653288136358	14521.343191874395	18896.22919091351	21589.82413155692	23991.91911193146	23255.431346404246	26024.169700090275
2646.0084528060856	2992.2685088661215	4243.7192999966355	3639.8424179550466	5444.373810690556	6171.710573393723	10756.39359937991	14508.082948882004	18868.732452392578	21616.837413040634	24157.634360252778	23315.38567176232	25799.87186124955
2645.924566058562	2992.3100035450802	4247.242303064027	3641.1932436062525	5442.531485306589	6165.64875291827	10738.537409534192	14486.684470341123	18868.66408395985	21591.07892941206	24137.89385316	23098.6951577543	26017.58364973397
2646.772131555782	2991.5425062531735	4244.790868720545	3639.4785990757223	5446.22057960147	6163.736926404602	10746.151127227366	14559.617976552432	18775.423732372597	21563.182732997797	24144.089979932487	23276.129547430544	26134.704721385035
2645.6587775947423	2990.31333585756	4243.960114299948	3638.9514297643123	5443.832161031548	6168.412898785502	10734.230685948676	14508.42557068927	18928.418965100154	21604.78001318607	24000.359677720346	23210.686903733473	26106.883457728796
2646.35311781302	2989.1879026787674	4242.308966770133	3639.195092331023	5445.74106339928	6167.682229656063	10736.738303701624	14488.289512977468	18892.621994018555	21440.413059332433	24236.47392627805	23305.612741057404	25977.264751087536
2645.6011020071137	2990.8591970746365	4241.826444894468	3639.948403237492	5443.483805484909	6162.469918685475	10746.26870351295	14491.015467150459	18896.115909923206	21584.402654588837	24054.0531703404	23418.844962606625	25908.708572387695
2646.9748723269036	2991.270931004598	4246.689462419694	3641.325195718499	5442.984803708014	6166.972456307247	10772.68423278475	14493.935683677937	18827.464363791725	21544.432277001706	24164.24342564174	23148.17662141761	26002.90044883772
2645.530644253161	2992.006421529059	4241.93562949199	3641.74035770842	5444.31283891344	6163.431135989026	10758.047518522842	14479.885362598994	18842.991915616123	21586.126210738203	24028.18744832819	23135.703227241633	25961.00993540095
