16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
544.456844329834	623.1564331054688	576.9561767578125	895.0393524169923	832.5157928466797	819.5324935913087	720.7335891723632	705.9769592285156	694.7690505981444	690.8427658081055	688.7120819091796	793.1133056640625	791.6938232421876
544.5459938049316	623.1157302856445	577.2031402587891	895.4098892211915	831.4415588378905	819.3362503051758	719.9963836669921	703.6523666381836	693.9651489257811	690.1241455078124	688.7852783203125	793.939599609375	789.931005859375
544.9498558044434	623.9166641235352	577.2736358642577	894.708984375	832.0493316650391	821.5291900634764	720.4980010986329	704.9439697265625	694.8548812866211	689.5323944091797	688.9998550415038	794.6360839843751	788.5841064453126
544.4679260253906	623.0751037597656	577.665901184082	894.6647415161134	832.6846389770509	820.3945312499999	720.7081832885742	705.056785583496	694.2934341430663	691.0910110473632	687.3023071289062	792.3103271484375	789.2614013671875
544.4125747680664	623.406867980957	577.7826309204102	894.8439331054688	831.5590896606445	820.6175537109375	719.0328826904297	704.4477081298828	695.8513641357421	689.2340240478516	687.8641204833984	793.3381591796875	789.7108154296875
543.9744949340821	623.6531639099121	577.4625205993653	895.0924301147462	832.170135498047	819.7621536254883	719.9595794677734	703.1434478759764	696.1950073242188	689.6834106445312	689.4428558349609	793.051611328125	790.726708984375
544.5723342895507	623.3087539672852	577.1205520629883	894.8146133422852	832.1504745483397	819.5032196044921	720.6169052124022	704.3559036254882	694.4284286499022	690.3259735107422	688.3320465087891	792.1062499999999	788.5774169921876
544.3805694580078	622.8203582763672	577.8857231140137	895.1538162231444	832.4739074707031	820.7380599975586	720.3733520507812	702.9517364501952	695.0665283203124	690.0482940673827	689.5119552612305	792.703466796875	790.3364501953125
544.3078231811523	623.5636329650879	577.602710723877	894.9283905029296	831.4398880004882	820.4517974853516	719.9302139282227	704.1913146972656	693.9507064819335	693.4200897216798	688.7614746093751	793.9647460937501	790.3206787109375
543.9031028747559	623.2578659057617	578.0013275146484	895.4560546875	832.8475341796875	820.3278121948242	719.8698806762694	703.0082931518555	693.9712371826171	688.9335250854492	687.5777435302734	793.4660888671875	790.635498046875
544.3262672424318	623.242244720459	577.3260116577148	895.0171966552733	831.558837890625	818.6772766113282	719.7450942993163	704.3870315551758	695.0419006347656	690.0382461547852	688.1075592041016	794.3060791015625	788.9666015625
544.0595436096191	623.3835220336914	577.1036148071289	894.7937622070312	831.7884521484375	819.0150146484375	720.5202026367188	704.304039001465	694.8462982177734	691.1781005859375	686.5209045410156	791.5295166015625	792.4758544921876
544.4167518615723	623.6732482910156	577.0883178710938	895.099639892578	832.3058624267576	820.4476318359374	721.0476379394531	704.062843322754	694.8275527954102	690.034309387207	688.498649597168	793.9990234375	788.9651855468751
544.4642448425293	623.177318572998	576.2493133544922	895.1778030395507	831.12947845459	821.2922744750977	720.6642608642577	702.4902877807617	695.5478210449219	690.0058364868164	688.8086929321289	794.1618408203125	789.8200439453125
544.3771362304688	623.2475662231445	577.06392288208	895.1713714599609	831.6601867675781	820.4940948486328	719.24031829834	703.7880020141603	695.6383895874022	690.0679092407227	689.2197647094727	792.64931640625	791.80791015625
544.0682792663574	623.6029434204102	577.1956825256348	894.5787963867188	831.8917465209961	819.114875793457	720.2814102172853	703.5392532348633	695.3014984130858	689.9724884033203	686.9081039428711	791.809814453125	789.942724609375
543.9763069152832	623.1724548339844	577.3398017883302	895.3407440185548	833.2054824829102	820.3442459106445	721.5311279296874	704.0468444824219	693.2953720092773	691.4885101318359	689.106559753418	792.776611328125	790.3654052734375
544.4680976867676	622.7452087402345	577.3503494262694	895.1214523315431	831.8083190917969	821.5429229736327	718.947784423828	704.5813293457031	694.4972534179688	691.1639556884766	688.4209899902344	794.7010986328125	791.8725341796876
544.2961311340333	624.0231513977051	577.1039390563965	894.8417816162109	831.8693389892576	820.0009002685547	720.6497039794922	703.2549133300781	696.8918609619142	688.4329833984375	689.6856994628907	793.241845703125	791.0640869140626
543.7857055664062	623.1432914733887	576.0967636108398	895.0805740356444	831.4239807128905	820.2374267578125	720.0960617065429	702.7326507568359	693.4828033447266	690.1318130493163	687.5410079956055	793.0304687500001	792.0849365234376
