8_no_PLL	16	24	48	72
5164.497777035362	9590.347953464674	14194.438983867694	24943.712022569445	32659.582189611487
5162.804527620298	9573.9693477236	14141.330471286527	24470.689561631945	32549.00480571546
5162.958513226426	9520.826668574893	14188.692167207791	25037.299262152777	32730.1025390625
5156.8630522331305	9573.3642578125	14065.234692065747	24959.648980034723	32170.345908717107
5151.529227737832	9522.536705280172	14097.932097199675	24622.599283854168	32544.52267208615
5142.344599184783	9548.713420999462	14122.702858664772	24462.492569633152	31794.096294202303
5147.729003638552	9613.302479619566	14118.343204646915	24928.453233506945	32609.681825380067
5162.196876728429	9541.87327417834	14128.449675324675	24692.450629340277	32525.313527960527
5179.048109684747	9579.600458559782	14267.369320518092	24596.172830332882	32798.56088999155
5157.740770188053	9566.866118332435	14263.004451603085	25210.91037326389	32398.120777027027
5159.226139034845	9551.212705414871	14019.656490969968	24619.886610243055	32791.1376953125
5162.982688601322	9584.111752717392	14239.22452059659	24636.50173611111	32880.21603146115
5142.954598485896	9556.737439385775	14244.37683898133	25168.18576388889	31937.448601973683
5140.270955762149	9546.561863111414	14131.620332792209	25121.392144097223	32902.07321579392
5146.330436774059	9778.628141983696	13995.876559963473	24207.221137152777	32519.366290118243
5167.755261391795	9560.025971511315	14141.132305194806	24220.673934273098	33285.60494087838
5156.8630522331305	9537.937330163044	13978.636109983767	25081.719292534723	32514.00509396115
5161.859292899613	9526.351402545797	14020.64732142857	24761.62380642361	33177.5562183277
5164.528733308095	9620.069420855978	14216.633586140422	24765.346361243206	32394.4091796875
5162.939561151825	9747.712508491848	14013.513342126624	25392.998589409723	32515.274850945723
5157.739580465309	9519.379714439656	14307.724802117598	24547.322591145832	33377.15767525338
5183.014050454295	9586.898140285326	14188.692167207791	24775.629458220108	32107.303017064143
5172.054324529868	9501.448921535326	14233.477703936689	25310.601128472223	33549.1283519848
5180.628953781803	9590.215268342392	14151.238775872565	24474.419487847223	32850.11085304054
5191.68534467924	9550.29191641972	14052.552062195617	24584.282769097223	32725.153742609797
