16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
946.9366264343263	1050.3307914733887	1186.1578178405762	1521.1314010620115	1413.1368713378904	1390.2780303955078	1264.624282836914	1423.6592102050781	1403.6299438476565	1564.3195037841795	1558.67049407959	1804.831396484375	1791.0291992187501
946.1396980285645	1049.7917747497559	1186.380634307861	1521.768424987793	1413.3711776733398	1389.5779266357422	1260.793601989746	1424.1538238525388	1399.478141784668	1564.096710205078	1559.6398315429685	1802.5780517578125	1789.3172119140625
945.6730651855469	1050.2043342590332	1186.9666099548338	1520.7158660888674	1412.8607482910156	1389.9021606445312	1260.185966491699	1424.0824813842773	1396.3391189575195	1565.522850036621	1557.9838485717773	1802.352490234375	1790.2028564453124
946.1624145507814	1049.7419166564941	1185.557289123535	1522.014724731445	1413.8424911499023	1389.6940612792969	1260.8415298461914	1425.9825210571287	1400.5665893554688	1563.8524703979492	1558.2168045043943	1803.44140625	1793.5728515625
946.1571311950684	1050.3862190246582	1186.3880920410156	1522.336898803711	1413.845375061035	1389.8845367431638	1260.636589050293	1424.7464218139646	1400.5631103515625	1563.970344543457	1560.2536926269531	1800.4074462890624	1789.7765625
945.3485870361328	1049.8054313659668	1185.3154563903809	1520.6488265991209	1411.9440536499021	1389.7456512451172	1262.2562484741213	1425.2077331542969	1399.6622543334959	1563.196952819824	1555.7782516479492	1802.39375	1788.3669677734374
945.5082130432129	1050.4049682617188	1185.317153930664	1524.4592514038084	1413.7364959716797	1390.5926513671877	1259.762512207031	1427.3286666870117	1398.6734619140623	1563.4526596069334	1557.6651763916016	1800.6681884765624	1789.6240234375
944.9778175354004	1050.658893585205	1185.4987335205076	1521.379005432129	1413.2841567993164	1390.6887588500977	1260.1588211059568	1425.5291976928713	1400.0007705688477	1565.6909408569336	1556.9460067749023	1802.03095703125	1788.8156982421876
944.9686241149902	1050.455722808838	1186.099796295166	1520.8611373901365	1412.0176162719727	1390.943733215332	1260.6617431640625	1424.6824951171873	1398.4386291503906	1566.1463470458984	1555.8284912109375	1801.5025634765625	1790.354931640625
946.1444854736328	1050.8666610717773	1185.7845497131348	1522.786079406738	1413.2410583496091	1388.9500579833984	1261.0437698364258	1425.2582015991213	1399.5119476318357	1565.5910110473633	1554.6017761230469	1802.3638671874999	1788.6846191406248
945.1485061645507	1050.5818939208984	1186.3497161865234	1521.256164550781	1414.063087463379	1388.6189117431638	1261.0342254638672	1424.3544387817383	1398.5215301513672	1563.5762786865234	1560.1440353393555	1802.157177734375	1789.01826171875
946.5872573852538	1049.7991180419922	1185.5643272399902	1522.4881668090818	1413.3152618408203	1389.9157333374023	1261.13321685791	1426.1211547851562	1402.554130554199	1565.8683471679688	1554.6883850097656	1804.47275390625	1788.756298828125
946.2075233459473	1050.4071235656738	1185.8013153076172	1523.9493713378909	1413.5969467163086	1389.9540023803709	1262.818702697754	1425.283950805664	1398.2603302001953	1565.2336578369138	1557.3106842041013	1801.10625	1792.3218505859375
945.2475738525391	1049.78120803833	1185.4818534851072	1521.724479675293	1415.355697631836	1390.1180877685545	1259.7991104125979	1425.0591659545896	1399.227882385254	1564.1845779418943	1553.5469055175781	1802.5903564453124	1788.13515625
944.7051811218262	1050.3694152832031	1185.298728942871	1522.0875091552734	1413.5904006958008	1389.3443527221682	1260.1921920776367	1426.2954940795898	1398.7876281738281	1565.2926864624023	1555.7212829589844	1799.4410888671875	1793.8027343750002
945.1326560974122	1050.6800079345703	1186.5546989440918	1521.774604797363	1413.7370681762695	1389.3573532104492	1260.58154296875	1424.4339294433591	1400.1685409545898	1563.8972854614256	1555.9912719726562	1799.8247802734375	1787.6665527343748
945.4439926147461	1050.8302116394043	1184.8751068115234	1523.4507293701172	1414.2786026000977	1389.4121704101562	1259.619758605957	1425.6837844848635	1399.1339035034177	1568.49462890625	1557.297180175781	1803.241845703125	1791.119140625
