unit	16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
minI	2213.659933057882	2556.588914659288	3821.1220189144738	3063.2361801179723	4590.421863759446	5207.675069038709	9017.916729575709	13074.153077368643	17115.436494350433	21035.62063726198	23635.3839400911	22632.761400228912	25436.74690136011
maxI	2218.791657248459	2562.052121088225	3827.4899767021693	3067.1908240436246	4596.65874389228	5215.152535984486	9041.360244449419	13139.40307797765	17220.885573105774	21182.038567282936	23884.02568551647	22805.111748831612	25659.12608682674
avrgI	2216.2253187452043	2559.23019227771	3825.0701113751984	3065.403389511725	4593.651104035997	5211.69322258225	9027.72902370205	13102.573655622224	17169.14501914437	21099.712818638076	23730.788181204716	22707.0764135721	25527.697086767315
minD	0.05646	0.05652	0.03482	0.0565	0.03482	0.03018	0.01512	0.0101	0.00764	0.00614	0.00546	0.00616	0.00546
maxD	0.05676	0.05678	0.03502	0.05676	0.03508	0.03042	0.01532	0.01026	0.00774	0.00626	0.00554	0.00626	0.00556
avrgD	0.0565738	0.056632600000000005	0.034910000000000004	0.05663399999999999	0.034912799999999994	0.0302752	0.015207800000000002	0.010188	0.007683800000000002	0.006204200000000001	0.005494399999999998	0.006207399999999999	0.005498599999999999
minE	125.12599945068361	144.62396621704102	133.2288932800293	207.8770980834961	191.8593978881836	188.69393920898438	163.8776550292969	158.9927215576172	157.3915100097656	155.58425903320312	155.2471160888672	179.1103271484375	178.130322265625
maxE	125.83314895629883	145.28581619262695	133.87151718139648	208.78681182861328	193.41705322265625	190.2245635986328	165.96441650390628	161.31248474121094	159.53533172607422	158.29165649414062	158.2459487915039	181.682470703125	181.44379882812498
avrgE	125.38028755187989	144.9358564376831	133.5331787109375	208.32726287841797	192.4526513671875	189.34205635070802	164.75022216796876	160.18681159973144	158.30912452697754	157.08779502868651	156.46354042053224	180.41798559570313	179.66903515624995
