16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2968.262729965497	3306.896379678556	4533.322404794656	4050.0466186221283	6062.653936056727	6868.087937471171	12119.656517392114	15597.127278645834	20337.235857868753	21845.458210378452	24528.062539022478	23578.425421231033	26469.018029384926
2968.2106625250053	3306.6848717113535	4534.600468841592	4051.765041936163	6066.2351423200835	6866.878933376736	12113.576397381492	15617.96057250706	20391.365771448367	21781.075519064198	24461.886921866997	23532.773717979475	26419.558556251275
2966.792556332339	3306.2874002659573	4536.425511454054	4051.0741425691945	6063.1630414949	6865.4501879656755	12140.568564919864	15633.48368371934	20351.37887537127	21837.48051740121	24440.62869789546	23616.233067205776	26438.550480076523
2967.7168575473916	3306.8116080825903	4535.932497572852	4049.7737397779697	6065.822201218006	6869.651080282669	12139.79281992763	15642.537837039123	20348.862119434165	21873.46303185751	24543.693417408427	23584.13641003595	26430.436431384478
2968.474979032202	3306.2185896846117	4536.517142633044	4051.147181721281	6062.556693024957	6863.791306373265	12124.700299928109	15631.838542659108	20349.8913046202	21774.662404820538	24517.78860653148	23538.503785064255	26495.514164530105
2969.427080409614	3307.983817469065	4535.163909061652	4050.7547697374775	6060.303548095508	6864.877132320138	12140.26170825782	15633.871290418836	20423.405290001614	21869.559329730775	24475.006680739552	23561.145948327106	26478.105725216945
2968.7245058294457	3308.9943366690754	4536.5835165048575	4051.56565277944	6065.832456975121	6862.914870146016	12124.983703388887	15626.133812798395	20356.924393597772	21813.53402692218	24485.760047787524	23619.06470590933	26398.27102911277
2968.049970916052	3307.655697237329	4535.64229138239	4051.512087917658	6065.798800791439	6867.178738227802	12118.660942625604	15621.713718304834	20358.988818000344	21812.31698324514	24483.00311439916	23646.978444831315	26412.317729539904
2967.9355054798693	3306.825562278823	4535.010010873198	4052.1078232613027	6065.7826267254695	6864.520380830015	12115.024468478034	15643.688633278045	20379.030003267177	21795.834618053217	24482.596154306448	23568.777254747725	26402.46409995883
2968.2933516261364	3307.810164748413	4536.734618149794	4052.099031893161	6062.313376566651	6859.798712923958	12124.04062459757	15644.636730219694	20323.210797351825	21903.59410322095	24433.64565489722	23568.070212075876	26516.088892201908
2968.4511946497632	3309.39318835588	4536.223984012196	4051.6664672911934	6064.6711776231705	6865.808130853057	12131.089026774835	15635.431470723604	20379.119760849895	21829.872020131992	24509.87706418897	23542.713773423347	26465.71826311498
2967.6336244974427	3309.0512154422026	4536.413775824512	4050.7945307978875	6067.265302706987	6863.739006601074	12128.100263963051	15635.09164658268	20330.90169450878	21792.915055077556	24487.931477396112	23568.46665227136	26428.828410294624
2967.8306957282643	3308.855938167487	4537.214886956882	4050.757719459703	6066.327680084547	6863.865397173127	12131.764608270982	15633.618937129468	20334.995494169347	21843.30484141474	24493.62395239658	23597.512728926064	26400.66894830442
