16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
119.8109245300293	133.67843627929688	140.1689338684082	196.56527709960938	182.10997009277344	178.10147094726562	158.01898956298828	168.8462448120117	166.8064270019531	180.68502044677732	179.51218414306638	208.0182373046875	206.12204589843753
119.80512619018555	133.81729125976562	139.96665954589844	196.70468902587893	181.7376251220703	178.8768768310547	159.02284240722656	169.68328857421875	166.2739334106445	181.79933166503906	179.0516052246094	207.5106201171875	205.592529296875
119.79639053344727	133.95414352416992	139.87546920776367	197.22933197021484	181.76664733886716	177.75588226318357	158.31202697753906	169.20062255859375	166.29689025878903	180.79735565185544	179.33102416992185	207.4696044921875	207.04011230468748
119.90547180175781	133.82778167724607	139.9849510192871	196.47738647460938	181.35635375976562	178.12417602539062	158.37734985351562	168.52812194824216	165.81644439697263	178.81400299072266	179.18675994873047	206.99685058593747	207.33151855468748
119.955997467041	133.71963500976562	140.07307052612308	197.06831359863278	181.1022491455078	178.35353851318357	158.0797576904297	169.86199951171875	166.23653411865232	179.87995147705078	179.06197357177734	208.199951171875	207.58269042968752
119.89694595336914	133.85108947753906	140.450496673584	197.0023956298828	181.20600128173828	178.34850311279297	158.45336151123047	168.39427185058594	166.47585296630857	180.4189910888672	179.17529296875	209.34465332031252	206.34614257812504
119.7313117980957	133.68240356445312	140.07957458496094	196.78628540039062	181.52181243896484	178.04212188720706	158.26629638671875	169.27734375	166.10604858398435	181.0939178466797	180.38021850585938	208.096142578125	207.2653076171875
119.66678619384766	133.80126953125	140.12147903442383	196.32838439941406	182.24018096923828	178.35713195800778	158.11866760253906	169.4691009521484	167.0965118408203	180.5657043457031	179.3987045288086	208.1639404296875	206.15917968750003
119.65044021606445	133.7551116943359	139.8342514038086	196.96270751953125	181.35230255126953	177.88632202148435	158.00054168701172	169.4296188354492	165.8465423583984	180.0560302734375	178.94847106933594	208.34035644531247	206.61630859375003
119.7218132019043	133.6423110961914	139.72509384155276	196.88326263427734	181.65717315673828	178.21376037597653	158.44864654541016	170.37732696533203	165.5673065185547	181.26702117919925	178.67667388916016	206.77841796874998	206.41384277343752
120.00144958496092	133.81727218627933	139.93494033813477	196.6424560546875	181.89301300048828	177.64368438720703	158.9310607910156	169.36576080322263	166.37899017333982	180.76366424560544	179.12420654296875	207.91516113281253	206.9281982421875
