8_no_PLL	16	24	48	72
16392.471313476566	15680.96923828125	15720.474243164064	15908.75244140625	16390.777587890625
16372.329711914064	15769.088745117188	15892.044067382812	15979.385375976562	16588.43994140625
16348.526000976564	15790.100097656252	15890.899658203127	16004.470825195314	16601.669311523438
16419.891357421875	15803.558349609375	15810.058593749998	15927.612304687502	16508.331298828125
16379.974365234375	15785.842895507814	15742.53845214844	15917.95349121094	16597.59521484375
16387.985229492188	15801.45263671875	15775.2685546875	15970.046997070314	16404.647827148438
16391.326904296875	15788.68103027344	15858.901977539062	15961.853027343752	16436.187744140625
16353.927612304688	15636.1083984375	15739.379882812498	16077.438354492188	16607.437133789062
16376.5869140625	15778.100967407228	15816.604614257814	15944.595336914062	16422.042846679688
16371.459960937502	15768.630981445312	15874.923706054688	15985.702514648438	16613.204956054688
16387.84790039063	15790.557861328125	15819.351196289062	15900.604248046877	16432.708740234375
16390.869140625	15805.755615234373	15855.46875	15960.25085449219	16459.808349609375
16381.622314453125	15791.427612304688	15841.323852539062	15932.78503417969	16560.791015625
16425.613403320312	15800.76599121094	15873.275756835938	16112.274169921877	16537.216186523438
16398.42224121094	15827.545166015625	15849.197387695312	15936.904907226562	16443.099975585938
16377.65121459961	15811.386108398438	15781.265258789062	16041.961669921877	16613.983154296875
16372.879028320314	15820.129394531252	15892.501831054688	15933.837890625	16439.712524414062
16390.045166015625	15813.903808593752	15840.957641601562	15966.384887695312	16583.67919921875
16407.257080078125	15800.994873046873	15844.573974609377	15932.418823242188	16568.115234375
16379.974365234375	15799.118041992188	15878.997802734375	16072.952270507812	16584.77783203125
16389.633178710938	15781.768798828127	15858.673095703127	15898.223876953127	16601.119995117188
16387.43591308594	15813.537597656252	15914.199829101562	15993.072509765625	16479.766845703125
16346.923828125002	15801.681518554686	15718.276977539062	15875.244140625002	16454.31518554687
16386.703491210938	15799.942016601562	15884.628295898438	16068.283081054688	16438.38500976562
16381.072998046877	15792.8466796875	15861.740112304688	15980.02624511719	16467.910766601562
16349.670410156252	15597.106933593748	15842.742919921875	16014.083862304688	16506.683349609375
16393.844604492188	15777.4658203125	15851.806640625002	15910.034179687502	16585.372924804688
16425.979614257812	15818.435668945312	15870.712280273436	15987.350463867188	16604.965209960938
16371.002197265627	15824.844360351562	15831.16149902344	15960.25085449219	16483.932495117188
16355.117797851564	15812.576293945312	15889.434814453125	16041.503906250002	16312.454223632814
