16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
560.1046180725098	644.3778038024903	597.4777603149414	927.8092117309571	861.0667419433593	848.8601303100585	745.4262771606445	723.4977493286133	717.8880615234374	710.8104400634764	709.5389099121093	815.6938720703124	811.9983642578126
560.4189682006837	644.6920394897461	596.9473457336426	926.3705978393555	860.7133483886718	848.0369338989257	742.5119705200194	725.1064910888672	714.4505996704102	710.0816116333008	708.7973556518554	815.0490966796876	812.2205078124999
559.9963188171387	644.9616813659668	596.860523223877	925.8479690551757	861.4776535034179	846.9694519042968	742.1472015380858	724.1903457641602	715.7608795166016	711.1593933105469	708.3969497680663	817.4704345703126	811.6797607421875
559.3852996826172	645.3101539611818	597.2713851928711	926.6926803588867	861.5640335083008	849.0467605590821	742.124496459961	725.8751220703125	715.3277206420898	711.0785522460938	708.4602127075195	815.4665527343751	812.345458984375
559.6675300598145	644.7751426696777	596.3282012939453	926.4589691162108	860.823875427246	849.369873046875	743.3735733032228	723.7504119873048	718.0363082885741	709.7971115112304	709.1592407226561	817.0548828125	812.7515869140625
559.9342346191406	644.9154472351073	596.6121482849121	926.3513488769531	860.9913482666014	848.051055908203	740.7455291748047	722.7975769042969	717.4057388305662	713.9514312744141	708.4658889770508	815.8885742187499	813.8675292968751
559.7409629821777	645.3768348693848	597.595386505127	926.9161148071288	860.8794937133787	848.3254623413087	743.8658294677734	724.9604415893555	717.1162033081054	711.3034286499023	708.4941329956055	815.5761962890625	812.4080322265626
559.4380378723143	644.7689056396483	597.5654792785645	927.0408325195314	860.8189086914064	847.6662139892578	742.6915969848634	724.7302093505859	714.8408660888673	710.0397720336914	709.414581298828	815.5013183593752	813.8822998046876
559.1417503356934	644.9575614929199	597.0363807678223	926.2298812866211	860.617332458496	848.0679016113281	744.0944366455077	724.0232849121095	715.748794555664	710.5781936645509	710.0395889282227	815.5624267578124	815.65146484375
559.3380355834962	644.4108963012695	596.4994239807129	925.9881362915038	861.3986892700195	849.6676712036132	742.4650955200195	722.9762649536133	716.8373565673828	709.7052154541014	707.8059539794921	815.2191894531251	812.8409423828125
559.2635726928711	644.5591354370117	596.5938377380371	926.7488708496094	861.187042236328	847.6295928955078	742.045051574707	723.6555404663086	716.9197311401368	711.3387680053709	709.0461273193359	816.0574951171875	813.4131347656249
558.8190460205078	644.9643135070801	597.0399475097656	925.7037506103517	860.4328994750977	848.1507110595704	741.5514221191406	724.4266433715821	715.2329406738282	711.3242111206055	709.387939453125	817.333447265625	816.4293212890626
559.4854736328125	644.2123031616211	597.5710105895996	925.1092529296875	860.6838455200194	848.8617324829102	743.1036987304686	725.3130798339844	715.6045303344727	711.3679733276366	707.5433349609374	816.2150146484374	816.239599609375
559.2511749267578	644.6266555786133	597.0645904541016	925.8472595214844	861.3509216308593	848.6682128906249	742.3884201049805	722.9391403198242	715.1579818725586	711.1803131103516	708.7819061279296	814.9789306640625	813.4099365234374
558.4197616577148	644.4673538208008	597.0108413696288	926.6807556152344	861.2385635375977	847.6434860229492	742.7788467407225	724.3983764648438	716.8417053222656	710.2148208618163	710.8669281005859	814.9338378906251	815.2062255859374
559.0385627746582	644.5335578918457	596.8933486938477	926.8216094970702	860.6941909790039	846.9001007080077	743.6741409301759	723.3209838867188	715.6662139892578	712.3165740966796	708.4364547729492	816.324365234375	812.869775390625
559.3286514282227	644.1423606872557	597.1789169311523	925.6114196777343	861.1517715454103	848.2110443115233	743.1067657470703	724.3966598510742	715.4714813232422	710.2967834472656	708.3661193847655	814.933154296875	811.981005859375
559.2874908447266	644.4827842712402	596.9411849975586	925.4871139526366	860.531799316406	847.8365020751953	742.1554412841797	723.5874481201171	715.5182418823242	711.946449279785	709.8370971679689	816.2937255859375	814.11708984375
559.3244552612305	644.1687774658203	596.8413543701172	925.4353408813477	860.5637969970702	848.2379150390624	743.8091812133789	724.8554992675781	714.2599182128905	712.9030380249023	707.9869995117188	818.84423828125	812.5456298828125
559.4482231140137	643.9889526367188	596.714038848877	925.2746200561523	860.8323898315431	849.0390472412108	743.2991180419922	724.9895782470703	715.4441070556641	711.6090087890624	709.4874572753906	814.5109375	812.1887207031249
