16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
741.5842628479004	848.08349609375	832.7516746520996	1213.2009201049805	1130.6153182983398	1113.2364807128906	984.0058364868164	1003.9496383666991	991.6176452636719	1028.6466064453123	1026.5383529663086	1185.8282958984378	1186.084033203125
742.106876373291	848.4620094299316	833.2094192504883	1213.499496459961	1131.7163543701172	1114.4918746948242	983.5692672729492	1003.1025466918945	991.3022918701172	1026.8428802490234	1030.9110260009766	1185.2388671874999	1186.5855712890625
741.9887733459473	848.1004714965819	833.4820938110352	1212.8665466308594	1130.8655090332031	1114.018341064453	983.7084960937499	1004.0402297973633	991.0082244873047	1028.1291961669922	1026.2292022705078	1184.5885253906251	1186.6105224609375
741.8347358703612	847.6856231689453	832.9395484924316	1213.6966781616209	1130.3279342651367	1113.2409210205078	984.2706985473633	1006.0137634277343	990.791175842285	1028.3075637817383	1028.799980163574	1183.2900634765626	1186.2528564453125
742.7268409729005	848.2237434387207	832.2191810607911	1213.933410644531	1130.3459014892578	1112.1223754882812	984.1727142333986	1004.3702545166016	991.9553604125977	1028.4944915771484	1028.105827331543	1188.3105712890626	1187.2421142578123
741.9938659667969	847.5427436828613	832.8032684326172	1213.0629959106445	1131.37882232666	1113.4821624755862	984.5876083374023	1003.3935928344725	990.8841018676757	1027.8938369750977	1032.0524826049805	1183.2282958984376	1184.9274169921875
741.8807983398439	847.0208930969237	834.564094543457	1212.9990234375	1130.895492553711	1114.9002685546873	984.1564178466797	1004.1386260986328	990.9263076782227	1029.6364974975586	1027.8557739257812	1186.2808349609375	1184.51279296875
742.8837776184083	848.4825325012207	832.0334243774414	1213.454635620117	1130.7831802368162	1114.417121887207	983.805908203125	1002.0669708251953	991.564910888672	1027.9712905883791	1028.2632522583006	1183.8349121093752	1186.03857421875
742.7341079711914	847.3552322387694	832.4223136901855	1211.659812927246	1130.6385040283203	1112.1169509887695	984.1290893554688	1003.8929443359375	992.8124542236327	1030.5137786865234	1029.9052505493164	1186.9077392578124	1187.3423828124999
742.3734283447266	847.812156677246	833.762035369873	1211.8911209106443	1130.557777404785	1115.2971725463867	985.573699951172	1003.5080795288087	990.9243621826172	1029.4670791625974	1030.8642654418945	1184.6642822265624	1185.6916748046876
742.4943923950196	848.4369659423827	832.3282623291016	1213.3781433105469	1130.8809356689453	1114.666877746582	984.0893554687501	1004.1063766479492	990.3246231079099	1029.947135925293	1027.0922927856445	1184.0731689453125	1184.7254882812501
742.5050735473633	847.5800704956056	832.3995399475098	1213.0466079711912	1129.7731475830078	1114.0243606567383	985.7772903442382	1003.0336303710936	991.2358016967773	1030.0901184082031	1027.193618774414	1184.0571289062502	1184.9862792968752
742.6494598388672	847.5977134704589	833.2810020446777	1212.4849548339844	1133.456428527832	1113.9175415039062	984.4485626220703	1004.5204010009766	990.1237564086915	1028.5981063842773	1026.7295150756836	1183.16259765625	1185.2542236328127
742.115592956543	848.3609580993652	833.1761360168457	1213.1401977539062	1131.5790481567383	1113.1950759887695	985.2642288208007	1002.5198593139647	991.0563354492186	1027.1409988403318	1027.5486373901367	1184.4809326171876	1183.4793212890625
742.1344757080078	848.0087089538574	833.9286994934082	1211.5293731689453	1130.809638977051	1114.8129501342776	984.5871734619141	1004.026885986328	991.9309158325194	1029.8550109863281	1030.4822616577148	1184.27099609375	1185.88681640625
742.2049713134766	847.8982925415038	833.2085609436035	1212.8925704956055	1130.6033248901365	1113.7503662109373	985.0778274536133	1002.8859786987305	989.6347274780273	1027.6049194335935	1028.4464263916016	1183.9066650390625	1188.8532958984376
742.1976661682129	848.5693168640137	833.1020545959473	1213.0310440063477	1131.8236770629883	1113.9066925048828	984.8282318115236	1002.6811065673827	991.330810546875	1030.5095443725586	1026.1890563964844	1184.8316162109377	1185.0778076171875
742.5723648071289	847.6380157470703	832.5311088562012	1212.1496200561521	1131.4434127807617	1113.384132385254	986.020751953125	1003.1305618286132	990.537254333496	1028.5094146728518	1027.3899536132812	1183.9515380859375	1185.6281738281252
743.0638313293457	847.3492050170898	832.0536613464355	1212.8228073120117	1130.9868392944336	1114.701187133789	985.0190505981445	1002.883575439453	991.2521209716796	1029.7266082763672	1025.6772766113281	1184.5797851562502	1186.8660644531249
742.7994155883789	847.9030799865723	833.6636543273926	1213.0998229980469	1131.8476867675781	1114.5939331054688	984.9488067626952	1004.4074478149413	990.8899154663086	1030.2640686035156	1025.033546447754	1186.4820556640625	1186.0639160156252
742.6830291748047	847.3768997192383	834.6389770507812	1212.8193511962888	1132.0846710205078	1114.1640243530273	986.2064666748047	1003.893424987793	990.2813644409179	1029.642562866211	1028.7069168090818	1184.5122314453126	1186.668896484375
743.5827255249022	847.9954147338867	833.458480834961	1212.501319885254	1130.4731826782227	1114.9039306640625	986.1726379394531	1004.6018829345702	991.4490737915039	1029.2126083374023	1028.3767776489258	1185.8188232421876	1185.4973876953125
742.3709106445314	848.6280059814452	832.8967475891113	1210.732566833496	1131.364974975586	1113.7657470703125	984.4746780395509	1003.0959777832031	994.0618057250975	1028.095069885254	1028.9658279418943	1182.4140625000002	1187.2854492187498
742.0030212402344	847.6789474487306	833.7747192382812	1211.7120895385742	1132.1894760131834	1113.6941528320312	985.138343811035	1004.540313720703	989.6275405883789	1029.5721817016602	1027.734992980957	1184.1781982421876	1184.49814453125
