16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
79.74697113037108	93.1036376953125	85.81809997558594	133.09107971191406	123.08720397949219	121.63488006591798	105.45682525634766	102.98595428466797	101.59030151367188	100.34999084472653	99.55899810791017	116.07761230468749	115.43876953125002
79.88048553466797	92.82979965209961	85.83948135375977	133.0993194580078	123.15250396728514	121.15159606933594	105.21059417724608	102.44544982910155	101.70787811279295	100.58926391601562	101.15332031249999	116.77216796875001	115.78168945312501
79.68994140624999	92.90861129760742	85.94680786132811	133.01344299316406	122.88137054443361	121.47816467285158	105.42306518554688	102.53327178955077	101.69325256347655	101.56750488281251	100.61741638183594	116.21958007812499	115.8996826171875
79.76200103759764	92.91318893432617	85.84272384643555	133.29693603515625	123.43480682373045	121.40215301513672	104.85292053222656	102.41420745849607	101.50989532470703	101.36146545410156	101.64198303222655	116.420556640625	115.96311035156249
79.75027084350586	92.8116989135742	85.61407089233398	133.09446716308594	122.89132690429689	121.53815460205078	105.2508773803711	102.68893432617186	101.92902374267578	101.85392761230469	100.09075927734375	115.18085937499998	115.77197265625001
79.54198837280273	92.90832519531249	85.73724746704103	133.10069274902344	123.53746032714844	120.88829040527344	104.7553482055664	103.19432830810547	101.35919952392577	100.78953552246094	100.35081481933595	115.39521484375	116.1735595703125
79.66865539550781	93.24909210205078	85.65420150756836	133.30501556396484	123.11029815673828	121.10494995117189	105.69532012939455	102.76412200927734	100.73233795166014	101.00031280517577	100.9635772705078	114.986328125	115.13984375000001
79.64488983154297	93.18574905395508	85.60720443725586	133.119873046875	122.93756103515624	121.38034057617188	105.29182434082031	103.74160766601562	101.76502990722655	100.68969726562499	100.1913070678711	115.74890136718749	116.2413330078125
79.77304458618163	93.0860710144043	85.69231033325194	133.13660430908203	123.33089447021484	121.42691802978516	105.20230865478516	102.94326782226562	101.49634552001952	101.18428802490234	101.12088775634766	116.42275390625	116.62995605468751
79.8807716369629	92.93909072875977	85.93109130859375	133.1367645263672	122.9377670288086	121.54953002929688	105.43155670166016	102.50685882568358	101.58375549316406	100.70281219482419	100.88104248046875	116.0563232421875	116.3211181640625
79.92908477783203	93.13261032104492	85.7403564453125	132.9715576171875	122.93147277832031	120.91200256347656	105.60802459716798	103.2216796875	101.48238372802733	100.94984436035156	101.16357421874999	116.36149902343749	115.76865234375
79.74458694458008	93.0628776550293	85.60270309448242	132.93541717529294	123.65922546386719	120.8602523803711	105.02146911621095	102.34188079833983	101.21150207519528	100.07977294921874	100.22840881347656	115.81101074218749	115.33835449218752
79.80125427246092	92.99013137817384	85.75153350830078	133.07672882080078	123.12254333496092	121.87108612060545	105.60218811035155	103.0422134399414	101.7666778564453	100.49869537353514	100.87106323242188	116.58564453125	115.76333007812501
79.87188339233397	93.10617446899414	85.60863494873047	133.09359741210935	123.42258453369139	121.9485855102539	105.43698120117189	103.45289611816405	101.97377014160156	101.5246810913086	100.98655700683594	116.61494140625	115.45388183593751
79.90961074829103	93.116512298584	85.70016860961914	133.20980072021484	123.2468948364258	121.60743713378906	105.82635498046875	102.83688354492186	101.95227813720702	101.22225952148438	100.86318969726562	116.36787109374998	115.2427734375
79.77590560913085	92.98198699951172	85.64950942993164	133.1707534790039	122.89993286132812	120.9635238647461	105.53089141845702	102.29376983642577	102.34847259521484	101.19417572021483	100.59700012207031	115.4460693359375	115.3676513671875
79.70762252807617	92.8426742553711	85.72532653808594	133.14507293701172	123.48211669921874	121.0558547973633	105.71534729003908	103.12394714355469	101.74459075927733	100.89786529541014	100.76122283935548	115.2735107421875	114.76223144531252
79.65543746948242	93.12328338623048	85.67047119140625	133.23186492919922	123.38186645507812	121.36727142333982	105.41029357910156	103.36404418945311	101.9398727416992	100.95233917236327	102.28102111816405	116.9635498046875	115.67304687500001
79.76808547973633	92.78867721557617	85.82843780517578	133.19073486328125	123.19612884521484	121.39102935791014	105.11524200439453	103.18560791015625	102.58824920654297	100.61929321289061	100.18405151367189	115.861474609375	116.0574462890625
79.82017517089844	93.0032730102539	85.58849334716797	132.98632049560544	123.41104888916014	121.41162872314452	105.07971954345703	103.92821502685545	102.65830993652344	100.81755065917969	100.25878143310547	116.421875	115.495703125
79.79856491088866	93.08759689331055	85.80352783203126	133.16315460205078	123.45577239990234	121.27315521240233	105.5770797729492	102.96720886230469	101.79322814941405	100.56118011474608	100.55662536621095	116.31896972656249	115.3987548828125
79.73358154296875	92.8594970703125	85.71823120117186	133.367431640625	123.19400024414064	121.68814086914062	105.64041137695312	102.51468658447263	101.77807617187499	100.98154449462889	100.78951263427734	116.41374511718747	115.8247314453125
79.75212097167967	93.0280876159668	85.71065902709961	133.21456146240234	123.15692138671875	121.06462097167969	105.43444061279295	103.1627426147461	102.2215347290039	100.58441162109375	100.90930938720703	115.681591796875	116.59645996093751
79.88754272460938	92.9532814025879	85.94112396240234	133.04965209960938	123.55854034423827	121.27926635742188	105.61752319335938	103.08105468749999	102.13634490966795	100.89704132080077	100.87145233154297	115.39873046874999	115.50097656250001
79.66245651245117	92.88948059082031	85.80480575561523	132.99387359619138	123.19178009033202	121.14823150634766	105.02753448486328	102.93077087402344	102.38072204589845	100.87399291992186	100.36642456054688	116.0600830078125	115.75209960937501
79.72999572753906	93.22704315185547	85.7171630859375	133.2088394165039	123.6570510864258	120.82976531982422	105.19834899902344	103.17782592773438	101.69096374511717	101.23448181152342	99.8078384399414	116.58969726562499	115.38068847656251
79.71803665161133	92.96279907226562	85.62108993530273	133.13211822509766	123.20381927490234	121.9682693481445	105.09432220458984	103.35930633544922	101.52655792236325	101.30415344238281	101.42690277099608	116.9919189453125	115.40214843750002
79.75481033325195	93.00996780395508	85.80598831176758	132.91449737548825	122.68361663818358	121.51327514648439	105.97563171386719	103.22522735595703	101.72978210449217	101.11768341064452	100.80695343017578	116.04260253906249	116.36496582031249
79.8979377746582	92.96016693115234	85.61365127563477	132.83246612548825	123.56082916259766	121.4263458251953	105.14531707763672	103.44644165039062	101.22381591796874	100.50187683105469	101.16602325439452	116.334228515625	114.74992675781252
79.83659744262695	92.96079635620117	85.64764022827148	133.1755599975586	123.71186828613281	121.05191802978516	105.27962493896483	103.02273559570312	101.99008941650389	101.19142913818358	100.5582504272461	116.03251953125	115.12412109375
