16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2248.828685973789	2591.6177331959325	3873.8586963751377	3100.5083424468708	4647.914828630038	5269.742823568307	9141.411728524634	13232.215548731001	17307.319094203278	21276.491105289202	23752.723077330927	22806.24849455697	25690.112451110224
2248.13092260935	2592.3848741721918	3872.3354812243956	3099.6365017361113	4647.2229515782565	5272.974086224539	9112.643320626075	13208.74104734327	17295.73374209197	21177.635192871094	23775.09117126465	22848.253292887734	25572.457289332666
2247.8051730632073	2592.536522737542	3870.0814430530254	3101.476378551421	4644.936475998316	5269.577096684187	9125.952764388618	13227.092763765262	17252.87730082708	21139.530605740016	23720.35026550293	22908.749601766132	25695.102383392026
2248.418579252789	2591.2854603089163	3874.4223624491747	3100.802775899412	4646.659661562015	5270.088808688431	9134.630946552052	13215.920199518618	17301.55256250705	21195.407405562466	23907.623099322296	22763.612535264758	25744.936792983623
2247.8150732723284	2590.8884651624458	3871.5191513562413	3100.7464074640657	4648.288027394572	5273.61787265616	9118.115008422183	13227.907123617646	17286.587452542954	21177.426903648713	23709.683418273926	22817.671298980713	25565.499007099806
2248.556040868561	2590.613231084943	3873.796799244025	3099.783909173659	4647.431182861328	5272.538622439895	9139.808919791547	13228.288415360124	17293.69335037341	21225.069670399207	23742.708993788383	22797.72928782872	25532.178204469008
2248.54308779877	2591.6104264830033	3874.2416381835938	3099.416567955488	4650.28498205263	5270.708970917986	9130.066687907647	13188.343931608693	17311.983975497158	21184.589181627547	23800.782821885306	22773.348490397137	25584.287643432617
2247.7432900929934	2589.8885397426234	3872.238422473399	3099.7389917378373	4645.428273169783	5275.204529823966	9153.264410355512	13254.024557871362	17300.877760463674	21308.83448832744	23803.888253830188	22817.334958485193	25562.081336975098
2247.7830081264296	2591.5176029733047	3873.276844131555	3098.88298128858	4647.409820556641	5275.080849039037	9138.243788972906	13254.594149654858	17312.358609206385	21118.592156304254	23959.51145827168	22739.587631900755	25542.802810668945
2247.2596770168116	2590.7717203434277	3872.8172302246094	3100.062711739246	4647.0463989452655	5269.671411065184	9153.741247513715	13242.8589074508	17287.938491157864	21194.873385959203	23801.018493344087	22775.83474511499	25530.519485473633
2248.343950436439	2590.8842100934467	3871.9436645507812	3100.5440964529166	4648.407268600281	5272.492080323165	9125.53028468668	13208.086897687213	17242.10917520866	21156.93688392639	23697.56554838401	22764.796704317618	25551.75261064009
2248.42944868256	2592.140951274354	3872.2704012934773	3100.965334021527	4649.267066643538	5272.041947777801	9113.460505774261	13234.868075678258	17292.26714867547	21127.548892941097	23875.94813622799	22802.757365362984	25612.4285597298
2248.3736203040608	2591.6985372309628	3872.2949184542945	3101.2687758494744	4648.243797810057	5275.141808294481	9134.447157492734	13209.97700704216	17305.318659002132	21147.268312471406	23760.6143951416	22781.034486483684	25614.609071357765
2248.4751030950265	2592.517666102516	3872.302553957228	3101.3648971738553	4647.607305442473	5274.222277978561	9123.078163932352	13219.326653337608	17302.582480690697	21216.520814083084	23756.976103662844	22828.166260313024	25721.843796547015
2248.023915161193	2592.5144148461613	3872.427473481547	3103.066434954653	4646.369989057653	5274.415347004907	9113.18402771556	13241.913800682527	17281.549564306286	21227.972848074776	23826.46083831787	22743.581136067707	25466.933322312245
2248.0722584976884	2593.1799364655385	3874.1888144077398	3101.7491846908756	4649.180603027344	5271.500508946252	9122.542913447427	13201.076037263218	17297.16079822485	21145.90538872613	23844.242095947266	22769.868638780383	25539.764250167693
2247.5563653624886	2592.300757383689	3873.06626026447	3100.3754324880074	4649.41160910208	5273.156426330058	9141.314160692822	13243.570719679741	17315.33474392361	21204.73555156163	23778.498472280837	22794.314793178015	25513.711287148635
2246.626638505816	2591.1830877585985	3874.9160766601562	3100.106039164979	4648.410680780059	5270.574546891171	9133.351177250574	13211.457625679348	17292.296160079244	21203.709500176567	23808.04320675644	22766.003078884547	25541.911125183105
2249.221537634362	2591.267404820137	3871.84072932084	3099.0817223066165	4650.604266386766	5274.987904480715	9130.434318695905	13214.968592742753	17330.354147583897	21174.103021621704	23746.782810843768	22819.803025987414	25643.353486180906
2248.5440320307666	2592.309520481719	3873.4282167574847	3099.4721703522287	4647.591893526194	5273.024094093739	9122.893840782821	13210.73177733708	17263.12568222267	21193.88922447581	23759.230218752466	22768.673366970484	25552.42375512818
2248.3353091276717	2591.3689421852782	3874.276372359144	3098.557152137624	4648.603373665729	5273.202042318915	9126.813145834523	13217.785702739166	17297.362592676487	21150.293603407597	23762.553629249032	22795.208862849646	25586.74644585231
2247.6985829520295	2590.7280295719697	3875.2070992731688	3098.4228949438548	4651.492561640124	5270.082356190615	9136.573735610906	13227.436711879376	17322.941102843353	21190.885986600602	23831.190176345593	22784.935576575142	25505.037307739258
2246.6310180059754	2591.0284115935647	3873.38644418961	3098.786231314782	4648.605664316609	5273.185835944281	9131.958287790281	13223.083122916843	17300.223615625706	21095.86927625868	23751.778602600098	22733.343499047416	25593.083314221316
2246.5178778948966	2590.0419258777006	3873.5837913494856	3099.12332260426	4647.853851318359	5270.04661877656	9123.947958480807	13204.397882362802	17291.82850230824	21153.688430786133	23883.439073658952	22766.831744412135	25767.185966375517
2246.8378328180997	2590.720628784602	3873.280661883022	3099.1064918212287	4648.3026101039	5268.74739669828	9132.028282235522	13191.095466822222	17385.52107428112	21166.269268308366	23990.36484926485	22797.417747600197	25522.361448661766
2247.021911410212	2591.753665637593	3870.8342467430975	3100.114099821398	4649.534271387189	5272.731816131985	9128.754629808314	13222.3217865157	17309.971607714142	21224.12363688151	23757.180171226388	22944.809609999036	25545.202120385988
2247.5916657960315	2591.780994249427	3872.2752571868286	3097.771890793073	4648.136729322248	5273.599501237852	9125.66228744087	13242.171360896184	17320.850621099056	21093.063526325397	23751.94415375216	22769.275241427953	25464.091300964355
2247.510071856753	2592.4434774949145	3871.8331736116743	3099.3388104344544	4645.888086893766	5273.715845978855	9139.224560591427	13243.786970341238	17286.829326463783	21201.76951090495	23692.380243809377	22851.458617619104	25553.922653198242
2247.234382251702	2592.290544368393	3872.9459879784613	3100.1322825435595	4646.561016289952	5276.442896196009	9122.566783100094	13231.461462767227	17308.772693980824	21214.660507681125	23687.333916898948	22703.924349376135	25667.95638113311
2246.3987182556816	2591.8242133494596	3874.265641761456	3098.891186619936	4645.867572964622	5271.915140187169	9133.530359198578	13212.741552006584	17295.592073081196	21114.07929817132	23828.17894521386	22775.54406060113	25527.586936950684
2246.684452379652	2592.850863402958	3872.373233587978	3098.420607738006	4650.925863429653	5273.166177897436	9119.823302104796	13234.00076468569	17302.927763565727	21197.17491997613	23800.801749181264	22830.295990400784	25687.404613399027
2247.0159502284614	2592.056636282578	3872.6470947265625	3098.2060331279677	4647.651483607311	5272.549462472808	9127.43139704433	13249.927677520334	17299.9963863662	21214.72784451076	23766.956329345703	22789.78983561198	25454.792976379395
2247.727784350743	2592.3985610773534	3870.3600820109214	3099.598438281731	4646.530364478766	5273.337280386361	9126.930446415157	13232.571552494892	17337.80254017223	21238.700018988715	23790.575152066485	22772.532407478368	25467.491149902344
2246.0110227620685	2592.4899254316165	3873.917685274519	3098.817193925704	4647.612380369134	5274.125381752297	9138.24652233263	13237.514234568975	17333.29580148635	21140.08138845633	23793.53202168067	22796.945912497384	25741.5771484375
2245.5774162854964	2591.3041570912237	3870.8852784769383	3098.882315542479	4650.751239415348	5269.612773318132	9141.62463367645	13235.972678824646	17285.853086395815	21227.622780564656	23864.932994746683	22835.044860839844	25604.667085589783
2247.4563984261276	2592.369170101692	3871.483680529472	3099.28720904267	4648.5019974919205	5269.831995810232	9126.79444759264	13233.831857790414	17296.952891435863	21187.914269311088	23820.388257203987	22721.388075086805	25575.62818430891
2247.7447396457787	2591.982189374479	3873.424652295235	3099.2374382545727	4648.55860441159	5272.879423918547	9132.935720331529	13232.497646384043	17321.527868077374	21115.130790004645	23805.2396918062	22779.54489783903	25478.219267111926
2247.25204626483	2593.4792129245734	3873.090362548828	3098.1764020655937	4647.342681884766	5270.905847902651	9132.82878258649	13218.712480100867	17280.271087867626	21178.848540301813	23857.940327037464	22784.10479626848	25546.188354492188
2245.555365658326	2592.7148902716162	3875.371551513672	3099.6615707638707	4646.965858930574	5272.457456808485	9126.34531656901	13220.951655139661	17290.156670856133	21193.3539794372	23754.369074375783	22810.787624782984	25663.265630827478
2247.2214545429724	2591.925176235998	3875.16052148749	3098.9117615318205	4649.336381947354	5268.5513060509	9114.927424615993	13211.576834968899	17291.38463521175	21128.739629473006	23772.03257396968	22784.23736982816	25485.36777496338
2246.5867727242858	2592.433153668705	3873.9344360547343	3099.1880616257645	4647.587851775561	5270.4701022978525	9127.18991620825	13232.246816974797	17261.92667864371	21162.316605851458	23890.98891061754	22802.133475784707	25633.64901135315
2246.4670008394373	2591.259457130451	3872.399524844485	3099.0115507149403	4648.4365210881115	5267.327122142834	9128.6862597746	13218.874488371968	17320.880821035225	21171.239217122395	23854.043748643664	22847.316724837092	25546.02119790849
2245.790595876043	2591.6737685968847	3873.242612443805	3101.094312380283	4647.131149585431	5272.808989915461	9119.713024146353	13254.157832411469	17266.180875490038	21266.375269208635	23796.72371562402	22738.12336204326	25634.286391675174
2245.6149800367066	2593.4266455379534	3872.491610355866	3099.8425050215287	4645.497414864231	5269.786163612648	9134.661823237708	13242.025141495125	17298.382845791904	21214.012588773454	23805.637455465807	22740.642581365806	25684.045187791988
2247.670617434058	2593.088526970784	3872.7935167958585	3102.2215077999554	4649.069064702743	5269.396668325831	9118.636594999822	13229.654913079248	17271.041870117188	21183.50558810764	23752.559315074574	22809.454372950964	25597.100306038905
