unit	16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
minI	2077.2529071604713	2425.1297391208777	3613.7257669307737	2905.579794824651	4348.645500812052	4932.617093180562	8472.104813162572	12241.363525390625	15888.5201030874	19365.137273615055	21640.08336908677	20799.399980532577	23235.145737143124
maxI	2084.1075505315157	2431.0947344961687	3624.447805438927	2911.125036494783	4361.975449081821	4946.530520260989	8522.224950266409	12329.578399658203	16135.287157354507	19703.20821597876	22145.015090259152	21148.349109448885	23652.062592683014
avrgI	2081.031289857512	2428.5898663025564	3620.2257750356907	2908.2307999813875	4356.015361418954	4939.3127873112935	8495.80688553038	12288.475911645653	16002.97484763011	19507.04568886181	21833.05801966542	20930.88230270778	23422.432990689977
minD	0.02696	0.02704	0.01668	0.02702	0.01666	0.01446	0.00728	0.0049	0.0037	0.00302	0.00268	0.00302	0.00268
maxD	0.02716	0.02722	0.01682	0.02724	0.01684	0.01462	0.0074	0.005	0.0038	0.0031	0.00276	0.0031	0.00276
avrgD	0.0270458	0.027114000000000003	0.016745400000000004	0.027109799999999996	0.016742400000000005	0.0145278	0.0073338000000000006	0.004947399999999999	0.0037508	0.0030576	0.0027224000000000003	0.0030601999999999995	0.0027278000000000003
minE	56.096744537353516	65.67182540893555	60.3746223449707	94.35983276367188	87.1369857788086	85.68617248535155	74.26526641845702	72.16138458251953	70.9668960571289	70.40432739257812	70.1491928100586	81.100830078125	80.2406494140625
maxE	56.52046203613281	66.1461067199707	60.90391159057618	95.05499267578125	88.03488922119142	86.67446136474608	75.41972351074219	73.67855072021484	73.07132720947266	72.41699981689453	72.28056335449219	82.82158203124999	82.6699951171875
avrgE	56.28315029144287	65.84878826141357	60.62211723327637	94.6098550415039	87.51617980957032	86.10880165100097	74.76777786254883	72.95501770019531	72.02858665466309	71.5726057434082	71.32521675109864	81.98669262695311	81.78060888671875
