16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2605.5328286440717	2952.807891113659	4441.205223272791	3508.7061448739323	5402.1934790113955	6137.5428964425855	10932.083607945773	16148.04270100117	20691.33912554439	24935.86274327842	28135.643617526905	26826.70146981934	30210.123182852058
2634.98876543109	2961.958700885799	4408.441195830455	3534.854682140483	5398.190339828528	6139.975930181678	10908.118527537583	15726.053942399187	20819.157510254514	24976.798109626627	28220.167799052593	27001.20914499143	30318.55001919136
2635.7518678070396	2980.6019454738184	4391.965503738885	3521.496087215389	5408.002969474515	6150.773980837975	10923.241477914675	15790.7191157563	21047.68800380508	24860.439186324616	28173.96104184376	27038.190327445638	30306.58718688292
2602.092992203664	2967.7998651610637	4442.886493291426	3546.8643915523016	5419.732738473562	6163.389473065703	10953.624493292302	15812.955533104014	20983.539702062055	25052.899992867802	28279.766377197473	27197.819997235387	30396.240848605914
2619.0722642862793	2970.6268959661743	4447.010883131013	3559.236053301468	5425.028960798039	6169.73370045155	10971.7786043441	15784.615900979114	21076.66772902565	25326.904554045603	28570.362023118192	26978.7491930558	30677.248259722175
2615.0876020126043	2952.907710224249	4425.76190007144	3507.0449467233047	5395.152194748905	6136.837036280003	10899.922223884576	15854.108816643455	21116.62387552279	25397.646730986315	28618.531307931673	27100.446608182643	30767.456918879274
2648.0849048294426	2980.371290637601	4436.527044104139	3530.5097743967394	5408.904820622394	6153.917950865646	10933.33555057755	15761.308323414883	20907.29384117812	25018.69130277348	28357.842484036006	26910.47277279243	30456.417209499486
2614.705485682334	2944.7693456204224	4444.788433917692	3517.2370547902274	5401.552521756717	6142.698112000131	10917.41823827275	15853.249904493916	21062.488354135166	25181.768183222786	28422.9199561847	26996.30367222117	30547.22379545202
2598.9291283392135	2977.9819738991937	4438.101956143855	3547.605446845726	5403.643277422268	6144.751649823751	10918.404402147904	15823.4642003934	20968.156354588453	24900.133251341405	28092.54544295358	26852.429224251813	30154.988081348234
2649.5616734155933	2981.2324317832363	4422.0188435812	3543.8040235073504	5375.20525542693	6112.019771194519	10859.557560511998	15733.067831588702	20983.020784835673	25018.726306015185	28234.90252644202	27098.61296695769	30354.651758226297
2618.2486066386764	2982.068492335076	4409.842642271591	3513.622800587726	5436.216652726328	6181.431139304824	10998.923457719004	15781.556506489598	21005.497215697484	24943.087034804965	28157.592728216703	26837.200239144342	30270.415781717194
2635.0377461980606	2965.5375731446234	4443.546610613125	3531.6717837830847	5416.549340668619	6156.364270064764	10943.977864255927	15774.44637522978	20936.265948990844	25217.712773812396	28466.614188021245	26913.363776521055	30559.04117332497
2610.9406477159578	2957.659923917552	4408.079771987193	3508.6499795749028	5364.293284769288	6099.86186987344	10830.49811050656	15861.011771268622	20929.84268785189	24911.620854083158	28152.505422042588	26991.586485308802	30247.786002679964
2634.5727408636526	2966.0001365087364	4385.473724641132	3570.1138603364543	5422.207365814656	6165.612569369748	10961.010985052471	15740.144535421161	20942.267162448654	24964.867010209582	28257.67391330593	27027.871162477135	30354.336168639053
2611.7064177247144	2963.2398616826854	4443.097120994566	3550.6041139353993	5385.452853856821	6124.387801863735	10879.066153075857	15727.459607399598	20945.803403262762	25103.67887806518	28461.76448365811	26879.7149372458	30573.00267231656
2629.459683680157	2953.0716991457343	4442.740194549767	3542.59191729869	5427.976552044627	6171.2283455015495	10973.176940819683	15844.24905843668	20907.53785413296	25094.905359671913	28290.37615533411	27135.530869285205	30405.892445615144
2635.69730662323	2989.9610942991117	4434.164643608978	3512.6309069785393	5390.231445159038	6127.030070085264	10880.762744203608	15855.053302853607	21045.211815612605	25036.07444420546	28307.692986530925	27037.779016395263	30414.087907628018
2611.2439123846866	2963.1875255398313	4431.698178871964	3549.379089853608	5350.163878798402	6084.343975352258	10798.123305386076	15742.815457857572	20910.04699006131	25303.25200227316	28618.784274085094	27046.14512315863	30767.911178408136
2602.4377234244853	2968.231700309533	4444.842071080542	3565.6052108150516	5436.518628682409	6183.1191915924	10993.055121329087	15856.685194858284	20864.051050692335	25105.846026123592	28366.153577912955	27009.04529251738	30465.98854000395
2590.3026331312276	2968.5093604681697	4437.898470142115	3561.5146047412804	5373.469673101298	6108.22169006515	10849.908804793737	15789.602765606123	21164.589425174534	24948.080142814957	28151.47019078082	26859.93798550071	30192.44773651923
