8_no_PLL	16	24	48	72
2207.794189453125	2145.7672119140625	2124.3181228637695	2061.126708984375	2012.1917724609375
2214.385986328125	2105.712890625	2168.3807373046875	2105.2093505859375	2075.775146484375
2199.2797851562495	2095.4132080078125	2147.8271484375	2107.36083984375	2113.861083984375
2202.346801757812	2095.8251953125	2171.4019775390625	2140.31982421875	2008.2550048828125
2208.6181640625	2093.719482421875	2177.1240234375	2111.6180419921875	2112.85400390625
2212.46337890625	2114.9597167968755	2158.99658203125	2126.861572265625	2089.9200439453125
2192.8710937499995	2112.4877929687505	2150.848388671875	2124.8016357421875	2009.765625
2214.889526367188	2114.9597167968755	2154.60205078125	2114.9139404296875	2100.40283203125
2215.02685546875	2113.4033203125	2165.95458984375	2114.959716796875	2098.9837646484375
2209.3963623046875	2113.22021484375	2163.6199951171875	2106.353759765625	1996.39892578125
2210.5865478515625	2118.804931640625	2172.36328125	2130.2947998046875	2098.9837646484375
2205.047607421875	2116.790771484375	2162.6129150390625	2040.0238037109375	2115.325927734375
2208.526611328125	2115.0054931640625	2157.1197509765625	2118.804931640625	1997.039794921875
2210.452079772949	2102.325439453125	2149.47509765625	2092.1630859375	2080.169677734375
2198.1811523437495	2105.9417724609375	2145.8587646484375	2111.663818359375	2115.5548095703125
2199.142456054687	2106.4453125	2169.708251953125	2127.044677734375	2000.2899169921875
2200.9277343749995	2107.72705078125	2168.2891845703125	2108.5968017578125	2084.2437744140625
2209.991455078125	2106.9488525390625	2154.3731689453125	2105.6671142578125	2092.7581787109375
2218.0023193359375	2113.5406494140625	2148.2391357421875	2066.7572021484375	2009.21630859375
2210.26611328125	2113.6322021484375	2131.53076171875	2101.50146484375	2077.69775390625
2215.3015136718755	2118.1640625	2153.4576416015625	2071.197509765625	2111.9384765625
2215.667724609375	2095.458984375	2148.3306884765625	2092.2088623046875	2008.941650390625
2200.790405273437	2101.358413696289	2134.1400146484375	2044.6929931640625	2099.761962890625
2201.4770507812495	2093.5821533203125	2137.802124023437	2112.3504638671875	2112.48779296875
2212.2344970703125	2090.8355712890625	2171.4019775390625	2104.0191650390625	2011.5509033203125
2213.9739990234375	2106.2164306640625	2166.8701171875	2140.869140625	2101.0894775390625
2218.8262939453125	2116.058349609375	2144.1192626953125	2041.8548583984373	2093.8568115234375
