8_no_PLL	16	24	48	72
4677.219671445793	8827.604730445219	13076.022739324095	24618.80477017196	35361.69869559152
4666.710472679711	8845.087993575866	13134.804324827332	24705.08286141424	35285.270244413965
4667.095435127343	8806.747988045934	13143.000395401665	24902.34375	35303.59632186307
4656.4821937856495	8807.952145496047	13207.712035248245	24689.60721727828	35571.00101393096
4665.289984809027	8807.70396037274	13227.200162583504	24662.87747235365	35265.97350608301
4664.350629926802	8841.976191064836	13141.573392427885	24881.998697916668	35573.531170280614
4665.982862808653	8808.181946536144	13139.30873957155	24725.23953338569	35286.8060676419
4664.23298066459	8800.315971764938	13143.368544082296	24803.740217151677	35505.45495885019
4658.291626892731	8842.247652720256	13141.473421783172	24592.49362139635	35272.40363919005
4655.817971505835	8811.031479433359	13144.418017357184	24681.494269572515	35361.07588787468
4674.480327146972	8841.089455478163	13146.226977870476	24793.08759662467	35526.96480399173
4657.445225987706	8801.067306334713	13135.138464189762	24680.620358314045	35596.964310626594
4665.46064667142	8809.474919805463	13143.202837775736	24715.423583984375	35557.13294419927
4666.601276655378	8802.363384200866	13197.071196266968	24673.999195367516	35498.93211772424
4672.693798256436	8808.133689701233	13169.453478506788	24582.47332505777	35392.91693239796
4665.139987639785	8804.054719855987	13137.582632211539	24717.760757661203	35598.83253568305
4664.301693314226	8811.491081513554	13146.93122967336	24724.59365871638	35513.880295304545
4665.996605338581	8809.428987267647	13149.596339437217	24742.610018018266	35624.64032854353
4656.253151620197	8809.043153949993	13140.192506539875	24737.720758142605	35505.5283526985
4657.438536938213	8804.477553769766	13212.039999292987	24716.901107573172	35603.698419064895
