16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
746.8552207946776	854.1294479370117	791.6727638244629	1223.4097137451174	1138.5054702758787	1123.3235778808594	986.5229415893554	963.4835815429686	953.501495361328	945.7029876708983	945.5251235961913	1085.5433349609373	1087.2315185546877
746.6494750976562	854.638843536377	792.111873626709	1223.2017974853516	1138.1979446411133	1121.6210403442383	987.599578857422	964.6866302490236	952.118408203125	948.1996536254883	944.0169525146486	1086.9241943359375	1082.4216796875
746.6193389892578	854.9312400817872	791.5391731262207	1224.2576065063477	1137.2544937133787	1120.7784576416013	986.3565216064453	965.0690460205079	951.5903778076171	947.2132186889648	944.2611694335938	1086.9346923828125	1082.5521240234375
746.8852424621582	854.089183807373	790.9941864013672	1223.823806762695	1138.9412155151367	1122.3510818481445	985.3051071166992	965.0872192382811	952.0297164916991	946.668273925781	940.8115997314453	1087.26650390625	1087.226318359375
746.9032859802247	853.9395523071289	792.1250534057617	1223.334846496582	1138.5026550292969	1122.6164245605466	985.1196670532225	966.3304138183591	954.2385177612305	946.7218093872068	942.788703918457	1087.4990478515626	1083.2173095703124
747.1079444885255	855.2309989929199	791.9107055664062	1223.1539154052734	1137.5830993652341	1123.358299255371	988.1146545410156	963.2807235717773	951.6774215698242	945.6181869506836	944.9238967895508	1087.1612060546877	1083.5083251953124
746.7729949951172	853.8066864013672	791.4613723754882	1223.4133529663086	1136.7691497802734	1122.2098846435545	986.4897537231445	963.2983932495117	951.2844772338866	946.6120834350584	943.5203704833984	1085.40830078125	1080.7253662109376
746.4752006530762	854.0863227844237	791.6736030578613	1224.0162734985352	1137.737251281738	1120.9024658203125	987.2787322998047	965.2978591918945	951.071937561035	948.2685012817383	943.3045806884766	1087.5639648437502	1081.0409423828125
746.6162872314453	854.5990753173828	791.5816879272461	1223.4806900024412	1138.4647979736328	1122.280174255371	987.1399383544923	963.3411026000977	951.4957580566405	948.6348266601564	944.9917373657227	1085.4050781249998	1083.8985595703125
746.7322158813475	853.7568092346191	791.4827537536621	1223.2009963989258	1138.60986328125	1123.8204345703125	986.1057815551758	963.8236541748046	951.8563613891602	944.9278106689453	944.0421752929688	1086.7193359374999	1082.4546630859375
745.8492851257325	854.1106986999512	791.4551162719727	1223.699935913086	1137.2478790283203	1121.7776641845703	988.1162796020507	963.9599075317383	951.0404891967772	947.7875289916992	942.6731414794922	1086.656640625	1081.9880615234376
746.247501373291	855.0396919250488	791.3993453979492	1223.2722473144531	1138.7313537597656	1123.1014251708982	986.3827743530272	963.7177505493163	952.8642883300781	947.6852645874023	942.9536361694335	1084.7419677734376	1084.3358642578125
747.1185874938965	853.4143829345704	792.0412826538087	1222.1829986572266	1137.4547653198242	1122.0902481079102	986.3745346069337	965.17822265625	953.0999908447266	947.2889099121095	942.9811248779296	1084.864501953125	1083.9278808593751
746.4127159118652	854.1978836059571	791.0894584655763	1223.7093658447266	1137.9121856689453	1121.3394927978516	986.7892456054689	963.2616806030272	951.5104064941406	945.7196731567382	940.4726257324219	1085.71796875	1082.826708984375
746.6480255126953	854.4204711914064	791.8934059143068	1223.1738739013672	1137.5734176635742	1121.2259674072266	986.6320724487305	963.199493408203	951.9641876220702	945.7223739624022	945.5225601196288	1085.6905517578123	1083.615478515625
747.0097541809082	853.908462524414	791.6951370239258	1222.6797409057617	1138.1258468627927	1122.5747909545898	986.5687179565431	963.0340347290039	950.8043975830077	945.4595718383789	942.3822555541992	1083.9750244140625	1081.1545410156252
746.5914535522461	854.2424774169921	790.8282661437988	1223.560157775879	1138.6372833251953	1123.0048370361326	986.1593170166016	963.2844772338867	953.1390609741211	944.9704513549805	943.6154479980468	1086.2834472656248	1080.0164794921877
746.6236877441406	853.6652946472168	790.2745628356932	1222.9673080444336	1137.2396621704102	1122.5316009521484	988.668800354004	964.3644790649413	955.5564880371095	947.4560394287109	942.7248458862305	1085.255908203125	1085.8737548828126
746.9233131408691	853.3769035339354	791.3138198852539	1222.744216918945	1137.6774673461914	1120.6267318725586	987.467903137207	965.3118438720703	954.9386444091798	945.7646942138672	947.5574798583983	1086.2302734374998	1081.7623779296873
746.8562126159668	853.3972930908203	792.1717262268066	1222.6751632690427	1138.743827819824	1122.8693618774414	987.2331390380859	964.85538482666	953.8169860839845	945.882568359375	944.2849502563477	1089.37626953125	1083.6656982421875
