16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
61.89271926879883	71.58510208129883	65.70869445800781	103.248779296875	96.55785369873047	95.6352310180664	85.65151977539062	83.03617858886719	82.18872070312499	79.91775512695312	80.05183410644531	91.599267578125	92.18413085937499
64.25289154052734	72.02661514282227	65.6313705444336	103.30066680908202	97.71741485595702	95.1031265258789	86.00248718261719	81.54757690429688	80.44345092773436	80.85786437988281	79.28656768798828	91.57177734375	91.00302734375
63.973255157470696	71.74795150756836	66.06929779052734	102.4918670654297	97.39322662353516	95.59144592285156	85.81848907470702	83.0072250366211	80.84223175048828	80.19934844970702	80.27348327636719	92.3267578125	91.207080078125
64.27988052368164	71.63459777832031	65.58645248413085	102.55004882812499	97.60237884521483	95.30390167236328	85.61137390136719	82.9423141479492	80.08536529541016	80.68533325195312	79.44234466552734	92.45278320312501	91.0168212890625
63.55873107910156	71.97248458862305	65.57394027709961	102.66531372070312	98.03443908691405	95.74539184570312	86.52074432373047	83.16803741455077	80.57405090332031	79.77669525146484	80.35285949707031	92.3015380859375	92.12038574218751
63.96659851074219	71.63125991821289	65.14163970947266	102.966796875	97.35452270507812	96.06088256835938	85.79493713378905	82.19080352783203	82.02765655517578	79.6926040649414	79.75767517089844	91.55322265625	91.8124267578125
63.78631591796876	71.27727508544922	65.66200256347656	103.19865417480469	98.05934143066406	95.70437622070311	85.84041595458983	82.2286376953125	82.03040313720702	79.75881958007811	78.87361907958984	90.70009765625	91.3357666015625
63.9876937866211	71.48214340209961	65.67220687866211	103.09151458740233	97.43518066406249	95.37643432617188	85.20048522949219	83.36698150634766	80.52298736572266	80.54752349853516	79.34589385986328	91.59501953125	91.4377685546875
64.01329040527344	71.75214767456055	65.07204055786133	102.6027603149414	97.81253814697266	96.77027893066406	86.35771179199219	81.92603302001952	80.05634307861328	79.2110137939453	79.2952423095703	92.4835205078125	91.20490722656251
63.84340286254883	71.83002471923828	65.77398300170898	102.69717407226562	97.45447540283203	95.09374237060545	84.6825942993164	82.97158813476562	81.49552917480469	79.5024948120117	79.66685485839844	91.73020019531249	90.40144042968751
63.907737731933594	71.66576385498047	65.93917846679688	102.39331054687499	97.64019012451172	95.41067504882811	85.60013580322264	82.36063385009766	81.18798065185547	79.54595947265625	80.76823425292969	92.629150390625	91.079931640625
63.76689910888672	71.61811828613281	65.48648834228516	102.28850555419922	97.73602294921876	94.51089477539062	85.49279022216795	82.55250549316406	81.84292602539062	80.11729431152344	79.86859130859375	91.4276123046875	91.0769287109375
63.84866714477538	71.70333862304689	65.46648025512695	102.89133453369139	98.04228973388672	95.97340393066406	85.53588867187499	81.79911804199219	81.98609161376953	80.98798370361328	79.23596191406251	92.59956054687501	91.365185546875
64.12622451782227	71.55204772949219	65.37752151489258	103.06832885742186	97.0850601196289	95.19623565673828	84.76702880859374	82.07936096191405	82.04763793945311	78.90179443359374	78.8884506225586	92.8296142578125	90.28740234375
63.728694915771484	71.76666259765624	65.64069747924805	102.4310302734375	98.24242401123047	95.26920318603514	85.19350433349608	82.80981445312499	82.11080932617188	80.2587432861328	79.55005645751953	91.10854492187501	91.19338378906251
64.14791107177734	71.59646987915039	65.51647186279295	102.4141845703125	96.9345703125	95.01768493652344	85.081787109375	83.16609191894531	81.65917968749999	79.73114776611327	79.96449279785156	92.1448974609375	91.498583984375
63.723087310791016	71.5945816040039	65.70030212402344	102.44844818115236	97.83409881591797	95.88876342773438	85.3590316772461	82.44575500488281	81.09020233154298	80.8794937133789	79.44655609130861	90.07587890625	91.30146484375
63.875694274902344	71.61075592041016	65.78369140625001	102.87590789794922	97.67967224121092	94.75895690917967	84.82218933105469	82.18535614013672	80.79542541503906	79.78935241699217	79.54415130615234	92.1791748046875	90.80656738281252
63.54198455810547	71.73208236694335	65.7724380493164	102.55236053466795	97.74751281738281	95.58771514892578	86.4327392578125	82.49475860595702	81.69298553466798	78.86519622802734	79.29785156250001	92.122705078125	91.5659912109375
63.68448257446289	71.81453704833986	65.74369430541992	103.36143493652344	97.35948944091795	95.55516815185547	85.46752166748047	82.01646423339844	80.64601135253905	80.6725845336914	79.60977172851562	90.6140869140625	91.654150390625
64.02891159057617	71.26169204711914	65.67508697509766	102.88254547119142	98.02498626708983	95.75186920166016	86.36034393310547	82.89541625976562	80.7484130859375	79.96243286132812	79.81409454345703	91.1879150390625	92.20556640625
64.0934944152832	71.78472518920898	65.45125961303711	102.32281494140625	97.71031951904295	95.22287750244139	85.48972320556639	82.38102722167967	80.84543609619142	81.04289245605469	80.02718353271483	90.0512939453125	92.258349609375
63.65602493286133	71.7425537109375	65.8122444152832	101.73575592041017	97.51837921142578	95.8208770751953	86.14771270751953	82.85110473632812	81.3101348876953	80.33699798583984	79.71544647216797	92.17521972656249	90.18227539062501
63.841495513916016	71.24549865722656	65.31614303588867	102.86453247070312	97.65401458740233	95.39984893798827	85.86742401123047	81.89913940429686	81.22766876220703	79.17784881591795	79.30149078369142	92.40131835937501	90.6290771484375
64.10371780395508	71.18047714233398	65.40779113769531	103.03614807128906	98.23608398437501	95.77608489990233	86.14592742919922	82.82212829589844	80.382568359375	79.47372436523436	79.53634643554688	92.26955566406251	90.91127929687501
64.16238784790039	71.66727066040039	65.61758041381836	103.31272888183594	97.28565216064452	95.43955993652344	85.45925903320311	80.94261932373047	81.61722564697264	80.94417572021484	80.19351196289062	92.507080078125	91.46108398437501
64.07684326171875	71.79443359375	65.7059097290039	102.2797622680664	98.08014678955077	95.62982940673828	86.09868621826172	82.31350708007811	81.94784545898436	79.7958297729492	78.42654418945312	89.87499999999999	92.06179199218751
64.09914016723633	71.69717788696289	65.81884384155273	102.63484954833984	98.01544189453124	95.54896545410155	85.74884033203125	82.19309234619139	81.72731781005858	79.87548065185547	79.74549865722656	91.9619873046875	92.233984375
63.770809173583984	71.71680450439453	65.49684524536133	102.46488189697266	97.97481536865234	95.88262939453125	85.99788665771483	82.51142120361327	81.17816162109374	79.3494415283203	79.60201263427734	92.3349853515625	90.714599609375
64.10951614379881	71.66633605957031	65.28116226196289	102.96116638183592	96.88977813720703	94.57898712158203	84.88485717773436	82.19364166259766	81.4288101196289	80.37030029296875	79.8768539428711	91.6926513671875	91.040673828125
64.07001495361328	71.65616989135742	65.68056106567383	103.22985076904298	97.82865142822264	95.46061706542967	86.05746459960938	82.5753707885742	82.18105316162108	80.22415924072266	79.23957824707031	91.94462890625	90.93552246093749
64.2690658569336	71.4586067199707	66.05789184570312	103.20394134521483	97.10657501220703	95.07392120361328	84.88446807861327	82.61137390136717	80.83351135253906	79.77051544189452	80.3288040161133	90.7404052734375	91.02895507812501
63.52373123168946	71.16624832153319	65.53907394409178	103.22586822509764	97.58724975585936	95.3708724975586	86.12633514404297	82.37223815917967	81.21366119384766	79.90631103515625	80.00470733642578	92.00654296875	91.2759521484375
64.00497436523438	72.00456619262695	65.54946899414062	102.55181121826173	97.4823760986328	95.23640441894533	84.5885009765625	82.49578857421874	81.75164794921874	80.08872985839844	79.72494506835938	93.05109863281251	91.8471923828125
63.94248962402343	71.73063278198242	65.61296463012695	102.55586242675781	97.8350143432617	95.25082397460936	85.95964050292969	82.86167907714844	81.63269805908205	78.96766662597656	78.47916412353517	91.20390624999999	90.1568359375
63.81843566894531	71.75756454467775	65.7603645324707	102.5796890258789	97.44994354248045	95.44937896728516	84.843017578125	82.65440368652342	81.63558197021483	80.50291442871094	79.22270965576172	91.8828369140625	91.93154296875001
63.941364288330085	71.65769577026367	65.62009811401366	103.05736541748045	97.45733642578125	96.07479858398438	85.55163574218749	82.04839324951172	81.58520507812499	79.26022338867186	79.92613220214844	91.153369140625	91.99653320312501
