16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2683.9860914483447	3098.922168021594	4588.595981704456	3699.0820900284825	5619.055732002472	6385.899507082426	11329.566107855902	16167.480254841743	21009.386682802913	25036.890703932684	28029.35367872735	26902.980374214345	30007.8550974528
2781.510456299885	3109.9574759422394	4596.034351851092	3713.713934752733	5686.53484962506	6381.0471367336895	11304.217558177863	16027.432567668411	20690.187995816454	25331.411146579827	28235.95715384198	27305.515667864383	30382.955176198586
2771.8048161815727	3092.584116705533	4594.526967352388	3694.199360778175	5699.509984991524	6413.811454834377	11387.80375195157	16161.842880962051	21185.071213440326	25508.69861631903	28345.156524140955	27322.07558371804	30193.02174196405
2785.0901440070033	3093.030992155454	4592.888829420928	3699.49671097132	5687.78431498921	6394.518362343215	11324.255807059151	16225.022329411036	20855.56387901306	25277.3600413387	28291.43328544421	27359.370029333866	30387.56052652995
2756.2329175672835	3104.938938249484	4579.185773540476	3694.05993525846	5704.983652636992	6424.140623034295	11372.3375819835	16269.177897995067	20982.825756072998	25182.037642507843	28373.184850660422	27314.612359711617	30495.360746222028
2769.116818646848	3098.2378857358517	4555.359420242843	3704.9077747193437	5697.245008490059	6414.321752694937	11384.67849439876	16078.013209669803	20968.21486584248	25542.501302865836	28163.020893678826	27093.16484855883	30393.414578195345
2768.503295050727	3088.2701510159973	4591.748431012347	3700.4680929003403	5698.47404873687	6411.06485937186	11390.713369770414	16161.28885521079	20968.91695736376	25368.581291373448	28331.04133605957	27253.63511305589	30494.046007466113
2767.6338143002204	3089.1159637899573	4573.27345951686	3702.9998055819806	5685.993269378064	6399.385019201011	11305.796872278688	16231.888922575477	20969.52795982361	25425.35463968913	28500.680265755487	27312.44618656071	30528.1011467306
2773.539445635764	3100.7842555989864	4556.865585284407	3695.000011341883	5724.048346615909	6441.046254703412	11422.977750263517	16255.165281749907	20848.006010055542	25194.342809779042	27999.732453944318	27577.385647606305	30712.859383944808
2766.178633559308	3106.834979205808	4599.57923088874	3698.4001034379726	5671.233438246743	6370.159590742595	11309.107144673666	16154.90423184689	21090.975459317982	25287.053057255634	28130.951574293234	27352.755306331255	30442.295403316104
