16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2659.9771005135995	3003.0146935033695	4277.076917825286	3633.3405506619642	5489.645962509812	6211.701019034202	10880.772660418255	14662.593603134155	19053.107582479028	21717.46253967285	24354.157822855403	23408.638304145774	26197.615634189562
2659.049259840384	3002.9347512574323	4278.93433340055	3631.7454561514055	5491.9942677449835	6215.574991637172	10874.564233033554	14644.612799157629	19093.983733708956	21760.148195484977	24342.316018659516	23508.237962105974	26046.673012845342
2658.884200824083	3002.9368611563623	4280.438997718505	3631.0131075817485	5492.2081039337345	6217.172791286068	10878.248500564117	14675.687243054797	19124.90526835124	21682.924299097773	24489.868770946156	23460.430885428814	26190.339849236305
2660.1915620681007	3002.1962866318963	4279.620362897959	3630.031111312316	5485.703702458364	6218.390031294389	10896.166817086641	14662.425834815818	19127.52639415652	21639.178641399933	24378.206476818916	23420.206390985168	26214.91927674363
2660.217764460415	3003.7297338093567	4277.129025803399	3630.2016953290517	5486.1396871587285	6210.465266786772	10894.814475637968	14664.566013174997	19056.20644945617	21813.75323243402	24376.879977641132	23435.36490824685	26342.66521153825
2660.9015888010963	3001.675141596161	4281.047926899831	3630.7696395919033	5489.4674391973585	6218.163062786234	10886.499875283176	14673.874353282543	19126.73827140562	21783.68091583252	24379.362607135452	23394.787665640953	26208.723057581727
2660.652031046249	3002.525081295939	4280.421618689981	3631.4185296062883	5486.67475776536	6208.848756477954	10868.38865933353	14675.925175348917	19101.48410622133	21749.78733062744	24429.662661118942	23439.990940378673	26289.72144100253
2660.134134913337	3004.2975370036347	4283.9707661067505	3629.7787599458024	5485.652306836522	6210.865152293238	10871.445260396818	14697.265625	19097.186900951245	21773.910522460938	24509.32870364056	23471.067447473506	26122.56204615758
2658.035520791831	3005.346602942111	4277.756184707453	3628.6906562608106	5489.490819319583	6214.74872935902	10867.209538169529	14658.037378397552	19096.586439344617	21767.276348453935	24374.749925401477	23379.335309019185	26200.042681747607
2658.3068023162095	3002.9164654667047	4282.089719047782	3630.893608740775	5486.909282264527	6219.152565840836	10906.201192777451	14640.383134808457	19094.038447108836	21757.94261516911	24455.162091443766	23391.382018131997	26257.396417822543
2659.936525693049	3002.8598171217227	4280.938260119554	3634.5936875223583	5488.410520781741	6215.6395449031725	10894.741609245944	14673.814540956078	19054.346919609106	21808.36068924947	24455.40081855305	23503.59295138079	26298.78696075267
2659.8033115003236	3004.432165085256	4279.232909087664	3630.4679240448986	5486.8028155364445	6213.337018344942	10865.081558435424	14664.344255932532	19086.316779807763	21681.81863161597	24243.4666809423	23357.481059461537	26210.657045161923
2660.497405825282	3005.2364092796533	4283.3853801337555	3632.2984308334294	5488.298842271739	6210.051671674852	10885.43354003241	14665.185359486362	19031.445185343426	21750.345752013858	24401.187896728516	23348.71814025575	26186.92679838701
2661.1887369761616	3002.082289804832	4277.801122019178	3632.4624205867303	5484.684802698747	6216.715712573647	10901.921379993113	14647.670559116177	19022.071803057635	21729.403203076654	24283.132073599532	23521.1181640625	26194.90623474121
2659.723712915508	3003.646247226577	4277.355746889653	3630.654274627281	5489.291325389343	6217.499409825348	10872.163746738175	14678.32151826445	18994.500703900772	21704.365364947724	24428.855167346053	23385.458653516107	26135.481523545408
2661.24897327409	3003.971414931756	4279.637973166589	3632.6868344197233	5487.563931956229	6212.273905099916	10869.753165323225	14673.547577439693	19124.523285896546	21815.776824951172	24473.916159735785	23548.278049450015	26150.68199929227
2660.588399898371	3002.9541984794764	4280.242409725739	3631.778033937526	5486.92806038314	6216.272199334272	10896.84125188261	14636.573257979813	19078.09133882876	21817.62961012807	24422.423044840496	23481.674194335938	26119.748973313657
2660.601469567301	3001.042423613468	4277.580559498979	3633.2771149019973	5489.756782185776	6224.744073275862	10872.22333814277	14644.059267911043	19050.0004500288	21642.038137605876	24399.000839148153	23428.974151611328	26163.382000393336
