16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
486.1356735229492	553.746337890625	512.7992057800293	789.7711715698241	739.9295654296875	728.2770309448241	641.2789993286132	618.8046798706054	611.6913070678711	612.190269470215	617.1649932861328	707.815380859375	706.7601806640624
487.46408462524414	554.6366882324219	514.1670417785645	791.3556518554688	737.7062072753906	729.021240234375	640.891227722168	625.3972778320312	616.9864883422852	617.527084350586	615.3767852783202	704.3962158203126	704.7810791015625
484.49758529663086	551.9233703613281	512.116184234619	790.9202728271484	735.4084167480469	725.5188446044921	639.6498413085936	628.3427352905272	619.5276489257811	617.3479843139648	613.0646438598633	706.7972412109375	704.1746826171875
479.8844337463379	552.7742767333984	509.9620056152344	793.7689361572266	734.8362121582031	724.6823043823241	639.039665222168	626.5220489501953	621.32080078125	607.0032577514648	604.0471115112305	707.887548828125	691.5201660156249
484.218578338623	553.990364074707	513.558406829834	793.9303894042968	740.7496948242188	730.9771499633789	642.3221740722656	625.0966415405273	613.1249084472656	617.5172653198242	615.040397644043	706.6832031250001	703.317138671875
483.3309745788574	553.2890129089355	514.361686706543	797.3222351074219	740.091064453125	729.3779525756835	641.4089584350586	623.6740264892578	620.5750350952148	613.5326156616211	610.3523941040038	704.634619140625	701.192626953125
485.8665847778321	555.6235885620117	516.5961647033691	790.5337829589844	736.9078903198242	727.5905456542969	639.8031005859375	627.9811706542969	619.1324615478516	616.3762664794922	614.82275390625	709.101953125	703.5588623046875
483.11985015869146	556.036205291748	513.1032752990722	784.0012893676757	736.1864547729491	725.4627456665039	637.9921875	622.5159988403319	612.8149108886718	616.0733871459961	612.7129440307617	700.6472167968751	704.674609375
483.3938598632813	553.6730194091797	514.6419906616212	794.1131286621094	737.0046386718751	727.0641174316406	640.4351806640625	625.4411315917968	617.9368057250977	609.0220413208007	609.6041107177734	695.0606201171876	696.6964843750001
483.4803199768067	556.7567443847656	509.12580490112305	795.1087188720702	740.9125671386719	730.9619064331055	644.3691329956055	631.1011962890625	615.0208053588866	616.8937683105468	611.8098220825195	703.649560546875	702.3350830078125
486.5057945251465	554.2976760864258	513.2123947143555	792.5978622436525	739.0273818969727	729.701934814453	639.8434982299804	626.5387115478516	616.7491149902343	616.2615509033203	615.5776748657227	705.6591552734375	702.3982177734374
482.14544296264654	555.3783416748047	513.5886573791504	790.4465103149413	739.5268707275391	729.85489654541	640.538932800293	627.4623413085936	619.4673385620117	614.3771667480469	616.2018814086913	709.4675048828126	703.7777099609376
486.7389678955078	557.3152732849122	512.4082565307617	791.8937759399414	738.0994720458986	728.1707611083984	640.1009902954102	628.6829681396483	620.2488555908203	621.3040008544923	611.8882141113281	701.9821289062501	700.7238525390625
484.87581253051763	553.995189666748	514.1548919677734	792.286033630371	736.2455749511719	726.0824890136719	638.2223739624023	624.4911575317383	615.1397323608398	612.4560699462891	608.328369140625	706.641455078125	696.4901611328125
480.1224136352539	554.1894149780273	513.663272857666	794.3857498168945	736.5769958496094	724.5563964843749	638.5508880615234	623.9138488769531	614.4470672607421	615.8519439697264	613.4309463500975	701.1745361328125	701.7137451171875
484.0646553039551	555.8611869812012	510.1985168457032	794.6147689819336	739.4129791259766	731.1290130615234	642.2092208862305	626.6195068359375	621.10107421875	614.1274337768555	613.5256118774414	705.405517578125	704.0606933593749
482.3377227783203	554.8627471923829	510.99260330200195	798.3182144165039	739.4784622192382	729.4476928710938	642.1226577758789	622.8937683105468	612.6851577758789	616.2442016601564	612.3511047363281	703.510009765625	703.92119140625
485.79189300537115	553.6869049072267	513.7845802307128	791.9707260131836	737.6700668334961	728.2956161499025	640.1156616210939	624.2789382934569	619.2953567504883	618.4130859374999	613.1363525390625	703.8964599609376	702.5045898437501
483.41785430908203	557.4108886718749	515.5676651000977	784.5599899291991	735.7486038208007	725.2966003417969	637.5261383056641	631.6321563720702	616.1497192382812	615.6762313842773	615.6233825683594	703.913232421875	704.3418212890625
483.71791839599615	552.7342414855957	516.8938636779786	792.3450164794921	739.6698074340819	728.5977859497069	642.34952545166	623.9965896606446	616.5317230224609	615.0555038452148	615.2370300292968	703.3776611328125	703.78974609375
483.0948638916015	551.0786437988281	514.2389869689941	795.6675796508789	739.3367156982423	728.9517974853514	642.1225204467773	627.7645568847656	620.86669921875	616.1336059570311	614.7224349975586	704.990625	706.1497802734375
486.18576049804693	557.0658302307129	511.9929504394531	792.5007247924804	738.3994445800781	728.5201950073242	640.3463058471679	628.2959518432617	617.0400924682617	615.9661102294922	617.0650405883789	706.1802490234375	708.0787841796875
481.96826934814453	554.2600440979004	511.59009933471685	789.7871704101562	737.5385055541993	727.3745727539061	641.5681457519531	624.5510101318358	615.0438995361328	616.6333007812499	614.0901031494141	704.9526855468749	703.2088623046875
487.2184753417969	553.9447212219238	508.2444381713867	790.9836044311523	737.8019943237304	727.8226089477538	641.3179779052734	629.5977401733398	619.9229507446288	606.6986389160156	602.7509307861328	703.54970703125	694.7154541015626
484.4327163696289	555.2900123596191	519.311122894287	791.3449172973633	735.8912887573242	726.0916442871094	638.8169403076171	629.5361251831055	621.8551712036132	612.4951171875	615.2138671874999	705.5871093750001	704.1278808593751
480.423641204834	554.0782165527344	514.4636917114258	794.7715988159179	735.4314193725585	724.9066314697264	636.6815872192383	622.530647277832	612.8946304321289	613.6171417236328	614.3417358398438	708.833056640625	701.77724609375
484.483528137207	554.2367362976074	511.9512176513672	794.6801834106445	739.4818954467773	730.1088409423828	643.7585906982422	626.3925018310546	616.7853698730468	614.8317718505859	616.2047195434569	706.58740234375	703.6576904296876
482.55384445190435	556.2331581115723	513.9432907104492	798.3979110717773	739.4346313476562	730.3335571289062	642.0882568359374	631.7790527343749	618.7622451782227	613.0528335571288	612.4286956787109	705.509765625	702.582958984375
485.5905723571777	556.2820053100586	512.217903137207	791.1094894409179	738.8261260986327	727.4573822021484	639.7085266113281	622.4542465209961	616.3884658813477	608.791259765625	607.1918106079102	692.9818603515624	696.5571044921875
484.3137931823731	555.5218505859376	508.9261627197266	785.2800750732422	735.4569168090819	726.9233322143554	637.814483642578	629.4477310180664	620.0141143798827	616.0723571777344	615.1308975219725	703.0037353515626	704.8371337890625
