16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2363.323643767376	2689.9171178986935	4051.8268471873366	3195.487681952095	4858.241184930715	5527.299870558775	9723.420052896246	14066.3002334653	18495.745859575203	23084.097642164965	26374.57236265525	25067.12449212995	28315.712366348656
2369.781646209257	2695.2895725163858	4056.8647765390915	3203.142817237666	4851.287663585008	5520.880590651695	9703.41611740201	14255.043714260377	18682.972636333732	23285.335005678204	26271.208387906434	24968.672577568926	28207.490678693426
2355.8182694575066	2682.6254999578505	4040.6831642308593	3205.428593307835	4838.467924285797	5508.373152062774	9681.103058914423	14283.11364090124	18732.693787064018	23278.581610632158	26199.34375469501	24940.62080831278	28125.586441445692
2333.8412301640788	2687.545102748923	4023.686331191687	3214.472317350352	4833.176875547245	5498.014569543004	9661.33988301536	14257.283109188862	18759.686013926632	22867.81411058864	25761.135768987995	25001.67936356115	27705.13485639523
2354.690616313086	2693.1957417341127	4055.2622143859285	3215.4386558948	4868.228804049808	5539.720125222649	9746.330633531586	14209.325366896875	18579.54268022017	23200.979310182756	26283.77767709585	24981.73087970164	28206.69992748472
2349.231916879836	2689.524659289012	4056.480179073683	3228.548085145051	4864.667563582091	5533.639479968466	9728.930931244064	14176.987326997132	18750.756438699987	23092.916879765926	26056.710813866288	24954.478522375943	27977.87230884213
2360.6383479634246	2700.8729757048986	4081.1831624535403	3201.9935475154093	4851.397603095698	5521.084089527537	9704.573179619243	14243.811709632935	18775.244467123106	23262.993149135425	26274.476662660258	25021.946742498025	28158.57383071399
2350.0333211338234	2701.040538675547	4050.3889745742995	3175.2255433825644	4837.476047238535	5507.947230825619	9677.105137422643	14142.947992555708	18543.176921104812	23209.515790611666	26211.197126572628	24835.782128972714	28145.554119336335
2348.8525746515124	2689.56096089177	4055.4924402019	3210.8730740017363	4853.568296400842	5523.124562683383	9710.625616570574	14209.404116498476	18711.74920436948	22985.43332279592	25971.54527597876	24548.648710061156	27969.893546658208
2349.9578107164707	2704.8034608665257	4018.3567869070484	3220.8370555126317	4865.462090482479	5535.5772630642305	9734.849120673276	14353.64802331383	18664.141944612973	23219.4281959706	26172.562546309015	24829.549194997566	28138.42479999249
2363.7440215972524	2695.738138733712	4051.2503529709147	3209.4179715081486	4854.612577493383	5524.02748618015	9708.720232914246	14249.879720429666	18621.652022652004	23343.24056451971	26279.784616876823	24968.125681946243	28227.809034747843
2344.3812261142007	2698.3691656535066	4058.0646126671177	3201.017714367048	4860.959080871977	5531.21511265771	9719.272469050331	14263.10104811315	18730.870179064215	23208.56628694647	26279.507054277183	25080.157836637885	28225.171247791706
2367.1771612465122	2706.2021622070124	4046.180168436211	3205.009616075528	4860.010219434119	5529.514922456096	9719.706485292307	14290.847611830524	18740.90088200448	23427.752671738017	26122.276900244542	24770.710849503514	28073.872297238082
2355.8245677315986	2692.1721725471284	4056.7689124804597	3203.1746621319744	4837.101696042073	5506.632151844981	9673.553624990942	14195.561864242096	18627.05100414365	23073.23952479992	26023.629754475744	24957.668932178352	27961.61040005189
2334.3174525245718	2694.6874208792538	4052.889954692015	3216.9701858655462	4835.466859996911	5506.082409906187	9667.982195698938	14166.98112799621	18592.56436881936	23159.293921845914	26161.333433559266	24899.6639251709	28084.726607213255
2354.171069467732	2701.502658345651	4031.277787971738	3217.897629272093	4868.658996562741	5542.887350357256	9748.16668011886	14259.500883759729	18766.650780116932	23241.27436333846	26272.936445591014	24914.017206505883	28207.559830103164
2347.827700439643	2695.0784301164895	4028.0041250354875	3230.069812975432	4866.014307085954	5537.193271930936	9736.212059920532	14151.530541406462	18552.724012108738	23215.950936564055	26168.850629757613	24892.083112744316	28115.461696632556
2361.1932196236567	2691.197165875506	4055.7671315970388	3205.0097368443394	4854.881185393935	5524.422114129365	9709.314124819406	14206.23835548555	18725.669954961548	23276.61419517841	26229.310084662153	24950.957774250564	28116.378627839636
2349.6541961168564	2709.56099879387	4065.349827315074	3176.562003729793	4836.124282357895	5505.682579870323	9666.51713830762	14357.886806057244	18657.63442460881	23299.88765456696	26281.735936149224	24928.9307719669	28218.8229683118
2352.7136108754676	2688.134624480088	4079.6674323439506	3210.890457755836	4860.365133220851	5530.741679948586	9718.432665390646	14168.859892385208	18682.779485529118	23234.190988410955	26238.358496643505	24887.400260870007	28167.814504904825
2349.454643962657	2678.5197035035876	4059.9951600267973	3220.596057779932	4862.777661787965	5532.421049524526	9722.058509671411	14269.970832987035	18745.975217957428	23190.816243489582	26270.189529810195	24899.363733329566	28204.47422487848
2364.9467871293264	2705.5164168563033	4039.710828779021	3208.0893357641135	4855.846515809647	5525.119789826206	9716.349627445496	14258.713504068213	18698.184620250355	23226.474744701816	26370.300879845254	25009.21666135814	28339.474904732626
2342.380780268976	2693.721054130542	4039.7196725735694	3196.1731514267526	4856.316539942842	5526.4904932068	9720.729481090199	14196.922397977722	18624.149089635805	23272.694021031475	26297.109590159904	24965.742773503902	28231.34242936984
2369.278716892613	2690.6193958710114	4011.400459126967	3203.1927480446448	4853.44959954038	5523.8510090145255	9713.4069112031	14272.709017349924	18758.259221272965	22897.744524306145	25811.533521160192	24938.666452729765	27719.430465620313
2356.419478400763	2697.6778680510065	4097.452445118251	3204.344498288643	4837.825344202458	5506.701585723133	9672.01036076213	14286.858323872219	18816.72631335068	23116.512575011322	26264.253209848874	24965.576503587807	28181.347690644812
2335.327830083774	2693.62283205024	4060.4869116923896	3217.2819667732033	4832.514714901426	5499.716492699431	9660.742704831851	14150.996710261685	18505.272657974907	23158.85951553566	26093.345898736145	25012.458243021152	28029.829934087025
2354.3761693906454	2694.9175157911477	4037.470170752107	3216.2869653984317	4869.112775539779	5544.232131571463	9750.372450900311	14238.782092904497	18704.06871279254	23246.815330103826	26279.628093801475	25046.343379358197	28249.361287163072
2346.1388781208884	2704.8879503577723	4054.459535424812	3231.333620980158	4865.7258853683425	5537.8644004315	9732.148915301586	14353.395418356393	18736.744342848313	23158.538590100063	26172.166481996195	24962.839872940727	28090.73371067262
2359.7559158187273	2704.073523770458	4041.4857435474755	3204.0139379249204	4852.525523451508	5525.104677073068	9713.747063461615	14156.98340886545	18610.762858736343	22997.554388245127	25975.009009578633	24541.7986581894	27906.93527612931
2352.408165836279	2699.3287200482873	4021.8599867214048	3178.550915878352	4838.023081840609	5507.996394907827	9677.93280593861	14316.041917259516	18761.017743278953	23251.523142275604	26233.83220411006	24851.659196534307	28209.73415843776
