16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2217.4890608049395	2558.7881416830865	3824.1536245433563	3066.5660308579268	4591.611022599847	5210.3186315522635	9031.643483251373	13118.536332074334	17177.391052246094	21116.213223833216	23723.428899591618	22637.459242842204	25460.08370139382
2216.1564641622267	2560.2915801948016	3823.2004970585535	3065.6755286364623	4595.474203769599	5211.854705407409	9031.653089699455	13085.789773978438	17210.96783876419	21058.45549167731	23725.291957025944	22802.766472776344	25531.095007191532
2216.9799561713153	2559.63393475863	3824.6378020452344	3064.6115520426147	4592.946851103303	5210.87205551732	9031.996970720404	13107.43631101122	17155.40574673884	21064.89015928802	23801.796653053978	22690.611007886055	25517.202641842137
2215.4710620652245	2559.5724162329066	3822.830261370297	3064.3454366897085	4592.356949464289	5209.731804366483	9030.304357684696	13085.969973450305	17188.94868855688	21115.41649919614	23788.479891690342	22678.230654808784	25488.345519356106
2215.9637791095392	2559.210497623709	3826.8603063901814	3063.57481756719	4595.701269083029	5212.44740817501	9038.330068059835	13095.341476739623	17164.545754591625	21080.592370802355	23707.61097341344	22715.605578376253	25590.913945978336
2216.117216808961	2559.3068920794876	3825.3088712555787	3064.808891029398	4596.65874389228	5212.428708555837	9022.845370875883	13112.109154462814	17184.84361966451	21071.839256408497	23720.810883236627	22708.402185961364	25505.936362526634
2215.5213870469192	2559.2111538306863	3826.422814311817	3066.7213526027663	4595.5436912269615	5210.662014269955	9030.148347638213	13099.308800837849	17153.72249912033	21118.677816083353	23735.07782653138	22671.61393776918	25443.56253172947
2216.116205131822	2558.7038147209646	3825.7845479236316	3066.9035734953704	4593.390390413617	5211.32651339756	9028.276431015114	13102.024558960922	17178.67913184228	21108.987254481162	23689.488497647373	22632.761400228912	25488.14341969734
2216.9742199927095	2556.588914659288	3826.8492224569572	3065.593327644475	4594.271640722936	5211.9467483792805	9022.598667620987	13102.117362331548	17180.214325586956	21121.073991824418	23681.68935288478	22705.538096535245	25515.552867542614
2214.6603069474213	2558.2362383509308	3825.2843614296407	3066.054174852085	4594.2332781530695	5213.696651936206	9029.373389505996	13098.16105159249	17169.120411078136	21119.493053805443	23703.321053163847	22693.683096833553	25543.63250732422
