16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2253.575743578387	2597.698965052356	3907.715569104826	3099.4682458739267	4684.237756514907	5321.574311027392	9314.053235078638	13614.017733673185	17922.967493278273	22217.870652995054	25074.352127917253	23905.248662389065	26966.35579976116
2253.0347832971124	2598.832661894043	3907.666912949874	3101.005882580619	4681.964346396341	5323.660882406308	9315.605016098809	13618.373901603376	17920.535792617404	22217.032223811988	25069.91671127023	23910.321418839765	26959.141408364605
2252.948415630004	2597.772630037486	3907.529121899587	3101.9034991649164	4682.441330240521	5324.930966131347	9315.185407442936	13616.526841656152	17929.082471651804	22232.836360533394	25082.820248835294	23908.433362809697	26968.561569223122
2253.9060270233226	2597.1808378723845	3906.9053787221483	3102.0343355007685	4682.658480797987	5323.991382889602	9315.502830851789	13618.794200806215	17924.958897620134	22220.04794461824	25070.009410851213	23901.663409168697	26956.76502063735
2254.9440337924543	2597.876566397307	3908.3508554952246	3102.834128993935	4682.008852094612	5324.217707576003	9317.217618739072	13619.094154827828	17925.097855561806	22211.285168404753	25072.43589921431	23900.985717773438	26945.841240160393
2254.8560202429785	2597.317428273313	3907.627124220472	3102.7601264313994	4681.552867027929	5322.828470384242	9317.016231841679	13619.692710138137	17926.789887431973	22227.495124886515	25072.019220048336	23900.768741550488	26961.294771398156
2256.2048563549324	2598.4147950446118	3906.91631917439	3102.577524353241	4680.558722542597	5323.279465519246	9312.807847381355	13617.353491612459	17930.610820811282	22217.83125662331	25068.543436452204	23905.87291615532	26964.325760350082
2253.7372381323867	2597.7290593134303	3907.153480931332	3102.3651654198934	4682.412557078088	5324.288407619561	9316.550975662647	13617.667634691863	17922.98773702423	22206.990570787188	25070.84142360306	23894.181412257505	26957.575518698894
2254.2191756514344	2596.304589840245	3907.2656347003112	3101.292804232638	4681.225655528508	5322.332752511311	9314.434678834004	13617.862186715094	17932.221485639788	22216.890041250987	25079.184694677646	23898.80391945793	26953.152661184664
2253.4553113133848	2596.549153369006	3908.1610836497175	3100.2945595133474	4680.552131531957	5324.40035669103	9315.302158026492	13620.916141532145	17926.13262782281	22218.958604891286	25078.114459996068	23909.34196402847	26935.61149365974
2252.5570335339958	2597.390524144835	3907.778046347878	3100.450991954614	4680.849690946785	5323.796855636987	9315.501184559915	13614.169876791098	17927.73537938427	22229.004212569373	25067.344452570942	23901.210621716506	26972.35594945269
2253.0304614046104	2598.3858094822226	3906.5332581590296	3099.1973828726864	4683.002739191077	5324.277963039628	9317.518844063168	13615.399599075317	17920.691363289632	22223.160669567118	25068.30217768845	23899.730668070486	26952.384601939808
2253.3295060649893	2598.494140719623	3906.682729165833	3099.803391426882	4682.601904520001	5323.877077177527	9319.193730184927	13615.383803267261	17927.98875585141	22216.673770816684	25071.039425379728	23902.495148734863	26945.624106600204
2252.9852778457152	2598.0113581399687	3906.9209329099012	3100.9282461844145	4683.138461917702	5322.882519916376	9316.633696197181	13622.078850918291	17928.037929944214	22217.815967490307	25084.847536954014	23899.97786903177	26961.885171540212
2252.6470113805303	2598.9889406570037	3906.7882254415517	3100.4717090694753	4682.792852832724	5323.680783743653	9318.053273647978	13619.8788439359	17928.297726736946	22215.942968114763	25072.87480352	23912.844361789223	26958.65735077699
2251.8573761424245	2598.0535367640055	3907.199408907611	3099.92586481162	4681.853813952046	5324.583810864147	9316.196236559139	13621.239391100191	17937.788029306943	22225.96953445721	25078.088749965947	23899.52355329689	26952.01135823913
2252.3929596166213	2597.324300528902	3907.8091916998833	3100.151580803536	4682.625109292998	5323.723545628805	9315.693776240518	13623.208393784578	17923.154048829594	22216.38428160278	25078.755537475736	23896.0149587159	26989.9293011293
2253.4938071306165	2596.724457220095	3906.949135857621	3100.2012377628366	4683.206872707808	5322.813039388843	9317.872854885	13621.095847097786	17923.982271584133	22205.085631801154	25063.764123083318	23900.6222670141	26960.557637680784
2253.250293793019	2596.28031992696	3907.5072938035037	3100.157742001627	4683.3032994837195	5323.1111963867925	9316.881429307843	13616.695447135795	17925.64433020072	22225.18471148492	25070.769095954503	23893.746671477635	26959.933876919156
2253.8846914295214	2597.9856531391133	3907.658723875997	3100.3284914422907	4683.108082550401	5322.098411298165	9316.463889025164	13619.726228452244	17928.5898695897	22215.847805334262	25087.308507292793	23907.00556341824	26981.176210938982
