unit	16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
minI	2509.7087732727373	2856.701794988944	4200.785332926321	3435.2374243569543	5194.515201216894	5893.3919853547595	10309.093229232296	14427.63127318216	18699.852817029838	21694.917936582824	24313.22782094242	23347.126471029747	26140.05285364981
maxI	2518.1833231983837	2864.128032553938	4210.7622425032505	3446.0821001416957	5209.867249835621	5915.122164404217	10385.84755164634	14599.334361941315	18997.541288050208	22066.625830245346	24855.657724233773	23804.187774658203	26667.73322884363
avrgI	2514.567056918374	2860.5842080709485	4205.841538503607	3440.518974227025	5202.776297766841	5904.800178666315	10350.30496748177	14497.42612971561	18837.243729430975	21875.221290349113	24487.080882209564	23522.876711693774	26305.15418918381
minD	0.02274	0.0228	0.0146	0.0228	0.01404	0.01218	0.00616	0.0043	0.00326	0.00292	0.0026	0.00292	0.0026
maxD	0.0229	0.02298	0.01476	0.023	0.01424	0.01234	0.00626	0.0044	0.00336	0.003	0.00266	0.003	0.00268
avrgD	0.022806800000000002	0.022864799999999998	0.0146714	0.022881	0.014136	0.012270599999999998	0.006216	0.0043496	0.003312400000000001	0.0029564000000000005	0.002632799999999999	0.0029574000000000002	0.002634599999999999
minE	57.1209716796875	65.20498275756836	61.40512466430664	94.21007537841797	87.69660186767578	86.33512115478516	76.51309204101561	74.62472534179688	73.78836822509766	76.53121948242188	76.14031219482422	87.68503417968749	87.3208740234375
maxE	57.62512207031249	65.72620391845703	62.1101951599121	94.92235565185547	88.89166259765624	87.51406860351562	77.68972778320312	76.34312438964844	75.72557830810547	78.53290557861327	78.35607147216797	90.091064453125	89.8517822265625
avrgE	57.349229621887204	65.40667724609375	61.70556449890137	94.46699317932129	88.25573364257812	86.94650436401368	77.20494644165039	75.66928550720215	74.87540245056152	77.60595222473144	77.36265930175782	89.0441220703125	88.707556640625
