16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
57.354164123535156	65.34498214721678	61.53007507324218	94.37104797363281	87.9623565673828	87.41008758544922	77.28952789306639	75.8239974975586	74.93572998046875	77.62346649169922	77.86530303955078	88.75302734374999	89.7463623046875
57.43154525756835	65.45801162719727	61.67324066162109	94.868408203125	88.17093658447266	86.90645599365234	77.21205139160156	75.93450164794922	74.36135101318358	77.09793090820312	77.1067428588867	89.9427734375	87.72446289062499
57.2901725769043	65.58242797851562	61.415481567382805	94.3381805419922	88.08403015136719	86.96390533447266	77.37416839599608	76.00003051757812	74.2686996459961	78.1574935913086	77.267578125	89.53188476562501	88.439208984375
57.42570877075195	65.43058395385742	61.42824172973633	94.32064819335938	88.38432312011719	86.79700469970702	77.66736602783203	75.30200958251953	74.3199462890625	77.9194564819336	77.67043304443358	89.35283203125	88.3536376953125
57.62512207031249	65.49083709716797	61.73305511474609	94.84915924072266	87.92424774169922	86.53427124023438	77.41744995117188	76.1989517211914	75.01155853271484	77.55555725097656	77.65534973144531	88.4864501953125	88.69558105468751
57.330036163330085	65.30420303344725	61.84808731079102	94.33763122558594	88.85334777832031	86.96218872070312	77.44145965576172	76.34312438964844	74.50021362304686	77.61579895019531	77.41978454589844	89.1348388671875	89.1734375
57.26963043212891	65.29350280761719	61.74396514892578	94.32083129882812	88.3604507446289	87.11668395996094	77.24130249023438	76.20320892333984	74.61131286621094	77.6674575805664	77.04702758789061	89.408740234375	88.39541015625001
57.20588684082032	65.45537948608398	62.01463699340821	94.31888580322264	88.36853027343751	86.89764404296875	76.84449005126953	75.9192123413086	74.49650573730469	78.17557525634764	77.13784790039062	89.38713378906249	88.6748779296875
57.285575866699226	65.2989387512207	61.774349212646484	94.28821563720703	87.75569915771483	86.89025115966797	77.02560424804688	75.84196472167969	74.7864990234375	77.9292755126953	76.84121704101562	89.0610595703125	89.163671875
57.2999382019043	65.48187255859375	61.910114288330085	94.28114318847656	88.03555297851561	86.46956634521484	77.45741271972656	75.16777038574219	74.59007263183594	77.51081085205077	76.70587921142577	87.8948486328125	89.46721191406249
57.41268157958985	65.50207138061523	61.673946380615234	94.43003082275389	88.15342712402345	86.97928619384766	77.12521362304688	75.69261932373047	73.9684066772461	77.06593322753906	77.2928695678711	89.09748535156251	88.716845703125
57.31353759765626	65.356388092041	61.71787261962891	94.21350860595703	88.08277130126955	86.90059661865234	77.41335296630858	75.54373168945312	74.70986938476562	77.09973907470703	77.6784439086914	89.496630859375	88.07961425781251
57.19758987426758	65.37372589111328	61.859207153320305	94.92235565185547	88.13360595703125	86.33512115478516	77.58560943603514	75.75645446777344	74.43132019042969	77.62891387939452	77.08156585693358	89.734423828125	89.51425781249999
57.1209716796875	65.40525436401367	61.59841537475586	94.4055404663086	88.16841888427734	87.51406860351562	77.36320495605469	75.27207183837892	74.79066467285156	78.21286010742186	77.39179229736328	88.9705322265625	89.00744628906251
57.362728118896484	65.33153533935547	61.65723800659179	94.29180908203125	88.02591705322266	87.06752014160155	77.35379791259766	75.54352569580078	74.68936157226562	77.32145690917969	77.54965209960938	88.8066650390625	88.3260009765625
57.436676025390625	65.58818817138672	61.54535293579101	94.46946716308594	87.97586059570311	86.8689193725586	77.53335571289062	75.8569564819336	74.4876480102539	77.40850067138672	78.02604675292969	88.44643554687501	87.9844970703125
57.40457534790039	65.40338516235352	61.770572662353516	94.53522491455078	87.79408264160156	87.43531036376953	77.23326873779297	75.7287826538086	74.4745101928711	77.30332946777342	77.6927490234375	89.36848144531251	88.63774414062502
57.49422073364257	65.33979415893555	61.81381225585938	94.3717575073242	88.00524902343749	86.64424896240233	77.03601837158203	75.72573852539062	74.76468658447266	78.12577056884764	76.48917388916014	89.7599853515625	89.5288330078125
57.255516052246094	65.45244216918945	61.81171417236328	94.54451751708984	88.08954620361328	87.40177917480469	77.33189392089844	75.70680999755858	74.98139190673827	78.1640853881836	77.9333724975586	89.38391113281251	88.3445068359375
57.28433609008789	65.44893264770508	61.714458465576165	94.3535385131836	87.7426986694336	86.89947509765625	77.42619323730467	75.95567321777344	74.68315887451172	77.31891632080077	78.35607147216797	88.84077148437501	87.64716796875
57.42952346801757	65.2488899230957	61.84917449951172	94.23026275634766	88.27205657958984	86.81536102294922	77.25498962402342	75.87389373779297	74.56679534912108	77.40449523925781	77.01214599609374	88.8305419921875	88.80249023437501
57.40650177001953	65.71062088012697	61.847362518310554	94.44158935546875	87.83161926269531	86.49586486816406	77.10626220703125	75.76890563964844	74.8231201171875	77.57558441162108	77.13725280761717	89.14265136718751	88.574365234375
57.47747421264648	65.57241439819336	61.453609466552734	94.67369842529295	88.1880111694336	86.90792083740234	77.51996612548828	76.22527313232422	74.78734588623047	78.16756439208984	77.20578002929686	88.70180664062501	89.4170654296875
57.3019027709961	65.43546676635741	61.483612060546875	94.26056671142577	88.79196166992188	87.0714111328125	77.10614776611327	75.94434356689453	74.6546173095703	77.9633102416992	77.42655944824219	88.8203857421875	89.0828125
57.323570251464844	65.24198532104492	61.71958923339843	94.4472885131836	87.89119720458983	87.08264923095702	76.70423126220702	75.90442657470703	74.09925842285156	78.11212921142577	76.84091949462889	89.1125244140625	87.70505371093749
57.521095275878906	65.36401748657227	61.68601989746093	94.54566192626952	87.95027160644531	86.90899658203125	77.43045043945312	75.49701690673828	73.78836822509766	76.57942199707031	76.48118591308594	88.69960937500001	88.393359375
57.48437881469726	65.58395385742188	61.6773796081543	94.28686523437499	88.50860595703124	86.63321685791016	77.12830352783203	75.32423400878906	74.5470199584961	76.53121948242188	77.69753265380858	89.14311523437502	89.8517822265625
57.4226951599121	65.53178787231445	61.629219055175774	94.39828491210938	87.90554809570314	87.05724334716795	77.39344024658202	75.07328796386719	74.79048156738281	78.12075805664061	77.63072204589844	89.7586181640625	87.9773193359375
