16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2515.5335141901382	2858.4856582334555	4208.623466022037	3440.1811014010214	5198.720837315769	5902.896244290196	10354.97426220075	14492.354261765786	18809.169171804406	22002.116352522455	24578.694141272343	23745.994045309824	26558.464223688297
2516.7197746524257	2860.927081608272	4206.905911433908	3437.2611667798915	5203.667173304571	5897.560803043726	10344.594237888741	14447.203509883793	18892.619667983636	21853.155019331953	24525.0454385772	23422.597249348957	26359.51408973107
2514.932948942243	2861.362477247628	4200.785332926321	3435.9768554047273	5198.538134523559	5911.086550739034	10366.31409378297	14525.999716662485	18869.08019461283	21856.12236893417	24390.01834753788	23472.075494343804	26171.640916304154
2516.464012741102	2862.2302691976124	4201.658121048997	3438.343839069677	5201.525607351529	5909.382128248028	10372.244394742525	14525.850613911947	18767.663204308712	21936.783919463287	24704.336210061574	23743.843545719068	26345.9081868179
2516.38087643286	2859.8618819724	4205.248986018126	3442.5507854501543	5203.849890015342	5901.136882176375	10372.11280160395	14497.5174507594	18828.202442950515	21982.86770152397	24328.117083786125	23513.61878064214	26247.508598096443
2516.682886888941	2856.701794988944	4207.3528782851035	3438.962934732646	5207.0644502063005	5901.342882783872	10342.075274540828	14524.9475627185	18699.852817029838	21851.294749491924	24438.06330362956	23367.98418288263	26388.91971472538
2514.0311866606194	2858.734798932451	4205.992176357342	3435.3449628069684	5207.475880753707	5911.827087402344	10348.513195369022	14498.327420726759	18841.24062278054	21865.83828281712	24506.052031771826	23598.16834733293	26358.36419258409
2511.2329605276695	2863.3149381489056	4201.5336716401225	3438.279593293331	5200.59617899232	5906.582656536756	10328.560490762035	14510.552817528402	18812.24892356179	21861.178762960753	24534.93889961534	23434.126937149354	26241.381963094074
2512.5252573113694	2861.478472884343	4202.336681132414	3437.1615499127674	5201.262396735114	5906.080149515224	10352.903796780494	14429.597549786851	18771.71160226845	21939.548286231788	24440.590661900646	23666.31047255328	26386.02979255445
2513.155184294048	2861.9699544839928	4205.850155457207	3439.9132803734883	5203.046866342531	5906.391143798828	10344.205758510492	14499.955707126193	18835.876927231297	21970.184481873803	24397.544278443314	23516.38715561122	26276.7892134817
2515.893145468442	2860.3524620355997	4201.222505491501	3442.331249006777	5202.633800992885	5902.503134761649	10366.292153635333	14533.913080593407	18792.78624930033	21844.085381955516	24398.00175753507	23516.017037468988	26253.801403623638
2515.958630274638	2861.488095098118	4204.214756105512	3440.4582459084513	5198.463839782196	5906.78334819551	10371.563902238557	14505.32482516381	18752.477255212256	21853.667538182264	24519.710829763702	23462.83317412306	26264.19795378474
2510.868738993309	2859.743039856224	4208.109330157844	3442.2090097133546	5201.463996519786	5906.891157278678	10328.222768375286	14479.444661271682	18795.787926876183	21854.987015595307	24517.037486302033	23525.174032121697	26290.60673534422
2509.7087732727373	2861.12223814583	4207.542033794799	3438.430232601566	5203.518583821845	5909.918193106134	10364.845251347091	14520.075586107043	18886.531483043324	21871.605175453544	24429.227366591946	23804.187774658203	26339.79826262503
2513.7041244038774	2860.399971075108	4205.814325142687	3437.2925445476544	5209.867249835621	5898.88347842829	10330.368310977252	14505.285271851148	18747.329711914062	22066.625830245346	24855.657724233773	23439.259142489045	26337.66727593109
2514.7406315845283	2859.118926390005	4203.917550258949	3440.7585650890856	5199.518947736591	5904.630191174456	10354.347718067658	14565.467834472656	18810.01212380149	21941.184997558594	24444.250235880227	23502.98563639323	26235.83524281742
2515.5379205916033	2858.5395612916745	4202.079772949219	3440.1464670506107	5196.1459896781225	5904.599565354506	10380.815690563571	14540.85688437185	18806.694493149265	21763.324737548828	24524.226333155777	23587.542611199457	26230.393034039123
2515.0577748750034	2860.7615656276507	4205.021241895196	3440.2069665837057	5201.255852449025	5898.982091666826	10354.303544567478	14540.272374306956	18879.971359715317	21847.25127764196	24328.61764922397	23531.875354331612	26294.887514042675
2513.4115914067643	2860.683661240798	4210.607232449815	3440.4846258038515	5198.863680572077	5902.335168476816	10360.650310945664	14469.956039288722	18820.630498679286	21857.965712579306	24415.2169478567	23591.615058280328	26143.61589605158
2512.4708811442056	2860.5302730640333	4209.717494241212	3436.536222071081	5200.49186044533	5906.707116480169	10373.28419578037	14517.521639482691	18859.383554169624	21915.792607936728	24547.641438649112	23607.77303475101	26336.288452148438
2514.4274723300164	2859.28527270358	4201.710224151611	3438.056872312743	5194.91858401541	5900.98973782961	10350.346948556195	14501.891004929848	18944.815891544993	21940.049670991444	24494.957377892413	23605.054738570234	26279.14602106268
2515.622338738805	2861.960839726784	4207.303572674187	3436.7390595148745	5205.762165878101	5898.517789700222	10363.7449202999	14481.82447240987	18894.727302320076	21839.97308885729	24534.74962074338	23527.937966424066	26411.726274563156
2514.3252061525145	2860.92558456341	4209.15133332553	3442.1792621179816	5204.674880160151	5907.281187969164	10385.84755164634	14502.525329589844	18885.693405613754	21858.938588392015	24556.545810845062	23411.583256077123	26262.06104020427
2515.4478828356496	2862.443865544944	4205.4454213780355	3442.1766984891096	5196.158805589997	5908.754827145257	10363.729538456086	14515.356186333052	18852.17608827533	21949.13013561352	24440.201846036045	23764.015877083555	26163.889949483084
2514.1916776958265	2858.982704690838	4204.331691648395	3436.9464524448176	5194.515201216894	5899.908484482184	10343.07325542166	14441.481463985356	18826.03110336676	21991.02736808158	24440.496022464664	23519.98638462376	26353.68200448843
2516.233389146059	2861.8221316362637	4207.777619199245	3437.5240665455763	5205.390128222379	5907.35430818592	10340.605026636369	14496.35501281457	18862.057317254003	21854.85787587623	24513.20061316857	23411.00331899282	26357.75267622853
2514.627244737413	2861.429051370937	4207.1882406653685	3440.122053209829	5201.493062825061	5907.884401112258	10366.707463418285	14530.137733176902	18825.005040024265	21841.101450462866	24525.736317490086	23528.06039758631	26192.800322575356
2516.331952669242	2861.6501254285786	4203.903073340776	3441.1739906718203	5202.7431401339445	5907.793386751355	10368.89606733414	14481.729931301541	18886.48524428859	21845.849568411806	24320.401643451893	23531.516926400614	26435.492588923527
2517.0139844327723	2862.4087441500396	4204.010185988053	3442.36997457651	5201.292709565499	5902.191100081777	10347.522222078764	14453.180374637726	18813.37021336411	21854.20087865881	24438.54736559319	23713.49726637749	26255.73765147816
2513.2195991382264	2859.6442134075533	4208.292279924665	3443.5684751921485	5205.293948000128	5915.122164404217	10332.762623747316	14506.073173032988	18830.5494261951	21888.539597794817	24503.062321589543	23347.938382947767	26552.94858492338
2513.79180372807	2861.053038855376	4202.736460644266	3440.254525145416	5200.798045474477	5898.988925344575	10344.112801015186	14481.676339004447	18824.658249363754	21753.01474493903	24603.77816935532	23497.834497568558	26288.343198371655
2516.2851465678236	2862.6395434868045	4203.222884612829	3435.2374243569543	5201.955299592961	5904.717313134845	10368.782607688781	14540.136135118897	18760.7158314098	21986.08554139429	24434.326286602736	23504.10899600467	26253.425713741417
2515.452607863817	2863.9507794755978	4202.219957862396	3440.226991241268	5205.163928518268	5907.599442924549	10368.017049936148	14599.334361941315	18817.23287628918	21778.780619303387	24545.67678046949	23499.780771683672	26371.985215407152
2515.8640164047924	2859.8059905818636	4204.014964188267	3441.0037810825406	5206.192834421005	5905.48841495079	10354.958811113911	14480.586425499981	18864.409323850294	21870.23546871723	24512.452345628004	23563.404472506776	26238.81433243142
2514.28202578896	2857.205753243126	4204.0707136591545	3442.5348330253273	5198.888575777094	5902.022944470472	10333.899111031724	14545.532964891003	18880.589803059895	21926.686570451067	24434.240240799754	23411.615474804028	26562.319457075977
2513.734785687829	2859.034596725437	4203.806809388875	3442.1772778086174	5201.198286929373	5905.906814600169	10339.31206434201	14478.713954420395	18752.71652684067	21776.322604847603	24439.402988978796	23512.859733737245	26188.82150361032
2512.179582814811	2862.569538390365	4208.261612167463	3440.8844194037424	5204.046751892262	5906.621421255716	10363.008431683016	14481.304987380494	18874.371924051426	21928.623931048667	24384.42579662527	23428.65451070286	26299.397150675457
2513.9457301089637	2861.103882209731	4205.358125858151	3438.6066627001824	5199.896359274573	5895.166381638092	10369.454166130237	14492.170526347028	18818.774367823746	21826.827286073825	24332.139725075627	23593.14222593565	26269.912719726562
2515.562563117721	2860.997918396797	4206.610443490964	3439.769994744047	5204.353654434913	5904.498935331104	10325.59076944987	14483.652158414936	18755.704706365414	21845.454261416482	24580.038230837756	23512.872708898012	26282.891295009988
2510.941801054465	2859.053132835955	4204.958799599623	3442.3804762899513	5200.552604567837	5911.307606270643	10350.571909258442	14475.143119080425	18845.64434189394	21961.10334972407	24566.635830711773	23562.620763909326	26161.896555047286
2510.97930105109	2862.358929818137	4205.17030224143	3445.1213512937957	5199.555297073494	5897.60144551595	10370.515167138201	14509.227297721653	18774.47186094342	21792.675997759845	24436.401598381275	23368.5474267742	26344.768817608172
2512.218866507073	2861.375357766494	4207.747881529761	3440.2549630575004	5199.347870259346	5900.187608672351	10327.22607637063	14504.38893169438	18825.600363991478	21918.251400902158	24422.740208283634	23538.01598420014	26305.836842472392
2512.76785867256	2863.6842104136995	4206.8624172080945	3437.191586899111	5200.827862583311	5906.588879533926	10374.109206661102	14452.288227696572	18903.547344785748	21956.761678059895	24460.003788309885	23590.558284037823	26547.29362662512
2515.8045687520575	2860.7404409637584	4206.144793459695	3438.377213498947	5200.000806043377	5907.598355921304	10354.421077630459	14427.63127318216	18840.142452355587	21788.232278503827	24545.344439419834	23500.468279864337	26263.09358984008
2516.7314761777807	2858.500973355749	4204.766882970181	3439.9357993458825	5199.86463336026	5898.819467566336	10335.98357074897	14493.208327051681	18854.76744318583	21862.90689762807	24515.650822566105	23396.466054072996	26175.427257566524
2513.7477079748896	2862.079813426286	4206.57685407176	3443.926832854852	5195.956338535656	5903.748813591873	10375.230740278195	14474.864379601544	18831.637968499977	21899.528243914752	24617.19512939453	23465.42537612403	26349.676572359524
2513.7054805069038	2861.624831086272	4202.688307989211	3442.3874808358146	5205.398881939095	5910.391901053635	10365.646633901257	14435.650011815062	18893.074266838306	21831.09724602732	24703.61549435681	23514.888430601797	26308.91872726324
2516.6271029337067	2862.1904069195693	4205.402234516118	3438.796330747646	5206.6611434310635	5900.484119309493	10339.58054815458	14527.950730434684	18869.319106593277	21694.917936582824	24424.47344462077	23559.35622234734	26243.969910126878
2513.9924834215462	2860.36187952215	4205.213274274553	3438.6558899833567	5203.4861642983415	5895.774085800369	10343.732557879384	14494.22352874334	18891.43279104522	21834.959854950775	24426.503614945846	23665.630654112934	26278.808826708613
2514.7898587921436	2860.979562460698	4206.053242696404	3437.7152222212744	5206.376356079273	5911.948634128945	10326.766358396877	14541.6259765625	18838.345647572045	21849.342294641443	24400.463541045443	23487.091064453125	26298.41374986954
2512.372457064115	2861.596155041472	4208.411233649573	3440.542664055653	5205.599376521104	5902.5373055026275	10348.620522060579	14448.524615086546	18892.621419515955	21996.121828247902	24443.65508574292	23509.289767291095	26408.88709148378
2513.264228211253	2861.5557374970927	4206.810049743235	3440.798579396068	5201.164009534189	5905.750330665178	10343.591372172037	14539.358253303211	18772.974881258877	21872.539778013488	24350.48182207839	23374.269472672637	26240.66670735677
2515.334848566365	2863.1593134192185	4207.074076058583	3441.076178650756	5198.365710518087	5910.153892951283	10352.291094911827	14478.94595084934	18856.96228392824	21932.206186307532	24313.22782094242	23660.305384043102	26301.35507294626
2515.9214507468737	2859.006943564787	4206.797732319429	3436.5841068178024	5203.028971498663	5906.199633590574	10342.908674670804	14546.983253021943	18842.79993479837	21916.703089771654	24599.739999482124	23491.788072650936	26369.968443426467
2518.1833231983837	2860.35128882968	4203.017053955411	3439.094510140898	5205.713979616152	5895.3282120939975	10346.194938831391	14492.775207240831	18846.97718792651	21939.874506321084	24525.252255526455	23605.392092750186	26251.44872450291
2514.322180497019	2859.402119332526	4207.720372719134	3441.708160800184	5198.256444122831	5907.127280640446	10369.693351328564	14521.479606628418	18772.313694754048	21889.564153310414	24616.83566753681	23509.377601162698	26383.089296745533
2513.2773215310617	2862.2217111654213	4209.41564916426	3441.285795009877	5199.536385684783	5906.977816857094	10367.384323706994	14486.45221588274	18824.6972546606	21854.47848573023	24534.586704138554	23491.182842770137	26383.14709518895
2514.0675479601646	2859.3816649113514	4206.108916652659	3439.5862021992734	5204.42704022941	5897.691549329151	10332.431548681014	14510.651337935627	18869.382789336054	21784.653534760346	24602.293058206105	23572.941084165832	26248.70791579738
2513.2725409993773	2857.7789546936515	4207.2387590800245	3442.6450729370117	5203.3918123718695	5898.413213302188	10378.228464434223	14513.059493598588	18837.6432407402	21834.56548908413	24540.055881847034	23347.126471029747	26272.278705626042
2513.2251976875755	2860.246159377478	4206.9209421056075	3438.4976696054277	5209.309809989231	5901.679807196174	10371.37991362446	14510.57031613971	18827.23848262947	21786.785765782297	24470.64717610677	23454.838951162044	26255.82271948793
2516.464848564342	2861.499786376953	4204.411786379951	3440.4441740292323	5204.935276761968	5900.224309177616	10361.16854554204	14497.037287111636	18840.381898075702	21843.18207405709	24511.73342191256	23557.360107834276	26274.211478955818
2513.0297008313632	2862.494380169282	4205.193811533402	3441.8589163034762	5209.625190031444	5903.457504471922	10352.777665661228	14510.99852812455	18894.322713216145	21850.2680460612	24444.157019593662	23501.39617919922	26140.05285364981
2512.4136857160433	2861.147993928069	4204.699457908163	3440.3328724225084	5207.558219314467	5909.798981307389	10352.11017277463	14451.402205008048	18825.399661492444	21862.57774765427	24336.47786764274	23665.304897593804	26245.927452144766
2514.71263034063	2859.7477647343785	4203.997775709272	3441.467985406622	5202.368721471014	5902.19217188218	10361.729710815038	14471.99456702729	18818.678256280407	21918.085597505506	24326.396710944897	23600.26690424705	26343.178203087726
