16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2238.531084455682	2622.9664001014066	3903.481157981126	3102.8121159965262	4651.038950759833	5276.410873622111	9148.179347898395	13318.561738537204	17326.02525264659	21155.953407287598	23710.208780625286	22627.460329156173	25604.445845992475
2239.0735219921585	2614.2251078662575	3879.605228328363	3088.15790718332	4694.2367918317605	5333.266422666353	9271.012700122335	13301.91139283219	17341.69026747107	21094.359603582645	23749.799870733004	22677.99879375257	25293.546564438762
2284.549363782874	2610.2812638839205	3899.4668075905433	3095.2550241075423	4669.311660492492	5303.990709912646	9211.250200663528	13359.162865615472	17366.26140574083	21351.124110974764	23917.063960322626	22723.56811322664	25520.812140570746
2273.9301691401192	2619.9456417199335	3912.8517478633325	3123.919404408916	4709.380985582059	5342.734693990323	9293.866287815115	13399.351946255456	17315.118870836624	21149.89087472554	23622.187861689814	22744.868931017423	25582.362987377026
2279.039670729778	2604.5563476112056	3891.415698431557	3099.5746482950544	4657.224140759015	5287.835092255564	9194.35312459757	13277.32959425593	17336.398997205368	21273.76257204542	23689.086348922163	22856.681377856763	25473.31209535952
2261.433375657663	2589.7152842940045	3915.11656299641	3087.478081092469	4657.691809723739	5285.546657620294	9171.37735258273	13315.31368956274	17349.727651014684	21464.54362679791	23725.64886608263	22741.112054563037	25626.49088694637
2259.846001885539	2615.561527488506	3910.045350650614	3105.1628704000664	4645.683716987054	5272.566696693158	9160.036626069443	13295.324225174752	17279.614793493394	21179.74507181268	23580.06371392144	22925.54629476447	25432.01867271872
2258.055833072507	2625.953139414207	3924.5869178453704	3110.457770664077	4691.809060180955	5330.450433156513	9275.955882498889	13348.204886865036	17510.55181982683	21440.468087101613	24069.487158931905	23001.626627334696	25879.125241880065
2268.7622781335954	2599.360232695067	3897.5060841683567	3080.2624691896335	4701.503250176501	5339.585716730964	9269.267401838173	13293.2896516761	17461.99720649309	21220.16300428782	23755.059625110487	22785.873413085938	25519.47141948499
2256.3319736056856	2612.583746410015	3899.073486693168	3103.4198738414157	4648.538605353211	5284.930262072333	9162.235781143272	13251.120785632766	17196.32554561534	21285.61546928004	23797.769899721497	22923.042899683904	25246.052181019502
2261.0238557372145	2610.3049933954294	3917.903740631067	3086.8496515054617	4689.71220614373	5334.367477354199	9261.817308472677	13296.667863482888	17337.70269028684	21183.459789721997	23952.14963315138	23000.37835773669	25522.154348867913
2245.350180951819	2609.3014931766747	3907.7231369655096	3093.4349296716327	4669.014917035993	5306.854352846251	9208.363049650845	13292.66397576583	17380.988344233087	21283.729403626687	24106.682671440973	23015.0348261783	25665.297331633392
2259.924566957372	2604.0351901484028	3904.6073073975776	3123.7637502907296	4701.702830057224	5340.409114443022	9297.655976336935	13377.506240659397	17345.540663775275	21255.813146892346	23639.117970186122	22766.885004545515	25385.232532725615
2274.8568218844835	2588.6800085197156	3894.0338317505616	3100.8283708084987	4653.243290211534	5289.248762459591	9188.774840472495	13326.102155980056	17391.373129451975	21257.193464981883	24175.09290907118	22671.07838078549	25579.312268425438
2285.636150775178	2593.6889085797784	3882.49369899622	3087.661507029523	4660.608665794847	5291.165318982355	9182.97441038367	13213.223558131273	17376.448245758707	21184.49462087531	23989.648961309176	22555.648096349854	25633.92582224376
2268.4159363515278	2614.801388588036	3912.268998380193	3105.101546620935	4649.847710374143	5275.14547968107	9161.120555439933	13398.29686176346	17453.407858782273	21267.70777418124	23813.028688783997	22721.22157247443	25544.99401765711
2276.5411241620186	2607.768576083588	3893.323554217887	3110.8933621227084	4699.830380742422	5335.864363045528	9281.417597895083	13427.919704421813	17320.93382646693	21346.098539845043	24000.17485899084	22971.667741474354	25647.509539568866
2258.223837874361	2604.838057133584	3896.50120321267	3081.204091780647	4702.102067227849	5340.080261230469	9270.70949388587	13307.670991583522	17518.03844533068	21001.273510502833	23797.68286178361	22522.471309487337	25795.331641809265
2275.003121679832	2609.627788397415	3922.4270575060814	3102.9545100389328	4649.481319245838	5279.365824072401	9165.592815565027	13415.836897052703	17207.277582046834	21218.331444342406	23981.886751511516	23006.133783876507	25577.467459219475
2241.385238952411	2626.081938233323	3904.1067964287213	3090.479950154171	4690.1895199523415	5327.550472055443	9265.04292330899	13239.887671742013	17400.751722619887	21307.97018412671	23772.541214438046	22812.89351613898	25432.313189787023
2284.8857763870656	2607.976429918829	3927.955173310779	3093.5433977992	4676.240239497854	5303.0434970198	9226.840701910967	13306.888008889882	17460.894841019825	21204.797845137746	23849.90008909311	22694.764547790124	25713.685733168873
2275.001367873694	2585.535126972974	3911.2243561300857	3123.4835662052355	4703.874519730524	5342.68028962399	9297.009709745402	13246.872164459846	17376.275772744037	21223.472443637467	23628.648589639102	22812.9696372329	25500.31178033174
2277.650275466885	2622.036388439446	3919.777538564851	3098.6076800451397	4660.252291678251	5294.273050691799	9182.81273763688	13282.15158608065	17436.78336447858	21296.210636366282	23907.40712483724	22991.875149556345	25490.040249294703
2263.1079487546663	2619.358642263047	3928.965929022246	3088.149940080298	4659.421724095333	5287.3561395465995	9181.869485990597	13410.437491632278	17382.789165415663	21287.30949602629	23877.779642740887	22806.656988043535	25676.034998010706
2259.940196179389	2622.3228426437095	3913.8279989094076	3103.9253471521015	4652.876602975945	5277.829896275399	9177.837633106807	13328.956019493842	17325.18825125187	21166.27442209344	23826.97778589585	22792.59800131804	25424.159014666522
2257.401381081682	2615.2382037736393	3894.1731709920005	3112.0629437201846	4693.177678316331	5329.996182773653	9257.412999054122	13400.008038776677	17415.680783860225	21384.97327503405	24078.916100894705	22804.384917215582	25679.917896495146
2268.6508280285716	2609.6709979856146	3930.1203428061062	3082.673458223146	4700.323040975908	5342.070522204123	9300.383892688122	13338.311773831727	17624.82427781628	21345.78275364756	23804.387049888497	22854.2963663737	25447.810397428624
