16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2091.4399778688107	2435.7930070486373	3639.507026565509	2909.897727603632	4356.493956577895	4940.375974101405	8505.22518157959	12266.185921682438	15916.806680184824	19345.364203819863	21514.884496139268	20900.90831727472	23240.364204018802
2091.9669119048303	2435.6586297903095	3636.56662029927	2910.685662778548	4357.340615554895	4945.358153312437	8491.74230526655	12189.838498137718	15964.72722403011	19345.434088456004	21731.465549792272	20748.04590709174	23164.588864110097
2090.480432518604	2436.5588173347433	3635.335900930053	2910.3277463813965	4359.546320398426	4942.388825393603	8492.14584108383	12217.04259165016	15928.291980131173	19333.34090492942	21624.50046862586	20844.17776627974	23243.200981010825
2091.266002341809	2437.526492051304	3638.527246826854	2912.453655556683	4359.7795716186865	4943.3846627512285	8521.689393649847	12270.255827567948	16018.620243778934	19287.879650409406	21685.43055906134	20662.705103556316	23180.376581785058
2090.1210593185556	2436.2539316152597	3636.160096922121	2911.157674030449	4356.698195139567	4943.330122844801	8492.24947675874	12215.810401417384	15865.484873453775	19428.311413481035	21637.278088068557	20917.762409556995	23339.61098881091
2090.6359112242067	2436.931316669171	3635.6688877723736	2913.0904373933204	4357.400465876155	4942.494698000799	8490.3807867141	12251.781967450988	15964.525717276114	19478.38295507067	21754.810952732707	20827.085451972216	23137.24485765986
2091.247452813583	2437.1213039997738	3635.9518309184864	2911.8781866029253	4361.0738439052375	4943.642202297591	8496.909095837285	12259.586316319139	15951.991821668164	19273.628865865838	21686.82066060729	20906.579403476862	23147.882041284593
2089.769836108441	2436.7062333128406	3636.0075493820577	2911.2165512045394	4356.021668585562	4947.232355434154	8482.629326498432	12214.20629969183	15898.150205612183	19281.996820206034	21866.872392851732	20687.02498478676	23377.418518066406
2089.190235599927	2436.865179032242	3639.716085511538	2911.6518357220816	4359.603764131393	4941.213478162451	8495.68391148048	12259.700287009868	15928.393602371216	19351.12203350504	21726.054004114918	21046.711288335668	23252.24472304522
2090.095546396003	2435.8262231339622	3637.2285981418036	2909.8323134125258	4357.858137650924	4942.692479779644	8489.82509332724	12269.906594719685	15964.703530258274	19439.28545171564	21844.059488047726	20751.150030838817	23215.93781821748
2089.9491177664863	2435.144884832974	3637.830027333506	2909.5151432657735	4361.336201304671	4944.970530848349	8494.283282567585	12330.141934481535	15892.27759319803	19270.502535024083	21688.655271368512	20919.01952570135	23359.16013799162
2089.6640559416296	2436.6938800185867	3638.8917402787642	2908.389321688948	4361.232789624639	4938.692286394645	8492.342631022135	12297.491512388131	15925.788879394531	19199.335213863487	21646.51607644969	20759.356840876222	23431.82686047676
2091.1168804201757	2436.3064889891307	3637.7586236520974	2909.4076775885246	4357.509398728274	4948.333171430245	8492.185519291805	12288.381038099955	15893.137454986572	19306.34778245051	21712.58029774723	20844.416510789913	23141.708694586232
2090.8425131125096	2437.111006384794	3638.156500304063	2907.9299018339825	4359.379826977266	4947.059227222424	8512.636658492362	12262.663751278284	15965.080261230469	19290.099466653694	21507.00234959268	20728.42430522424	23397.207260131836
2089.0574727975722	2438.108743987141	3640.384273929196	2911.218722386344	4357.400378809002	4944.968722676694	8512.371625655736	12293.22978428432	15958.4661448224	19271.01973331336	21440.738389472	20824.43965300349	23239.8873668606
2089.326055252366	2435.984800928409	3634.6648956512236	2910.7400172732655	4359.963234890713	4944.079548072507	8482.42441813151	12257.850395058686	15998.637676239014	19434.430382468483	21675.397609842235	20895.31493909431	23459.755141159585
2091.093741008686	2435.4671609812767	3636.889097069492	2908.6192173941326	4361.353772978543	4944.04209470286	8514.916173185404	12266.34070986793	15902.009809979741	19371.090078712405	21608.15703563201	20913.774316961117	23348.218303615766
2091.856466399299	2436.397193110803	3635.1241212983373	2908.6654161499446	4362.970881548553	4944.306035195627	8505.470033675905	12268.236545329923	15909.801294774184	19267.111334181925	21721.26933040782	20836.866263187294	23226.23261019715
2092.3506882455613	2436.0144488346186	3639.5212987086156	2910.423608514494	4359.460474720904	4945.477488723215	8507.448263442555	12225.645893024948	15913.676630499904	19466.501293760357	21518.497143761586	20763.06487574722	23266.517509848385
2089.878594204461	2434.83768420273	3637.570293009782	2910.5102460001417	4359.716809661695	4935.883395494381	8482.15608931959	12249.539813724174	15929.904984839168	19372.53134591239	21611.4011585203	20801.977677778763	23238.296182746562
2089.5374871288554	2436.8211820528104	3637.782665861755	2909.78326104504	4359.08082794911	4939.377879182371	8491.042313302398	12271.312480801149	15903.702488651981	19258.383548620975	21592.278765816973	20781.53854025934	23224.927611270192
2089.7545748286775	2436.383400556337	3634.348636915704	2911.6615730246112	4362.40551518459	4945.126900542377	8482.58680598751	12231.398965710792	15949.043226830754	19296.51607166637	21583.217685505497	20916.852084073154	23237.23647554042
2091.2024709913467	2437.38090508554	3633.533679675259	2911.3695218965604	4363.383660769329	4946.788535985777	8481.141477347182	12217.904919775847	15954.694630187234	19425.94846089681	21749.52091314854	20733.63675415971	23238.1335759567
2090.779443581899	2435.351738055272	3638.5573592840456	2911.7222489981814	4363.009524544634	4939.989750439295	8513.981123062575	12213.452954158605	16042.685656814101	19364.808351938962	21709.45830264334	20765.70611251028	23139.641064555704
2090.6459943997993	2435.431979087889	3636.4134463518026	2912.6369591915245	4354.296864329518	4946.590429726814	8491.885472857763	12234.593780947404	15915.426408281977	19274.044753913593	21524.647534903834	20768.07889071378	23363.412436792405
